2001-01-05T00:00:00.000000000, 10.06761219919422
2001-01-06T00:00:00.000000000, 10.148920780569593
2001-01-07T00:00:00.000000000, 10.216529295107456
2001-01-08T00:00:00.000000000, 10.270709734300837
2001-01-09T00:00:00.000000000, 10.311825415134797
2001-01-10T00:00:00.000000000, 10.340324230082574
2001-01-11T00:00:00.000000000, 10.356730764248578
2001-01-12T00:00:00.000000000, 10.361637415497567
2001-01-13T00:00:00.000000000, 10.355694673366516
2001-01-14T00:00:00.000000000, 10.339600729528334
2001-01-15T00:00:00.000000000, 10.314090606130975
2001-01-16T00:00:00.000000000, 10.279924998109182
2001-01-17T00:00:00.000000000, 10.237879031265221
2001-01-18T00:00:00.000000000, 10.188731139399989
2001-01-19T00:00:00.000000000, 10.133252260933608
2001-01-20T00:00:00.000000000, 10.072195548319787
2001-01-21T00:00:00.000000000, 10.006286772281724
2001-01-22T00:00:00.000000000, 9.936215587671786
2001-01-23T00:00:00.000000000, 9.862627808957308
2001-01-24T00:00:00.000000000, 9.786118821361733
2001-01-25T00:00:00.000000000, 9.707228229034964
2001-01-26T00:00:00.000000000, 9.626435814892497
2001-01-27T00:00:00.000000000, 9.544158858538001
2001-01-28T00:00:00.000000000, 9.460750829652135
2001-01-29T00:00:00.000000000, 9.376501445062129
2001-01-30T00:00:00.000000000, 9.291638049076571
2001-01-31T00:00:00.000000000, 9.206328249269788
2001-02-01T00:00:00.000000000, 9.120683714317114
2001-02-02T00:00:00.000000000, 9.034765017359948
2001-02-03T00:00:00.000000000, 8.948587388167315
2001-02-04T00:00:00.000000000, 8.86212722056478
2001-02-05T00:00:00.000000000, 8.775329168517501
2001-02-06T00:00:00.000000000, 8.6881136551706
2001-02-07T00:00:00.000000000, 8.6003846142159
2001-02-08T00:00:00.000000000, 8.512037282184775
2001-02-09T00:00:00.000000000, 8.422965863650841
2001-02-10T00:00:00.000000000, 8.333070898656263
2001-02-11T00:00:00.000000000, 8.242266172734311
2001-02-12T00:00:00.000000000, 8.150485024313443
2001-02-13T00:00:00.000000000, 8.057685921653503
2001-02-14T00:00:00.000000000, 7.9638572012975715
2001-02-15T00:00:00.000000000, 7.869020881784844
2001-02-16T00:00:00.000000000, 7.773235489491551
2001-02-17T00:00:00.000000000, 7.676597857377143
2001-02-18T00:00:00.000000000, 7.579243881518273
2001-02-19T00:00:00.000000000, 7.4813482440212455
2001-02-20T00:00:00.000000000, 7.383123133707316
2001-02-21T00:00:00.000000000, 7.284816017321784
2001-02-22T00:00:00.000000000, 7.186706533491825
2001-02-23T00:00:00.000000000, 7.089102598869969
2001-02-24T00:00:00.000000000, 6.99233583050929
2001-02-25T00:00:00.000000000, 6.896756400294709
2001-02-26T00:00:00.000000000, 6.802727446042338
2001-02-27T00:00:00.000000000, 6.710619169580591
2001-02-28T00:00:00.000000000, 6.62080275474368
2001-03-01T00:00:00.000000000, 6.533644237819196
2001-03-02T00:00:00.000000000, 6.449498459714
2001-03-03T00:00:00.000000000, 6.36870322317251
2001-03-04T00:00:00.000000000, 6.291573770014914
2001-03-05T00:00:00.000000000, 6.218397682896208
2001-03-06T00:00:00.000000000, 6.149430303831233
2001-03-07T00:00:00.000000000, 6.0848907480517145
2001-03-08T00:00:00.000000000, 6.024958577032129
2001-03-09T00:00:00.000000000, 5.969771179110897
2001-03-10T00:00:00.000000000, 5.919421890410491
2001-03-11T00:00:00.000000000, 5.873958873079471
2001-03-12T00:00:00.000000000, 5.833384752561539
2001-03-13T00:00:00.000000000, 5.797657000952724
2001-03-14T00:00:00.000000000, 5.766689039787303
2001-03-15T00:00:00.000000000, 5.740352023038495
2001-03-16T00:00:00.000000000, 5.718477249897012
2001-03-17T00:00:00.000000000, 5.700859147169762
2001-03-18T00:00:00.000000000, 5.687258752991886
2001-03-19T00:00:00.000000000, 5.677407627064742
2001-03-20T00:00:00.000000000, 5.6710121078137234
2001-03-21T00:00:00.000000000, 5.667757833719028
2001-03-22T00:00:00.000000000, 5.667314444549659
2001-03-23T00:00:00.000000000, 5.66934037826781
2001-03-24T00:00:00.000000000, 5.673487680876994
2001-03-25T00:00:00.000000000, 5.679406749343698
2001-03-26T00:00:00.000000000, 5.686750931820666
2001-03-27T00:00:00.000000000, 5.695180914594624
2001-03-28T00:00:00.000000000, 5.704368831331591
2001-03-29T00:00:00.000000000, 5.714002037166596
2001-03-30T00:00:00.000000000, 5.723786497815926
2001-03-31T00:00:00.000000000, 5.7334497520609204
2001-04-01T00:00:00.000000000, 5.742743414485583
2001-04-02T00:00:00.000000000, 5.751445194146591
2001-04-03T00:00:00.000000000, 5.759360413744888
2001-04-04T00:00:00.000000000, 5.7663230227498445
2001-04-05T00:00:00.000000000, 5.772196106655935
2001-04-06T00:00:00.000000000, 5.776871903024208
2001-04-07T00:00:00.000000000, 5.780271343055219
2001-04-08T00:00:00.000000000, 5.782343145051049
2001-04-09T00:00:00.000000000, 5.783062493143639
2001-04-10T00:00:00.000000000, 5.782429341015695
2001-04-11T00:00:00.000000000, 5.78046638590253
2001-04-12T00:00:00.000000000, 5.777216762886173
2001-04-13T00:00:00.000000000, 5.772741513279851
2001-04-14T00:00:00.000000000, 5.767116883710425
2001-04-15T00:00:00.000000000, 5.760431514265057
2001-04-16T00:00:00.000000000, 5.75278357477176
2001-04-17T00:00:00.000000000, 5.744277907872308
2001-04-18T00:00:00.000000000, 5.735023236051234
2001-04-19T00:00:00.000000000, 5.725129487199613
2001-04-20T00:00:00.000000000, 5.714705289663543
2001-04-21T00:00:00.000000000, 5.7038556830952025
2001-04-22T00:00:00.000000000, 5.69268008589113
2001-04-23T00:00:00.000000000, 5.681270553635512
2001-04-24T00:00:00.000000000, 5.6697103559083555
2001-04-25T00:00:00.000000000, 5.6580728911922265
2001-04-26T00:00:00.000000000, 5.646420951570741
2001-04-27T00:00:00.000000000, 5.634806340641423
2001-04-28T00:00:00.000000000, 5.623269839707527
2001-04-29T00:00:00.000000000, 5.611841509106987
2001-04-30T00:00:00.000000000, 5.600541303601892
2001-05-01T00:00:00.000000000, 5.589379973349792
2001-05-02T00:00:00.000000000, 5.57836021521742
2001-05-03T00:00:00.000000000, 5.5674780333010245
2001-05-04T00:00:00.000000000, 5.556724262595564
2001-05-05T00:00:00.000000000, 5.546086205973058
2001-05-06T00:00:00.000000000, 5.535549332049461
2001-05-07T00:00:00.000000000, 5.525098980272791
2001-05-08T00:00:00.000000000, 5.514722019630195
2001-05-09T00:00:00.000000000, 5.5044084088231156
2001-05-10T00:00:00.000000000, 5.494152608523683
2001-05-11T00:00:00.000000000, 5.4839548003729215
2001-05-12T00:00:00.000000000, 5.473821872610578
2001-05-13T00:00:00.000000000, 5.463768138511033
2001-05-14T00:00:00.000000000, 5.453815760985169
2001-05-15T00:00:00.000000000, 5.443994864628441
2001-05-16T00:00:00.000000000, 5.43434332493214
2001-05-17T00:00:00.000000000, 5.424906233130495
2001-05-18T00:00:00.000000000, 5.415735043996515
2001-05-19T00:00:00.000000000, 5.406886422601838
2001-05-20T00:00:00.000000000, 5.398420814393162
2001-05-21T00:00:00.000000000, 5.390400770695311
2001-05-22T00:00:00.000000000, 5.382889068728157
2001-05-23T00:00:00.000000000, 5.375946671242586
2001-05-24T00:00:00.000000000, 5.3696305757743925
2001-05-25T00:00:00.000000000, 5.363991607187217
2001-05-26T00:00:00.000000000, 5.3590722094909085
2001-05-27T00:00:00.000000000, 5.354904293869603
2001-05-28T00:00:00.000000000, 5.351507199380978
2001-05-29T00:00:00.000000000, 5.3488858209306445
2001-05-30T00:00:00.000000000, 5.347028955922878
2001-05-31T00:00:00.000000000, 5.3459079165516865
2001-06-01T00:00:00.000000000, 5.345475449106774
2001-06-02T00:00:00.000000000, 5.345664995118859
2001-06-03T00:00:00.000000000, 5.346390321784542
2001-06-04T00:00:00.000000000, 5.34754554111926
2001-06-05T00:00:00.000000000, 5.349005528856654
2001-06-06T00:00:00.000000000, 5.350626745475083
2001-06-07T00:00:00.000000000, 5.352248453081918
2001-06-08T00:00:00.000000000, 5.353694313437158
2001-06-09T00:00:00.000000000, 5.354774344339326
2001-06-10T00:00:00.000000000, 5.355287204103815
2001-06-11T00:00:00.000000000, 5.355022767118243
2001-06-12T00:00:00.000000000, 5.3537649475654625
2001-06-13T00:00:00.000000000, 5.3512947235095485
2001-06-14T00:00:00.000000000, 5.347393309695902
2001-06-15T00:00:00.000000000, 5.341845424717354
2001-06-16T00:00:00.000000000, 5.3344425966152444
2001-06-17T00:00:00.000000000, 5.324986450585813
2001-06-18T00:00:00.000000000, 5.313291923146755
2001-06-19T00:00:00.000000000, 5.299190348897751
2001-06-20T00:00:00.000000000, 5.282532368747641
2001-06-21T00:00:00.000000000, 5.263190612137809
2001-06-22T00:00:00.000000000, 5.2410621102108985
2001-06-23T00:00:00.000000000, 5.216070401963465
2001-06-24T00:00:00.000000000, 5.1881673010395275
2001-06-25T00:00:00.000000000, 5.1573342968310385
2001-06-26T00:00:00.000000000, 5.123583569831518
2001-06-27T00:00:00.000000000, 5.086958607593149
2001-06-28T00:00:00.000000000, 5.047534414053249
2001-06-29T00:00:00.000000000, 5.005417311307937
2001-06-30T00:00:00.000000000, 4.960744339003029
2001-07-01T00:00:00.000000000, 4.91368226231251
2001-07-02T00:00:00.000000000, 4.864426204890363
2001-07-03T00:00:00.000000000, 4.813197928153923
2001-07-04T00:00:00.000000000, 4.760243782742722
