2000-11-06T00:00:00.000000000, 27.900698876387885
2000-11-07T00:00:00.000000000, 27.56896216154925
2000-11-08T00:00:00.000000000, 27.238600908519906
2000-11-09T00:00:00.000000000, 26.909998448241375
2000-11-10T00:00:00.000000000, 26.58352568594601
2000-11-11T00:00:00.000000000, 26.259540483147816
2000-11-12T00:00:00.000000000, 25.938387665297796
2000-11-13T00:00:00.000000000, 25.620399579374343
2000-11-14T00:00:00.000000000, 25.305897104998706
2000-11-15T00:00:00.000000000, 24.99519100521477
2000-11-16T00:00:00.000000000, 24.688583489448767
2000-11-17T00:00:00.000000000, 24.38636985182873
2000-11-18T00:00:00.000000000, 24.088840043360424
2000-11-19T00:00:00.000000000, 23.796280036619947
2000-11-20T00:00:00.000000000, 23.508972846675604
2000-11-21T00:00:00.000000000, 23.227199081849875
2000-11-22T00:00:00.000000000, 22.951236912361082
2000-11-28T00:00:00.000000000, 21.432438630391122
2000-11-29T00:00:00.000000000, 21.20439883060031
2000-11-30T00:00:00.000000000, 20.984061061761423
2000-12-01T00:00:00.000000000, 20.77155773444089
2000-12-02T00:00:00.000000000, 20.566978663372794
2000-12-03T00:00:00.000000000, 20.370364240905545
2000-12-04T00:00:00.000000000, 20.181698642540976
2000-12-05T00:00:00.000000000, 20.000903257845977
2000-12-06T00:00:00.000000000, 19.827830545385105
2000-12-07T00:00:00.000000000, 19.662258510233432
2000-12-08T00:00:00.000000000, 19.503885997023403
2000-12-09T00:00:00.000000000, 19.35232898037504
2000-12-10T00:00:00.000000000, 19.20711801823419
2000-12-11T00:00:00.000000000, 19.067697012402178
2000-12-12T00:00:00.000000000, 18.93342339495736
2000-12-13T00:00:00.000000000, 18.803569829910984
2000-12-14T00:00:00.000000000, 18.67732748710089
2000-12-15T00:00:00.000000000, 18.553810910782385
2000-12-16T00:00:00.000000000, 18.43206446954655
2000-12-17T00:00:00.000000000, 18.31107033796673
2000-12-18T00:00:00.000000000, 18.189757924701418
2000-12-19T00:00:00.000000000, 18.067014627558706
2000-12-20T00:00:00.000000000, 17.941697764141615
2000-12-21T00:00:00.000000000, 17.812647497924313
2000-12-22T00:00:00.000000000, 17.678700554722557
2000-12-23T00:00:00.000000000, 17.53870450407841
2000-12-24T00:00:00.000000000, 17.391532364618175
2000-12-25T00:00:00.000000000, 17.236097282305323
2000-12-26T00:00:00.000000000, 17.071367025913506
2000-12-27T00:00:00.000000000, 16.896378045093446
2000-12-28T00:00:00.000000000, 16.710248842999857
2000-12-29T00:00:00.000000000, 16.51219242740916
2000-12-30T00:00:00.000000000, 16.301527621241306
2000-12-31T00:00:00.000000000, 16.82213875785044
2001-01-01T00:00:00.000000000, 17.153494779504634
2001-01-02T00:00:00.000000000, 17.476283437679438
2001-01-03T00:00:00.000000000, 17.790534153689183
2001-01-04T00:00:00.000000000, 18.096333139405793
2001-01-05T00:00:00.000000000, 18.393819199235615
2001-01-06T00:00:00.000000000, 18.683179254369275
2001-01-07T00:00:00.000000000, 18.96464370754761
2001-01-08T00:00:00.000000000, 19.23848176558547
2001-01-09T00:00:00.000000000, 19.50499683260511
2001-01-10T00:00:00.000000000, 19.764522079467643
2001-01-11T00:00:00.000000000, 20.01741628441424
2001-01-12T00:00:00.000000000, 20.26406002673578
2001-01-13T00:00:00.000000000, 20.504852299731734
2001-01-14T00:00:00.000000000, 20.7402075917351
2001-01-15T00:00:00.000000000, 20.97055346507873
2001-01-16T00:00:00.000000000, 21.196328643100692
2001-01-17T00:00:00.000000000, 21.417981595240406
2001-01-18T00:00:00.000000000, 21.635969590540977
2001-01-19T00:00:00.000000000, 21.850758171096274
2001-01-20T00:00:00.000000000, 22.06282097970516
2001-01-21T00:00:00.000000000, 22.27263986082742
2001-01-22T00:00:00.000000000, 22.48070514133199
2001-01-23T00:00:00.000000000, 22.687515987962332
2001-01-24T00:00:00.000000000, 22.89358073224421
2001-01-25T00:00:00.000000000, 23.099417050993324
2001-01-26T00:00:00.000000000, 23.30555189180191
2001-01-27T00:00:00.000000000, 23.512521037937404
2001-01-28T00:00:00.000000000, 23.720868215897795
2001-01-29T00:00:00.000000000, 23.93114366127058
2001-01-30T00:00:00.000000000, 24.143902074221913
2001-01-31T00:00:00.000000000, 24.359699914540798
2001-02-01T00:00:00.000000000, 24.57909200714924
