Date Local,NO2_AQI,O3_AQI,SO2_AQI,CO_AQI
2013-03-14,30,28,0.0,8.0
2013-03-15,31,21,1.0,9.0
2013-03-16,14,32,0.0,3.0
2013-03-17,20,36,0.0,5.0
2013-03-18,32,23,0.0,8.0
2013-03-19,32,30,0.0,8.0
2013-03-20,27,33,0.0,5.0
2013-03-21,18,33,0.0,3.0
2013-03-22,29,39,0.0,5.0
2013-03-23,30,45,0.0,8.0
2013-03-24,29,36,0.0,7.0
2013-03-25,33,36,0.0,6.0
2013-03-26,28,36,0.0,3.0
2013-03-27,27,28,0.0,5.0
2013-03-28,13,29,0.0,3.0
2013-03-29,19,30,0.0,7.0
2013-03-30,9,25,0.0,3.0
2013-03-31,5,34,0.0,2.0
2013-04-01,15,35,0.0,2.0
2013-04-02,32,32,0.0,5.0
2013-04-03,22,33,1.0,5.0
2013-04-04,13,30,0.0,2.0
2013-04-05,22,30,0.0,3.0
2013-04-06,13,33,0.0,3.0
2013-04-07,12,36,0.0,3.0
2013-04-08,19,36,0.0,2.0
2013-04-09,27,37,0.0,3.0
2013-04-10,35,27,1.0,9.0
2013-04-11,12,35,0.0,2.0
2013-04-12,28,31,0.0,6.0
2013-04-13,19,36,0.0,5.0
2013-04-14,8,40,0.0,2.0
2013-04-15,8,38,0.0,2.0
2013-04-16,30,36,0.0,6.0
2013-04-17,27,39,0.0,3.0
2013-04-18,28,40,1.0,6.0
2013-04-19,28,30,0.0,6.0
2013-04-20,22,42,0.0,3.0
2013-04-21,33,48,0.0,6.0
2013-04-22,35,51,1.0,8.0
2013-04-23,29,46,0.0,5.0
2013-04-24,19,40,0.0,5.0
2013-04-25,24,34,0.0,3.0
2013-04-26,8,41,0.0,2.0
2013-04-27,9,39,0.0,3.0
2013-04-28,30,42,0.0,3.0
2013-04-29,27,37,1.0,7.0
2013-04-30,29,42,0.0,3.0
2013-05-01,29,51,0.0,5.0
2013-05-02,37,109,0.0,7.0
2013-05-03,42,71,0.0,7.0
2013-05-04,35,67,0.0,7.0
2013-05-05,8,40,0.0,2.0
2013-05-06,16,35,0.0,2.0
2013-05-07,19,39,0.0,2.0
2013-05-08,11,33,0.0,2.0
2013-05-09,6,32,0.0,2.0
2013-05-10,11,31,0.0,2.0
2013-05-11,16,41,0.0,3.0
2013-05-12,15,24,0.0,3.0
2013-05-13,16,21,0.0,2.0
2013-05-14,11,36,0.0,2.0
2013-05-15,17,35,0.0,3.0
2013-05-16,22,35,0.0,2.0
2013-05-17,20,32,0.0,3.0
2013-05-18,12,34,0.0,3.0
2013-05-19,15,43,0.0,2.0
2013-05-20,27,46,1.0,7.0
2013-05-21,18,32,0.0,2.0
2013-05-22,12,32,0.0,2.0
2013-05-23,14,32,0.0,2.0
2013-05-24,22,31,0.0,5.0
2013-05-25,13,32,0.0,2.0
2013-05-26,5,25,0.0,2.0
2013-05-27,8,23,0.0,2.0
2013-05-28,14,27,0.0,2.0
2013-05-29,14,28,0.0,2.0
2013-05-30,21,33,0.0,3.0
2013-05-31,22,38,0.0,3.0
2013-06-01,17,37,0.0,3.0
2013-06-02,7,31,0.0,2.0
2013-06-03,9,37,0.0,2.0
2013-06-04,12,35,0.0,2.0
2013-06-05,14,32,0.0,2.0
2013-06-06,16,32,0.0,3.0
2013-06-07,26,47,0.0,3.0
2013-06-08,16,45,1.0,5.0
2013-06-09,6,34,0.0,2.0
2013-06-10,10,30,0.0,2.0
2013-06-11,18,26,0.0,2.0
2013-06-12,18,26,0.0,3.0
2013-06-13,15,27,0.0,3.0
2013-06-14,25,35,1.0,5.0
2013-06-15,9,27,0.0,2.0
2013-06-16,10,27,0.0,2.0
2013-06-17,11,21,0.0,2.0
2013-06-18,8,24,0.0,2.0
2013-06-19,11,25,0.0,2.0
2013-06-20,18,26,0.0,3.0
2013-06-21,21,26,0.0,3.0
2013-06-22,15,30,1.0,3.0
2013-06-23,8,15,0.0,2.0
2013-06-24,14,8,0.0,2.0
2013-06-25,7,8,0.0,2.0
2013-06-26,9,14,0.0,2.0
2013-06-27,11,24,0.0,2.0
2013-06-28,19,31,0.0,3.0
2013-06-29,20,29,0.0,5.0
2013-06-30,11,30,0.0,2.0
2013-07-01,24,30,1.0,3.0
2013-07-02,19,36,1.0,3.0
2013-07-03,16,37,0.0,2.0
2013-07-04,13,41,1.0,2.0
2013-07-05,18,26,0.0,2.0
2013-07-06,7,31,0.0,2.0
2013-07-07,7,37,0.0,2.0
2013-07-08,13,38,0.0,2.0
2013-07-09,22,39,1.0,3.0
2013-07-10,17,31,1.0,3.0
2013-07-11,16,27,0.0,3.0
2013-07-12,12,28,0.0,2.0
2013-07-13,10,33,0.0,2.0
2013-07-14,9,30,0.0,2.0
2013-07-15,13,27,0.0,2.0
2013-07-16,6,26,0.0,2.0
2013-07-17,6,29,0.0,2.0
2013-07-18,20,31,0.0,3.0
2013-07-19,19,31,3.0,3.0
2013-07-20,11,40,1.0,2.0
2013-07-21,8,36,0.0,2.0
2013-07-22,17,25,1.0,3.0
2013-07-23,18,28,1.0,2.0
2013-07-24,16,30,1.0,3.0
2013-07-25,15,29,0.0,2.0
2013-07-26,16,27,1.0,3.0
2013-07-27,8,31,0.0,2.0
2013-07-28,7,30,0.0,2.0
2013-07-29,9,35,1.0,2.0
2013-07-30,12,36,3.0,3.0
2013-07-31,13,29,1.0,3.0
2013-08-01,16,25,0.0,3.0
2013-08-02,19,26,0.0,5.0
2013-08-03,8,34,0.0,2.0
2013-08-04,8,30,0.0,2.0
2013-08-05,13,27,0.0,3.0
2013-08-06,12,24,0.0,2.0
2013-08-07,10,19,0.0,2.0
2013-08-08,8,17,0.0,2.0
2013-08-09,9,19,0.0,2.0
2013-08-10,6,22,0.0,1.0
2013-08-11,7,30,0.0,2.0
2013-08-12,19,26,0.0,3.0
2013-08-13,24,30,0.0,5.0
2013-08-14,19,22,0.0,2.0
2013-08-15,7,13,0.0,2.0
2013-08-16,12,20,0.0,2.0
2013-08-17,16,19,0.0,2.0
2013-08-18,28,39,0.0,3.0
2013-08-19,20,32,3.0,3.0
2013-08-20,12,33,0.0,2.0
2013-08-21,15,28,0.0,2.0
2013-08-22,13,25,0.0,2.0
2013-08-23,14,24,0.0,2.0
2013-08-24,14,19,0.0,3.0
2013-08-25,4,22,0.0,1.0
2013-08-26,11,23,0.0,2.0
2013-08-27,19,24,0.0,5.0
2013-08-28,11,18,0.0,2.0
2013-08-29,8,12,0.0,2.0
2013-08-30,18,17,0.0,3.0
2013-08-31,14,24,0.0,3.0
2013-09-01,8,25,0.0,2.0
2013-09-02,5,21,0.0,2.0
2013-09-03,22,30,0.0,3.0
2013-09-04,19,25,0.0,3.0
2013-09-05,19,25,0.0,5.0
2013-09-06,29,40,0.0,6.0
2013-09-07,27,51,0.0,8.0
2013-09-08,20,44,0.0,3.0
2013-09-09,23,32,0.0,5.0
2013-09-10,14,31,0.0,3.0
2013-09-11,13,31,0.0,2.0
2013-09-12,12,26,0.0,2.0
2013-09-13,11,25,0.0,2.0
2013-09-14,6,30,0.0,2.0
2013-09-15,7,27,0.0,2.0
2013-09-16,10,25,0.0,2.0
2013-09-17,17,28,0.0,3.0
2013-09-18,26,32,0.0,7.0
2013-09-19,29,35,0.0,7.0
2013-09-20,25,20,0.0,5.0
2013-09-21,20,27,0.0,3.0
2013-09-22,17,32,0.0,3.0
2013-09-23,22,31,0.0,6.0
2013-09-24,20,32,0.0,6.0
2013-09-25,18,28,0.0,2.0
2013-09-26,25,25,0.0,5.0
2013-09-27,26,35,1.0,9.0
2013-09-28,25,36,0.0,6.0
2013-09-29,18,24,0.0,3.0
2013-09-30,16,26,0.0,3.0
2013-10-01,28,30,0.0,3.0
2013-10-02,26,26,0.0,7.0
2013-10-03,29,29,0.0,7.0
2013-10-04,39,31,0.0,6.0
2013-10-05,44,38,0.0,9.0
2013-10-06,39,49,1.0,10.0
2013-10-07,43,44,1.0,9.0
2013-10-08,31,29,0.0,6.0
2013-10-09,30,29,0.0,6.0
2013-10-10,22,27,0.0,6.0
2013-10-11,19,25,0.0,3.0
2013-10-12,24,28,0.0,6.0
2013-10-13,26,34,0.0,5.0
2013-10-14,33,30,1.0,9.0
2013-10-15,39,31,1.0,10.0
2013-10-16,49,31,1.0,10.0
2013-10-17,45,41,1.0,11.0
2013-10-18,46,26,1.0,10.0
2013-10-19,33,37,1.0,10.0
2013-10-20,30,42,1.0,8.0
2013-10-21,25,19,0.0,5.0
2013-10-22,29,19,0.0,6.0
2013-10-23,25,22,0.0,6.0
2013-10-24,37,24,0.0,6.0
2013-10-25,35,22,0.0,9.0
2013-10-26,39,31,0.0,11.0
2013-10-27,24,30,0.0,6.0
2013-10-28,12,25,0.0,2.0
2013-10-29,26,21,0.0,3.0
2013-10-30,25,25,0.0,9.0
2013-10-31,30,26,1.0,10.0
2013-11-01,54,25,1.0,14.0
2013-11-02,33,27,1.0,14.0
2013-11-03,26,28,0.0,6.0
2013-11-04,35,24,1.0,10.0
2013-11-05,45,5,1.0,11.0
2013-11-06,50,16,3.0,13.0
2013-11-07,45,25,3.0,15.0
2013-11-08,35,24,1.0,10.0
2013-11-09,33,27,1.0,9.0
2013-11-10,30,34,0.0,5.0
2013-11-11,45,17,0.0,8.0
2013-11-12,39,20,1.0,10.0
2013-11-13,32,5,1.0,14.0
2013-11-14,25,10,0.0,5.0
2013-11-15,32,23,0.0,8.0
2013-11-16,25,28,0.0,9.0
2013-11-17,28,28,0.0,7.0
2013-11-18,28,22,0.0,9.0
2013-11-19,24,21,0.0,5.0
2013-11-20,27,20,0.0,3.0
2013-11-21,10,29,0.0,3.0
2013-11-22,30,23,0.0,5.0
2013-11-23,35,17,0.0,8.0
2013-11-24,37,28,0.0,9.0
2013-11-25,43,15,0.0,14.0
2013-11-26,42,8,1.0,13.0
2013-11-27,43,7,1.0,17.0
2013-11-28,33,24,0.0,22.0
2013-11-29,41,24,0.0,13.0
2013-11-30,45,20,0.0,15.0
2013-12-01,42,24,1.0,19.0
2013-12-02,43,21,1.0,18.0
2013-12-03,35,29,0.0,6.0
2013-12-04,40,20,1.0,13.0
2013-12-05,44,15,1.0,17.0
2013-12-06,33,25,0.0,11.0
2013-12-07,32,30,0.0,5.0
2013-12-08,35,26,0.0,8.0
2013-12-09,38,19,0.0,11.0
2013-12-10,42,8,1.0,17.0
2013-12-11,42,9,1.0,18.0
2013-12-12,43,7,1.0,18.0
2013-12-13,43,11,1.0,20.0
2013-12-14,42,11,1.0,22.0
2013-12-15,44,14,1.0,20.0
2013-12-16,53,8,1.0,23.0
2013-12-17,55,3,3.0,24.0
2013-12-18,50,8,1.0,28.0
2013-12-19,41,19,0.0,8.0
2013-12-20,46,23,1.0,16.0
2013-12-21,36,14,1.0,19.0
2013-12-22,35,23,1.0,20.0
2013-12-23,47,12,1.0,16.0
2013-12-24,39,14,1.0,19.0
2013-12-25,41,16,1.0,23.0
2013-12-26,46,11,1.0,16.0
2013-12-27,43,3,1.0,19.0
2013-12-28,41,13,1.0,19.0
2013-12-29,41,18,0.0,19.0
2013-12-30,47,7,1.0,16.0
2013-12-31,46,8,1.0,18.0
2014-01-01,47,14,1.0,22.0
2014-01-02,50,9,1.0,19.0
2014-01-03,49,9,1.0,19.0
2014-01-04,38,14,1.0,19.0
2014-01-05,42,17,0.0,17.0
2014-01-06,44,3,1.0,18.0
2014-01-07,44,10,1.0,17.0
2014-01-08,36,25,0.0,16.0
2014-01-09,30,28,0.0,6.0
2014-01-10,40,15,1.0,17.0
2014-01-11,28,15,0.0,16.0
2014-01-12,28,24,0.0,10.0
2014-01-13,35,17,1.0,11.0
2014-01-14,42,21,1.0,16.0
2014-01-15,45,14,1.0,18.0
2014-01-16,53,15,1.0,17.0
2014-01-17,55,9,1.0,18.0
2014-01-18,51,17,1.0,22.0
2014-01-19,51,20,1.0,19.0
2014-01-20,52,17,1.0,17.0
2014-01-21,51,10,1.0,19.0
2014-01-22,53,12,1.0,22.0
2014-01-23,52,15,1.0,16.0
2014-01-24,54,10,1.0,17.0
2014-01-25,50,21,0.0,20.0
2014-01-26,38,31,1.0,15.0
2014-01-27,32,13,0.0,7.0
2014-01-28,33,18,0.0,10.0
2014-01-29,19,19,0.0,5.0
2014-01-30,22,30,0.0,3.0
2014-01-31,28,26,0.0,6.0
2014-02-01,30,28,0.0,8.0
2014-02-02,25,31,0.0,6.0
2014-02-03,33,27,0.0,6.0
2014-02-04,30,20,0.0,6.0
2014-02-05,28,27,0.0,6.0
2014-02-06,17,22,0.0,3.0
2014-02-07,23,27,0.0,3.0
2014-02-08,7,25,0.0,2.0
2014-02-09,7,24,0.0,2.0
2014-02-10,25,21,0.0,5.0
2014-02-11,22,20,0.0,5.0
2014-02-12,28,19,0.0,5.0
2014-02-13,25,16,0.0,7.0
2014-02-14,21,15,0.0,5.0
2014-02-15,21,19,0.0,8.0
2014-02-16,24,34,0.0,3.0
2014-02-17,25,30,1.0,8.0
2014-02-18,25,25,0.0,10.0
2014-02-19,26,27,0.0,3.0
2014-02-20,30,21,1.0,9.0
2014-02-21,34,25,1.0,11.0
2014-02-22,23,26,0.0,7.0
2014-02-23,25,28,0.0,5.0
2014-02-24,30,31,1.0,7.0
2014-02-25,16,31,0.0,5.0
2014-02-26,9,31,0.0,2.0
2014-02-27,18,33,0.0,3.0
2014-02-28,15,30,0.0,2.0
2014-03-01,7,33,0.0,2.0
2014-03-02,8,31,0.0,2.0
2014-03-03,19,26,0.0,3.0
2014-03-04,27,23,0.0,5.0
2014-03-05,17,22,0.0,6.0
2014-03-06,20,33,0.0,3.0
2014-03-07,26,29,0.0,3.0
2014-03-08,30,31,0.0,7.0
2014-03-09,27,40,0.0,7.0
2014-03-10,25,34,0.0,3.0
2014-03-11,13,37,0.0,2.0
2014-03-12,39,37,1.0,8.0
2014-03-13,31,32,1.0,8.0
2014-03-14,27,31,0.0,6.0
2014-03-15,25,39,0.0,8.0
2014-03-16,24,33,1.0,7.0
2014-03-17,30,34,0.0,3.0
2014-03-18,29,35,0.0,8.0
2014-03-19,34,34,1.0,9.0
2014-03-20,32,35,1.0,8.0
2014-03-21,23,33,0.0,6.0
2014-03-22,16,36,0.0,3.0
2014-03-23,18,38,0.0,3.0
2014-03-24,31,36,0.0,8.0
2014-03-25,29,29,0.0,6.0
2014-03-26,25,33,0.0,3.0
2014-03-27,23,35,0.0,3.0
2014-03-28,19,28,0.0,3.0
2014-03-29,21,22,0.0,3.0
2014-03-30,13,35,0.0,3.0
2014-03-31,25,31,0.0,3.0
2014-04-01,19,33,0.0,3.0
2014-04-02,25,39,0.0,5.0
2014-04-03,25,37,0.0,6.0
2014-04-04,16,33,0.0,3.0
2014-04-05,11,34,0.0,2.0
2014-04-06,22,36,0.0,5.0
2014-04-07,26,37,0.0,7.0
2014-04-08,28,49,1.0,8.0
2014-04-09,21,29,0.0,5.0
2014-04-10,25,32,0.0,5.0
2014-04-11,17,29,0.0,3.0
2014-04-12,6,36,0.0,2.0
2014-04-13,14,42,0.0,2.0
2014-04-14,21,37,0.0,5.0
2014-04-15,20,35,0.0,3.0
2014-04-16,20,41,0.0,5.0
2014-04-17,27,31,0.0,5.0
2014-04-18,19,35,0.0,3.0
2014-04-19,9,40,0.0,2.0
2014-04-20,12,43,0.0,3.0
2014-04-21,27,38,0.0,6.0
2014-04-22,8,42,0.0,2.0
2014-04-23,31,38,0.0,5.0
2014-04-24,20,37,0.0,3.0
2014-04-25,11,36,0.0,2.0
2014-04-26,6,39,0.0,2.0
2014-04-27,7,36,0.0,2.0
2014-04-28,25,40,0.0,3.0
2014-04-29,33,46,1.0,7.0
2014-04-30,32,87,0.0,7.0
2014-05-01,31,80,1.0,6.0
2014-05-02,39,41,1.0,7.0
2014-05-03,5,36,0.0,2.0
2014-05-04,7,32,0.0,2.0
2014-05-05,24,34,0.0,2.0
2014-05-06,22,33,0.0,3.0
2014-05-07,13,35,0.0,2.0
2014-05-08,16,31,0.0,2.0
2014-05-09,7,38,0.0,2.0
2014-05-10,7,36,0.0,2.0
2014-05-11,25,36,0.0,5.0
2014-05-12,26,45,0.0,6.0
2014-05-13,30,74,0.0,5.0
2014-05-14,28,74,0.0,5.0
2014-05-15,45,46,0.0,7.0
2014-05-16,24,37,0.0,3.0
2014-05-17,9,31,0.0,2.0
2014-05-18,6,31,0.0,2.0
2014-05-19,20,29,0.0,3.0
2014-05-20,7,31,0.0,2.0
2014-05-21,9,31,0.0,2.0
2014-05-22,13,34,0.0,2.0
2014-05-23,17,27,0.0,3.0
2014-05-24,10,29,0.0,2.0
2014-05-25,8,36,0.0,2.0
2014-05-26,13,28,0.0,2.0
2014-05-27,22,36,0.0,2.0
2014-05-28,23,37,0.0,2.0
2014-05-29,25,40,0.0,7.0
2014-05-30,21,35,0.0,3.0
2014-05-31,10,39,0.0,2.0
2014-06-01,10,42,0.0,3.0
2014-06-02,7,31,0.0,2.0
2014-06-03,9,35,0.0,2.0
2014-06-04,15,39,0.0,3.0
2014-06-05,14,33,0.0,3.0
2014-06-06,12,34,0.0,3.0
2014-06-07,9,40,0.0,2.0
2014-06-08,16,49,0.0,3.0
2014-06-09,28,44,4.0,5.0
2014-06-10,13,31,0.0,3.0
2014-06-11,6,33,0.0,2.0
2014-06-12,9,25,0.0,2.0
2014-06-13,15,31,1.0,2.0
2014-06-14,14,35,0.0,3.0
2014-06-15,8,30,1.0,2.0
2014-06-16,11,28,0.0,2.0
2014-06-17,15,32,0.0,2.0
2014-06-18,25,33,1.0,5.0
2014-06-19,20,27,1.0,3.0
2014-06-20,24,30,1.0,5.0
2014-06-21,15,30,3.0,2.0
2014-06-22,10,31,0.0,2.0
2014-06-23,10,30,0.0,2.0
2014-06-24,20,20,0.0,3.0
2014-06-25,12,18,0.0,2.0
2014-06-26,8,27,0.0,2.0
2014-06-27,10,19,0.0,2.0
2014-06-28,9,27,0.0,2.0
2014-06-29,11,36,0.0,2.0
2014-06-30,26,44,0.0,5.0
2014-07-01,9,28,0.0,2.0
2014-07-02,8,31,0.0,2.0
2014-07-03,12,30,0.0,2.0
2014-07-04,12,33,0.0,3.0
2014-07-05,11,39,0.0,2.0
2014-07-06,9,36,0.0,2.0
2014-07-07,18,28,0.0,3.0
2014-07-08,12,29,0.0,2.0
2014-07-09,9,31,0.0,2.0
2014-07-10,7,29,0.0,2.0
2014-07-11,7,28,0.0,2.0
2014-07-12,4,30,0.0,2.0
2014-07-13,8,31,0.0,2.0
2014-07-14,26,32,1.0,5.0
2014-07-15,18,37,0.0,3.0
2014-07-16,8,31,0.0,2.0
2014-07-17,8,26,0.0,2.0
2014-07-18,7,27,0.0,2.0
2014-07-19,10,31,0.0,2.0
2014-07-20,6,30,0.0,2.0
2014-07-21,8,29,0.0,2.0
2014-07-22,9,26,0.0,2.0
2014-07-23,11,21,0.0,2.0
2014-07-24,17,40,0.0,2.0
2014-07-25,24,54,0.0,5.0
2014-07-26,15,46,0.0,2.0
2014-07-27,8,38,1.0,2.0
2014-07-28,15,30,0.0,3.0
2014-07-29,17,31,0.0,3.0
2014-07-30,11,29,1.0,2.0
2014-07-31,15,33,1.0,3.0
2014-08-01,21,35,1.0,3.0
2014-08-02,8,30,0.0,2.0
2014-08-03,6,31,0.0,2.0
2014-08-04,8,33,0.0,2.0
2014-08-05,12,31,0.0,2.0
2014-08-06,24,44,0.0,5.0
2014-08-07,14,26,0.0,2.0
2014-08-08,12,32,0.0,2.0
2014-08-09,11,25,0.0,2.0
2014-08-10,8,31,0.0,2.0
2014-08-11,13,31,0.0,2.0
2014-08-12,9,33,0.0,2.0
2014-08-13,12,26,0.0,2.0
2014-08-14,16,23,0.0,3.0
2014-08-15,13,31,0.0,2.0
2014-08-16,12,36,0.0,3.0
2014-08-17,6,33,0.0,2.0
2014-08-18,15,29,0.0,3.0
2014-08-19,8,31,0.0,2.0
2014-08-20,8,28,0.0,2.0
2014-08-21,12,34,0.0,2.0
2014-08-22,11,26,0.0,2.0
2014-08-23,7,39,0.0,2.0
2014-08-24,8,35,0.0,2.0
2014-08-25,9,37,0.0,2.0
2014-08-26,21,40,0.0,3.0
2014-08-27,23,40,0.0,5.0
2014-08-28,16,39,0.0,3.0
2014-08-29,18,24,0.0,3.0
2014-08-30,20,32,0.0,3.0
2014-08-31,12,31,0.0,3.0
2014-09-01,11,44,0.0,3.0
2014-09-02,17,28,0.0,3.0
2014-09-03,11,37,0.0,2.0
2014-09-04,13,40,0.0,3.0
2014-09-05,12,38,0.0,3.0
2014-09-06,10,47,0.0,5.0
2014-09-07,9,44,0.0,3.0
2014-09-08,12,43,0.0,3.0
2014-09-09,23,31,0.0,5.0
2014-09-10,33,43,0.0,7.0
2014-09-11,28,46,0.0,7.0
2014-09-12,27,41,0.0,5.0
2014-09-13,14,38,0.0,3.0
2014-09-14,12,44,0.0,3.0
2014-09-15,25,35,0.0,3.0
2014-09-16,27,33,1.0,7.0
2014-09-17,19,30,0.0,5.0
2014-09-18,10,28,0.0,2.0
2014-09-19,20,27,0.0,3.0
2014-09-20,11,30,0.0,3.0
2014-09-21,5,30,0.0,2.0
2014-09-22,8,35,0.0,2.0
2014-09-23,22,28,0.0,3.0
2014-09-24,16,25,0.0,3.0
2014-09-25,15,34,0.0,2.0
2014-09-26,21,35,0.0,3.0
2014-09-27,17,31,1.0,2.0
2014-09-28,5,31,0.0,2.0
2014-09-29,17,28,0.0,3.0
2014-09-30,23,28,0.0,6.0
2014-10-01,30,38,1.0,7.0
2014-10-02,52,44,0.0,9.0
2014-10-03,42,87,1.0,10.0
2014-10-04,39,87,1.0,9.0
2014-10-05,36,84,1.0,10.0
2014-10-06,39,42,1.0,10.0
2014-10-07,26,30,0.0,6.0
2014-10-08,32,24,0.0,8.0
2014-10-09,22,25,0.0,7.0
2014-10-10,13,26,0.0,2.0
2014-10-11,21,28,0.0,3.0
2014-10-12,34,44,0.0,7.0
2014-10-13,40,35,1.0,10.0
2014-10-14,12,31,0.0,3.0
2014-10-15,26,32,0.0,3.0
2014-10-16,33,32,0.0,7.0
2014-10-17,23,33,0.0,5.0
2014-10-18,22,33,0.0,3.0
2014-10-19,21,29,0.0,5.0
2014-10-20,23,28,0.0,3.0
2014-10-21,28,33,1.0,8.0
2014-10-22,33,31,0.0,10.0
2014-10-23,28,28,0.0,8.0
2014-10-24,25,31,0.0,9.0
2014-10-25,23,31,0.0,3.0
2014-10-26,21,32,0.0,3.0
2014-10-27,25,27,0.0,9.0
2014-10-28,25,25,1.0,9.0
2014-10-29,51,22,1.0,10.0
2014-10-30,34,35,1.0,13.0
2014-10-31,34,26,0.0,6.0
2014-11-01,25,30,0.0,6.0
2014-11-02,25,28,0.0,7.0
2014-11-03,25,23,0.0,7.0
2014-11-04,27,11,0.0,8.0
2014-11-05,47,17,1.0,11.0
2014-11-06,34,25,0.0,11.0
2014-11-07,28,22,0.0,7.0
2014-11-08,46,28,1.0,13.0
2014-11-09,29,31,1.0,16.0
2014-11-10,36,22,1.0,9.0
2014-11-11,22,33,0.0,3.0
2014-11-12,27,35,0.0,3.0
2014-11-13,24,26,0.0,3.0
2014-11-14,25,31,0.0,7.0
2014-11-15,29,31,0.0,7.0
2014-11-16,32,33,0.0,11.0
2014-11-17,36,15,1.0,10.0
2014-11-18,38,8,1.0,13.0
2014-11-19,33,31,0.0,14.0
2014-11-20,25,19,0.0,6.0
2014-11-21,33,26,0.0,6.0
2014-11-22,22,27,0.0,6.0
2014-11-23,28,28,0.0,8.0
2014-11-24,35,16,1.0,13.0
2014-11-25,35,5,1.0,16.0
2014-11-26,40,4,0.0,15.0
2014-11-27,36,17,3.0,18.0
2014-11-28,32,23,0.0,16.0
2014-11-29,23,22,0.0,6.0
2014-11-30,19,20,0.0,7.0
2014-12-01,23,15,0.0,14.0
2014-12-02,20,20,0.0,15.0
2014-12-03,31,25,0.0,5.0
2014-12-04,29,25,0.0,9.0
2014-12-05,17,23,0.0,9.0
2014-12-06,26,24,0.0,6.0
2014-12-07,19,16,0.0,8.0
2014-12-08,29,18,0.0,8.0
2014-12-09,27,3,0.0,9.0
2014-12-10,17,24,0.0,11.0
2014-12-11,17,28,0.0,3.0
2014-12-12,32,25,0.0,7.0
2014-12-13,26,20,0.0,8.0
2014-12-14,16,25,1.0,11.0
2014-12-15,12,27,0.0,3.0
2014-12-16,19,27,0.0,3.0
2014-12-17,27,29,0.0,5.0
2014-12-18,25,29,0.0,3.0
2014-12-19,16,19,0.0,3.0
2014-12-20,31,20,0.0,6.0
2014-12-21,12,24,0.0,6.0
2014-12-22,22,13,0.0,6.0
2014-12-23,26,11,0.0,13.0
2014-12-24,22,31,0.0,16.0
2014-12-25,25,31,0.0,3.0
2014-12-26,35,31,1.0,6.0
2014-12-27,30,17,0.0,10.0
2014-12-28,34,22,0.0,11.0
2014-12-29,30,22,0.0,9.0
2014-12-30,29,31,0.0,6.0
2014-12-31,37,29,1.0,9.0
2015-01-01,39,21,0.0,9.0
2015-01-02,40,19,1.0,10.0
2015-01-03,45,21,1.0,13.0
2015-01-04,39,16,1.0,17.0
2015-01-05,42,10,1.0,17.0
2015-01-06,44,8,1.0,16.0
2015-01-07,46,6,1.0,17.0
2015-01-08,25,2,1.0,18.0
2015-01-12,33,11,1.0,16.0
2015-01-13,35,19,0.0,8.0
2015-01-14,32,11,1.0,10.0
2015-01-15,37,8,1.0,11.0
2015-01-16,37,7,1.0,13.0
2015-01-17,25,8,0.0,7.0
2015-01-18,23,13,1.0,13.0
2015-01-19,22,10,0.0,11.0
2015-01-20,28,12,1.0,11.0
2015-01-21,32,17,1.0,14.0
2015-01-22,27,9,1.0,10.0
2015-01-23,35,17,1.0,15.0
2015-01-24,36,19,0.0,11.0
2015-01-25,31,14,0.0,14.0
2015-01-26,38,7,1.0,15.0
2015-01-27,34,24,0.0,10.0
2015-01-28,30,22,1.0,11.0
2015-01-29,27,18,1.0,10.0
2015-01-30,24,16,0.0,10.0
2015-01-31,38,31,1.0,9.0
2015-02-01,30,22,0.0,10.0
2015-02-02,43,17,1.0,14.0
2015-02-03,40,13,1.0,15.0
2015-02-04,28,19,1.0,14.0
2015-02-05,18,25,0.0,3.0
2015-02-06,10,24,0.0,3.0
2015-02-07,12,22,0.0,3.0
2015-02-08,5,33,0.0,3.0
2015-02-09,29,31,0.0,7.0
2015-02-10,26,24,0.0,7.0
2015-02-11,29,14,1.0,10.0
2015-02-12,38,19,0.0,10.0
2015-02-13,41,19,0.0,11.0
2015-02-14,34,31,1.0,13.0
2015-02-15,34,32,0.0,10.0
2015-02-16,25,31,0.0,9.0
2015-02-17,17,27,0.0,3.0
2015-02-18,16,30,0.0,3.0
2015-02-19,21,22,0.0,5.0
2015-02-20,36,24,0.0,7.0
2015-02-21,24,31,0.0,8.0
2015-02-22,15,31,0.0,3.0
2015-02-23,31,32,0.0,3.0
2015-02-24,34,33,1.0,9.0
2015-02-25,32,30,0.0,7.0
2015-02-26,26,31,0.0,8.0
2015-02-27,23,32,0.0,3.0
2015-02-28,28,31,0.0,7.0
2015-03-01,23,31,3.0,9.0
2015-03-02,34,25,0.0,8.0
2015-03-03,25,31,1.0,9.0
2015-03-04,37,35,0.0,6.0
2015-03-05,35,31,0.0,8.0
2015-03-06,36,35,0.0,9.0
2015-03-07,32,44,0.0,9.0
2015-03-08,26,40,0.0,7.0
2015-03-09,22,30,0.0,5.0
2015-03-10,27,20,0.0,7.0
2015-03-11,22,38,0.0,5.0
2015-03-12,25,36,0.0,5.0
2015-03-13,27,32,0.0,8.0
2015-03-14,31,44,0.0,6.0
2015-03-15,15,42,0.0,6.0
2015-03-16,31,30,0.0,8.0
2015-03-17,14,40,0.0,3.0
2015-03-18,25,33,0.0,7.0
2015-03-19,25,35,0.0,6.0
2015-03-20,27,42,0.0,7.0
2015-03-21,23,37,0.0,5.0
