Date Local,NO2_AQI,O3_AQI,SO2_AQI,CO_AQI,id,State Code,State
2009-05-10,25,28,23.0,5.0,42049,42,Pennsylvania
2009-05-11,22,40,24.0,6.0,42049,42,Pennsylvania
2009-05-12,32,45,23.0,6.0,42049,42,Pennsylvania
2009-05-13,8,48,46.0,6.0,42049,42,Pennsylvania
2009-05-14,16,47,23.0,5.0,42049,42,Pennsylvania
2009-05-15,25,45,20.0,6.0,42049,42,Pennsylvania
2009-05-16,5,35,29.0,3.0,42049,42,Pennsylvania
2009-05-17,22,42,20.0,5.0,42049,42,Pennsylvania
2009-05-18,23,43,20.0,6.0,42049,42,Pennsylvania
2009-05-19,32,64,29.0,6.0,42049,42,Pennsylvania
2009-05-20,35,93,36.0,6.0,42049,42,Pennsylvania
2009-05-21,26,116,27.0,6.0,42049,42,Pennsylvania
2009-05-26,5,29,14.0,5.0,42049,42,Pennsylvania
2009-05-27,11,33,21.0,3.0,42049,42,Pennsylvania
2009-05-28,9,31,16.0,5.0,42049,42,Pennsylvania
2009-05-29,12,37,14.0,5.0,42049,42,Pennsylvania
2009-05-30,9,39,16.0,5.0,42049,42,Pennsylvania
2009-05-31,12,35,11.0,5.0,42049,42,Pennsylvania
2009-06-01,15,39,16.0,5.0,42049,42,Pennsylvania
2009-06-02,25,42,11.0,5.0,42049,42,Pennsylvania
2009-06-03,25,36,17.0,6.0,42049,42,Pennsylvania
2009-06-04,31,31,14.0,6.0,42049,42,Pennsylvania
2009-06-05,29,43,13.0,6.0,42049,42,Pennsylvania
2009-06-06,21,80,14.0,6.0,42049,42,Pennsylvania
2009-06-07,19,44,19.0,6.0,42049,42,Pennsylvania
2009-06-08,15,29,13.0,3.0,42049,42,Pennsylvania
2009-06-09,21,46,16.0,3.0,42049,42,Pennsylvania
2009-06-10,25,32,13.0,5.0,42049,42,Pennsylvania
2009-06-11,18,34,13.0,5.0,42049,42,Pennsylvania
2009-06-12,13,31,27.0,3.0,42049,42,Pennsylvania
2009-06-13,19,35,14.0,5.0,42049,42,Pennsylvania
2009-06-14,21,48,19.0,6.0,42049,42,Pennsylvania
2009-06-15,25,58,17.0,6.0,42049,42,Pennsylvania
2009-06-16,23,46,14.0,5.0,42049,42,Pennsylvania
2009-06-17,6,28,19.0,3.0,42049,42,Pennsylvania
2009-06-18,15,21,16.0,3.0,42049,42,Pennsylvania
2009-06-19,18,32,17.0,5.0,42049,42,Pennsylvania
2009-06-20,6,40,19.0,5.0,42049,42,Pennsylvania
2009-06-21,6,30,20.0,3.0,42049,42,Pennsylvania
2009-06-22,22,39,20.0,5.0,42049,42,Pennsylvania
2009-06-23,27,50,21.0,6.0,42049,42,Pennsylvania
2009-06-24,24,50,31.0,6.0,42049,42,Pennsylvania
2009-06-25,12,54,29.0,5.0,42049,42,Pennsylvania
2009-06-26,16,45,23.0,3.0,42049,42,Pennsylvania
2009-06-27,12,35,27.0,3.0,42049,42,Pennsylvania
2009-06-28,10,44,20.0,3.0,42049,42,Pennsylvania
2009-06-29,11,44,26.0,3.0,42049,42,Pennsylvania
2009-06-30,11,21,23.0,3.0,42049,42,Pennsylvania
2009-07-01,14,32,20.0,3.0,42049,42,Pennsylvania
2009-07-02,12,30,19.0,3.0,42049,42,Pennsylvania
2009-07-03,5,20,14.0,2.0,42049,42,Pennsylvania
2009-07-04,13,19,19.0,3.0,42049,42,Pennsylvania
2009-07-06,14,42,19.0,3.0,42049,42,Pennsylvania
2009-07-07,19,27,17.0,3.0,42049,42,Pennsylvania
2009-07-08,14,23,13.0,3.0,42049,42,Pennsylvania
2009-07-09,16,36,11.0,5.0,42049,42,Pennsylvania
2009-07-10,9,44,23.0,3.0,42049,42,Pennsylvania
2009-07-11,7,47,14.0,3.0,42049,42,Pennsylvania
2009-07-12,21,29,16.0,5.0,42049,42,Pennsylvania
2009-07-13,14,30,16.0,5.0,42049,42,Pennsylvania
2009-07-14,19,25,13.0,3.0,42049,42,Pennsylvania
2009-07-15,8,67,29.0,3.0,42049,42,Pennsylvania
2009-07-16,8,44,17.0,3.0,42049,42,Pennsylvania
2009-07-17,13,28,19.0,3.0,42049,42,Pennsylvania
2009-07-18,7,24,16.0,2.0,42049,42,Pennsylvania
2009-07-19,14,25,16.0,3.0,42049,42,Pennsylvania
2009-07-20,14,28,10.0,5.0,42049,42,Pennsylvania
2009-07-21,13,32,9.0,3.0,42049,42,Pennsylvania
2009-07-22,10,36,11.0,3.0,42049,42,Pennsylvania
2009-07-23,17,31,11.0,3.0,42049,42,Pennsylvania
2009-07-24,13,47,20.0,3.0,42049,42,Pennsylvania
2009-07-25,6,37,21.0,3.0,42049,42,Pennsylvania
2009-07-26,9,28,11.0,2.0,42049,42,Pennsylvania
2009-07-27,14,32,19.0,3.0,42049,42,Pennsylvania
2009-07-28,9,43,24.0,3.0,42049,42,Pennsylvania
2009-07-29,12,31,20.0,3.0,42049,42,Pennsylvania
2009-07-30,13,44,14.0,3.0,42049,42,Pennsylvania
2009-07-31,15,54,13.0,5.0,42049,42,Pennsylvania
2009-08-01,11,46,13.0,5.0,42049,42,Pennsylvania
2009-08-02,12,34,11.0,3.0,42049,42,Pennsylvania
2009-08-03,11,41,19.0,3.0,42049,42,Pennsylvania
2009-08-04,10,42,16.0,3.0,42049,42,Pennsylvania
2009-08-05,14,26,16.0,3.0,42049,42,Pennsylvania
2009-08-06,30,26,11.0,8.0,42049,42,Pennsylvania
2009-08-07,22,28,13.0,8.0,42049,42,Pennsylvania
2009-08-10,12,37,11.0,7.0,42049,42,Pennsylvania
2009-08-11,15,47,10.0,7.0,42049,42,Pennsylvania
2009-08-12,26,33,14.0,7.0,42049,42,Pennsylvania
2009-08-13,23,37,10.0,7.0,42049,42,Pennsylvania
2009-08-14,18,45,7.0,8.0,42049,42,Pennsylvania
2009-08-15,12,74,17.0,8.0,42049,42,Pennsylvania
2009-08-16,17,51,17.0,8.0,42049,42,Pennsylvania
2009-08-17,12,54,30.0,7.0,42049,42,Pennsylvania
2009-08-18,12,35,14.0,7.0,42049,42,Pennsylvania
2009-08-19,22,44,14.0,6.0,42049,42,Pennsylvania
2009-08-20,10,35,24.0,6.0,42049,42,Pennsylvania
2009-08-21,16,36,16.0,7.0,42049,42,Pennsylvania
2009-08-22,12,31,13.0,7.0,42049,42,Pennsylvania
2009-08-23,12,25,9.0,6.0,42049,42,Pennsylvania
2009-08-24,13,26,7.0,7.0,42049,42,Pennsylvania
2009-08-25,19,43,14.0,7.0,42049,42,Pennsylvania
2009-08-26,16,28,10.0,7.0,42049,42,Pennsylvania
2009-08-27,28,30,4.0,7.0,42049,42,Pennsylvania
2009-08-28,15,25,0.0,7.0,42049,42,Pennsylvania
2009-08-29,5,37,0.0,6.0,42049,42,Pennsylvania
2009-08-30,4,22,0.0,6.0,42049,42,Pennsylvania
2009-08-31,19,25,4.0,7.0,42049,42,Pennsylvania
2009-09-01,20,36,9.0,7.0,42049,42,Pennsylvania
2009-09-02,25,38,6.0,7.0,42049,42,Pennsylvania
2009-09-03,27,46,6.0,7.0,42049,42,Pennsylvania
2009-09-04,25,51,4.0,8.0,42049,42,Pennsylvania
2009-09-05,22,47,4.0,8.0,42049,42,Pennsylvania
2009-09-06,17,30,3.0,8.0,42049,42,Pennsylvania
2009-09-07,7,36,4.0,6.0,42049,42,Pennsylvania
2009-09-08,16,27,6.0,6.0,42049,42,Pennsylvania
2009-09-09,17,36,4.0,6.0,42049,42,Pennsylvania
2009-09-10,20,33,3.0,6.0,42049,42,Pennsylvania
2009-09-11,26,26,9.0,6.0,42049,42,Pennsylvania
2009-09-12,25,37,3.0,7.0,42049,42,Pennsylvania
2009-09-13,13,44,3.0,8.0,42049,42,Pennsylvania
2009-09-14,21,38,4.0,6.0,42049,42,Pennsylvania
2009-09-15,27,28,6.0,7.0,42049,42,Pennsylvania
2009-09-16,24,19,3.0,6.0,42049,42,Pennsylvania
2009-09-17,18,31,3.0,6.0,42049,42,Pennsylvania
2009-09-18,17,40,6.0,6.0,42049,42,Pennsylvania
2009-09-19,16,25,6.0,6.0,42049,42,Pennsylvania
2009-09-20,26,33,7.0,7.0,42049,42,Pennsylvania
2009-09-21,7,30,10.0,6.0,42049,42,Pennsylvania
2009-09-22,8,20,7.0,6.0,42049,42,Pennsylvania
2009-09-23,8,39,9.0,6.0,42049,42,Pennsylvania
2009-09-24,21,27,3.0,6.0,42049,42,Pennsylvania
2009-09-25,18,20,4.0,7.0,42049,42,Pennsylvania
2009-09-26,7,19,6.0,6.0,42049,42,Pennsylvania
2009-09-27,10,28,7.0,6.0,42049,42,Pennsylvania
2009-09-28,6,27,4.0,6.0,42049,42,Pennsylvania
2009-09-29,4,19,4.0,6.0,42049,42,Pennsylvania
2009-09-30,1,28,1.0,5.0,42049,42,Pennsylvania
2009-10-01,23,29,6.0,7.0,42049,42,Pennsylvania
2009-10-02,11,19,7.0,7.0,42049,42,Pennsylvania
2009-10-03,15,25,6.0,7.0,42049,42,Pennsylvania
2009-10-04,7,12,6.0,7.0,42049,42,Pennsylvania
2009-10-05,11,14,6.0,6.0,42049,42,Pennsylvania
2009-10-06,11,24,21.0,6.0,42049,42,Pennsylvania
2009-10-07,4,22,7.0,5.0,42049,42,Pennsylvania
2009-10-08,15,21,10.0,6.0,42049,42,Pennsylvania
2009-10-09,18,22,4.0,7.0,42049,42,Pennsylvania
2009-10-10,9,24,11.0,6.0,42049,42,Pennsylvania
2009-10-11,9,24,6.0,6.0,42049,42,Pennsylvania
2009-10-12,17,19,3.0,6.0,42049,42,Pennsylvania
2009-10-13,12,26,4.0,6.0,42049,42,Pennsylvania
2009-10-14,16,14,3.0,6.0,42049,42,Pennsylvania
2009-10-15,18,13,3.0,5.0,42049,42,Pennsylvania
2009-10-16,22,16,6.0,6.0,42049,42,Pennsylvania
2009-10-17,13,25,3.0,6.0,42049,42,Pennsylvania
2009-10-18,18,26,4.0,7.0,42049,42,Pennsylvania
2009-10-19,11,30,11.0,6.0,42049,42,Pennsylvania
2009-10-20,27,26,16.0,8.0,42049,42,Pennsylvania
2009-10-21,32,31,33.0,8.0,42049,42,Pennsylvania
2009-10-22,14,34,14.0,7.0,42049,42,Pennsylvania
2009-10-23,9,23,6.0,6.0,42049,42,Pennsylvania
2009-10-24,8,21,7.0,6.0,42049,42,Pennsylvania
2009-10-25,22,25,43.0,7.0,42049,42,Pennsylvania
2009-10-26,22,30,9.0,7.0,42049,42,Pennsylvania
2009-10-27,25,22,19.0,7.0,42049,42,Pennsylvania
2009-10-28,19,25,10.0,7.0,42049,42,Pennsylvania
2009-10-29,22,16,6.0,7.0,42049,42,Pennsylvania
2009-10-30,6,23,6.0,7.0,42049,42,Pennsylvania
2009-10-31,4,25,7.0,6.0,42049,42,Pennsylvania
2010-03-31,37,41,24.0,6.0,42049,42,Pennsylvania
2010-04-01,42,77,26.0,6.0,42049,42,Pennsylvania
2010-04-02,42,71,27.0,7.0,42049,42,Pennsylvania
2010-04-03,10,90,24.0,7.0,42049,42,Pennsylvania
2010-04-04,8,43,13.0,2.0,42049,42,Pennsylvania
2010-04-05,26,47,14.0,3.0,42049,42,Pennsylvania
2010-04-07,14,35,17.0,5.0,42049,42,Pennsylvania
2010-04-08,11,32,14.0,2.0,42049,42,Pennsylvania
2010-04-09,4,36,16.0,2.0,42049,42,Pennsylvania
2010-04-10,9,46,43.0,3.0,42049,42,Pennsylvania
2010-04-11,16,40,16.0,5.0,42049,42,Pennsylvania
2010-04-12,34,38,13.0,7.0,42049,42,Pennsylvania
2010-04-13,20,44,11.0,3.0,42049,42,Pennsylvania
2010-04-14,30,47,24.0,3.0,42049,42,Pennsylvania
2010-04-15,24,109,23.0,3.0,42049,42,Pennsylvania
2010-04-16,13,43,17.0,3.0,42049,42,Pennsylvania
2010-04-17,3,33,13.0,2.0,42049,42,Pennsylvania
2010-04-18,7,25,13.0,2.0,42049,42,Pennsylvania
2010-04-19,24,32,13.0,3.0,42049,42,Pennsylvania
2010-04-20,35,41,40.0,5.0,42049,42,Pennsylvania
2010-04-21,32,48,19.0,6.0,42049,42,Pennsylvania
2010-04-22,29,34,20.0,3.0,42049,42,Pennsylvania
2010-04-23,25,38,13.0,5.0,42049,42,Pennsylvania
2010-04-24,11,48,14.0,3.0,42049,42,Pennsylvania
2010-04-25,16,29,13.0,2.0,42049,42,Pennsylvania
2010-04-26,25,36,11.0,3.0,42049,42,Pennsylvania
2010-04-27,3,42,16.0,3.0,42049,42,Pennsylvania
2010-04-28,18,33,14.0,2.0,42049,42,Pennsylvania
2010-04-29,21,42,16.0,5.0,42049,42,Pennsylvania
2010-04-30,25,84,19.0,3.0,42049,42,Pennsylvania
2010-05-01,8,45,16.0,3.0,42049,42,Pennsylvania
2010-05-02,4,36,16.0,2.0,42049,42,Pennsylvania
2010-05-03,13,51,14.0,3.0,42049,42,Pennsylvania
2010-05-04,11,43,20.0,3.0,42049,42,Pennsylvania
2010-05-05,8,67,16.0,3.0,42049,42,Pennsylvania
2010-05-06,17,35,14.0,3.0,42049,42,Pennsylvania
2010-05-07,15,25,16.0,5.0,42049,42,Pennsylvania
2010-05-08,5,33,13.0,3.0,42049,42,Pennsylvania
2010-05-09,16,38,11.0,3.0,42049,42,Pennsylvania
2010-05-10,22,38,13.0,5.0,42049,42,Pennsylvania
2010-05-11,7,36,11.0,5.0,42049,42,Pennsylvania
2010-05-12,17,29,11.0,3.0,42049,42,Pennsylvania
2010-05-13,17,27,14.0,5.0,42049,42,Pennsylvania
2010-05-14,10,43,13.0,3.0,42049,42,Pennsylvania
2010-05-15,4,36,13.0,3.0,42049,42,Pennsylvania
2010-05-16,13,35,11.0,3.0,42049,42,Pennsylvania
2010-05-17,14,34,13.0,3.0,42049,42,Pennsylvania
2010-05-18,12,34,11.0,3.0,42049,42,Pennsylvania
2010-05-19,10,44,16.0,3.0,42049,42,Pennsylvania
2010-05-20,35,48,16.0,6.0,42049,42,Pennsylvania
2010-05-21,26,41,14.0,7.0,42049,42,Pennsylvania
2010-05-22,7,40,6.0,6.0,42049,42,Pennsylvania
2010-05-23,18,39,0.0,3.0,42049,42,Pennsylvania
2010-05-24,15,36,11.0,3.0,42049,42,Pennsylvania
2010-05-25,20,42,10.0,0.0,42049,42,Pennsylvania
2010-05-26,17,46,14.0,0.0,42049,42,Pennsylvania
2010-05-27,10,50,16.0,0.0,42049,42,Pennsylvania
2010-06-28,5,44,7.0,0.0,42049,42,Pennsylvania
2010-06-29,12,28,4.0,0.0,42049,42,Pennsylvania
2010-06-30,13,26,3.0,0.0,42049,42,Pennsylvania
2010-07-01,18,28,4.0,0.0,42049,42,Pennsylvania
2010-07-02,23,32,4.0,1.0,42049,42,Pennsylvania
2010-07-03,18,84,14.0,1.0,42049,42,Pennsylvania
2010-07-04,25,100,11.0,1.0,42049,42,Pennsylvania
2010-07-05,15,48,7.0,1.0,42049,42,Pennsylvania
2010-07-06,23,90,11.0,0.0,42049,42,Pennsylvania
2010-07-07,23,97,17.0,1.0,42049,42,Pennsylvania
2010-07-08,21,119,10.0,2.0,42049,42,Pennsylvania
2010-07-09,20,36,7.0,3.0,42049,42,Pennsylvania
2010-07-10,23,36,7.0,2.0,42049,42,Pennsylvania
2010-07-11,18,51,9.0,3.0,42049,42,Pennsylvania
2010-07-12,12,41,11.0,2.0,42049,42,Pennsylvania
2010-07-13,19,47,7.0,2.0,42049,42,Pennsylvania
2010-07-14,21,48,6.0,2.0,42049,42,Pennsylvania
2010-07-15,20,71,14.0,2.0,42049,42,Pennsylvania
2010-07-16,12,44,20.0,2.0,42049,42,Pennsylvania
2010-07-17,10,80,13.0,2.0,42049,42,Pennsylvania
2010-07-18,10,35,9.0,2.0,42049,42,Pennsylvania
2010-07-19,8,35,6.0,2.0,42049,42,Pennsylvania
2010-07-20,11,40,4.0,1.0,42049,42,Pennsylvania
2010-07-21,12,48,6.0,1.0,42049,42,Pennsylvania
2010-07-22,24,31,20.0,2.0,42049,42,Pennsylvania
2010-07-23,8,34,6.0,1.0,42049,42,Pennsylvania
2010-07-24,8,31,6.0,1.0,42049,42,Pennsylvania
2010-07-25,7,31,7.0,1.0,42049,42,Pennsylvania
2010-07-26,17,36,4.0,2.0,42049,42,Pennsylvania
2010-07-27,17,43,3.0,2.0,42049,42,Pennsylvania
2010-07-28,11,43,9.0,2.0,42049,42,Pennsylvania
2010-07-29,25,36,13.0,2.0,42049,42,Pennsylvania
2010-07-30,18,34,4.0,2.0,42049,42,Pennsylvania
2010-07-31,21,31,4.0,2.0,42049,42,Pennsylvania
2010-08-01,20,42,6.0,2.0,42049,42,Pennsylvania
2010-08-02,22,49,7.0,2.0,42049,42,Pennsylvania
2010-08-03,16,36,13.0,1.0,42049,42,Pennsylvania
2010-08-04,13,46,16.0,1.0,42049,42,Pennsylvania
2010-08-05,17,43,6.0,1.0,42049,42,Pennsylvania
2010-08-06,11,35,16.0,1.0,42049,42,Pennsylvania
2010-08-07,19,32,6.0,1.0,42049,42,Pennsylvania
2010-08-08,15,47,11.0,1.0,42049,42,Pennsylvania
2010-08-09,24,84,13.0,2.0,42049,42,Pennsylvania
2010-08-10,20,54,6.0,2.0,42049,42,Pennsylvania
2010-08-11,14,36,4.0,1.0,42049,42,Pennsylvania
2010-08-12,15,47,7.0,1.0,42049,42,Pennsylvania
2010-08-13,5,31,3.0,1.0,42049,42,Pennsylvania
2010-08-14,5,42,10.0,0.0,42049,42,Pennsylvania
2010-08-15,11,42,9.0,1.0,42049,42,Pennsylvania
2010-08-16,12,37,13.0,1.0,42049,42,Pennsylvania
2010-08-17,19,36,6.0,1.0,42049,42,Pennsylvania
2010-08-18,19,42,6.0,1.0,42049,42,Pennsylvania
2010-08-19,25,58,13.0,0.0,42049,42,Pennsylvania
2010-08-20,25,38,9.0,1.0,42049,42,Pennsylvania
2010-08-21,12,42,11.0,1.0,42049,42,Pennsylvania
2010-08-22,7,39,6.0,0.0,42049,42,Pennsylvania
2010-08-23,11,33,3.0,0.0,42049,42,Pennsylvania
2010-08-24,20,31,3.0,0.0,42049,42,Pennsylvania
2010-08-25,8,36,7.0,0.0,42049,42,Pennsylvania
2010-08-26,2,31,3.0,0.0,42049,42,Pennsylvania
2010-08-27,19,36,4.0,1.0,42049,42,Pennsylvania
2010-08-28,24,74,4.0,1.0,42049,42,Pennsylvania
2010-08-29,40,100,11.0,3.0,42049,42,Pennsylvania
2010-08-30,26,74,11.0,3.0,42049,42,Pennsylvania
2010-08-31,29,106,20.0,3.0,42049,42,Pennsylvania
2010-09-01,15,80,19.0,3.0,42049,42,Pennsylvania
2010-09-02,22,51,19.0,1.0,42049,42,Pennsylvania
2010-09-03,17,36,9.0,1.0,42049,42,Pennsylvania
2010-09-04,4,32,4.0,0.0,42049,42,Pennsylvania
2010-09-05,15,33,4.0,0.0,42049,42,Pennsylvania
2010-09-06,8,42,10.0,0.0,42049,42,Pennsylvania
2010-09-07,9,50,14.0,0.0,42049,42,Pennsylvania
2010-09-08,4,27,4.0,0.0,42049,42,Pennsylvania
2010-09-09,2,19,3.0,0.0,42049,42,Pennsylvania
2010-09-10,23,23,3.0,1.0,42049,42,Pennsylvania
2010-09-11,23,25,4.0,1.0,42049,42,Pennsylvania
2010-09-12,10,27,7.0,0.0,42049,42,Pennsylvania
2010-09-13,30,40,6.0,0.0,42049,42,Pennsylvania
2010-09-14,20,35,6.0,1.0,42049,42,Pennsylvania
2010-09-15,22,30,4.0,0.0,42049,42,Pennsylvania
2010-09-16,16,26,4.0,0.0,42049,42,Pennsylvania
2010-09-24,11,48,7.0,0.0,42049,42,Pennsylvania
2010-09-25,3,22,4.0,0.0,42049,42,Pennsylvania
2010-09-26,12,14,4.0,0.0,42049,42,Pennsylvania
2010-09-27,15,10,10.0,0.0,42049,42,Pennsylvania
2010-09-28,15,14,6.0,0.0,42049,42,Pennsylvania
2010-09-29,11,19,6.0,0.0,42049,42,Pennsylvania
2010-09-30,14,24,9.0,0.0,42049,42,Pennsylvania
2010-10-01,4,24,14.0,0.0,42049,42,Pennsylvania
2010-10-02,14,23,3.0,0.0,42049,42,Pennsylvania
2010-10-03,6,21,3.0,0.0,42049,42,Pennsylvania
2010-10-04,12,21,6.0,0.0,42049,42,Pennsylvania
2010-10-05,8,25,4.0,0.0,42049,42,Pennsylvania
2010-10-06,25,17,7.0,2.0,42049,42,Pennsylvania
2010-10-07,23,31,7.0,2.0,42049,42,Pennsylvania
2010-10-08,23,28,20.0,2.0,42049,42,Pennsylvania
2010-10-09,20,31,4.0,2.0,42049,42,Pennsylvania
2010-10-10,25,42,13.0,1.0,42049,42,Pennsylvania
2010-10-11,26,37,7.0,1.0,42049,42,Pennsylvania
2010-10-12,24,19,6.0,1.0,42049,42,Pennsylvania
2010-10-13,27,31,4.0,1.0,42049,42,Pennsylvania
2010-10-14,24,28,4.0,3.0,42049,42,Pennsylvania
2010-10-15,24,29,6.0,3.0,42049,42,Pennsylvania
2010-10-16,15,28,17.0,0.0,42049,42,Pennsylvania
2010-10-17,19,32,7.0,0.0,42049,42,Pennsylvania
2010-10-18,26,22,7.0,1.0,42049,42,Pennsylvania
2010-10-19,22,28,9.0,0.0,42049,42,Pennsylvania
2010-10-20,16,36,11.0,0.0,42049,42,Pennsylvania
2010-10-21,4,30,6.0,0.0,42049,42,Pennsylvania
2010-10-22,16,28,13.0,0.0,42049,42,Pennsylvania
2010-10-23,29,31,11.0,1.0,42049,42,Pennsylvania
2010-10-24,10,47,11.0,1.0,42049,42,Pennsylvania
2010-10-25,9,36,11.0,0.0,42049,42,Pennsylvania
2011-02-28,22,29,7.0,3.0,42049,42,Pennsylvania
2011-03-01,38,35,7.0,5.0,42049,42,Pennsylvania
2011-03-02,8,33,14.0,2.0,42049,42,Pennsylvania
2011-03-03,35,34,11.0,5.0,42049,42,Pennsylvania
2011-03-04,9,31,6.0,2.0,42049,42,Pennsylvania
2011-03-07,41,36,4.0,5.0,42049,42,Pennsylvania
2011-03-08,40,31,4.0,6.0,42049,42,Pennsylvania
2011-03-09,8,33,4.0,2.0,42049,42,Pennsylvania
2011-03-10,15,28,3.0,2.0,42049,42,Pennsylvania
2011-03-11,19,34,4.0,2.0,42049,42,Pennsylvania
2011-03-12,22,32,7.0,2.0,42049,42,Pennsylvania
2011-03-13,7,29,1.0,2.0,42049,42,Pennsylvania
2011-03-14,30,33,3.0,2.0,42049,42,Pennsylvania
2011-03-15,30,28,3.0,5.0,42049,42,Pennsylvania
2011-03-16,21,19,6.0,3.0,42049,42,Pennsylvania
2011-03-17,11,39,9.0,3.0,42049,42,Pennsylvania
2011-03-18,20,36,6.0,2.0,42049,42,Pennsylvania
2011-03-19,8,31,1.0,2.0,42049,42,Pennsylvania
2011-03-20,18,33,1.0,2.0,42049,42,Pennsylvania
2011-03-21,15,27,6.0,2.0,42049,42,Pennsylvania
2011-03-22,17,36,3.0,2.0,42049,42,Pennsylvania
2011-03-23,9,32,3.0,2.0,42049,42,Pennsylvania
2011-03-24,5,36,4.0,2.0,42049,42,Pennsylvania
2011-03-25,3,38,3.0,1.0,42049,42,Pennsylvania
2011-03-26,25,39,4.0,2.0,42049,42,Pennsylvania
2011-03-27,5,36,3.0,2.0,42049,42,Pennsylvania
2011-03-28,5,37,1.0,2.0,42049,42,Pennsylvania
2011-03-29,39,39,4.0,2.0,42049,42,Pennsylvania
2011-03-30,36,36,3.0,7.0,42049,42,Pennsylvania
2011-03-31,4,33,3.0,2.0,42049,42,Pennsylvania
2011-04-04,8,31,6.0,2.0,42049,42,Pennsylvania
2011-04-05,20,36,4.0,2.0,42049,42,Pennsylvania
2011-04-06,37,24,3.0,6.0,42049,42,Pennsylvania
2011-04-07,25,30,1.0,5.0,42049,42,Pennsylvania
2011-04-08,13,30,1.0,2.0,42049,42,Pennsylvania
2011-04-12,5,46,6.0,2.0,42049,42,Pennsylvania
2011-04-15,8,41,3.0,2.0,42049,42,Pennsylvania
2011-04-16,10,38,3.0,2.0,42049,42,Pennsylvania
2011-04-18,18,33,9.0,2.0,42049,42,Pennsylvania
2011-04-19,13,24,4.0,2.0,42049,42,Pennsylvania
2011-04-20,16,34,4.0,3.0,42049,42,Pennsylvania
2011-04-21,20,42,6.0,2.0,42049,42,Pennsylvania
2011-04-22,16,35,1.0,2.0,42049,42,Pennsylvania
2011-04-23,8,42,6.0,2.0,42049,42,Pennsylvania
2011-04-24,27,31,3.0,3.0,42049,42,Pennsylvania
2011-04-25,18,25,4.0,3.0,42049,42,Pennsylvania
2011-04-26,14,38,4.0,2.0,42049,42,Pennsylvania
2011-04-27,14,29,11.0,3.0,42049,42,Pennsylvania
2011-04-28,8,38,6.0,3.0,42049,42,Pennsylvania
2011-04-29,6,31,7.0,2.0,42049,42,Pennsylvania
2011-04-30,28,31,7.0,3.0,42049,42,Pennsylvania
2011-05-01,11,36,7.0,5.0,42049,42,Pennsylvania
2011-05-02,15,31,14.0,2.0,42049,42,Pennsylvania
2011-05-03,18,27,6.0,2.0,42049,42,Pennsylvania
2011-05-04,10,27,7.0,2.0,42049,42,Pennsylvania
2011-05-05,22,39,9.0,3.0,42049,42,Pennsylvania
2011-05-06,13,42,10.0,3.0,42049,42,Pennsylvania
2011-05-07,25,39,10.0,5.0,42049,42,Pennsylvania
2011-05-08,22,37,6.0,6.0,42049,42,Pennsylvania
2011-05-09,23,35,6.0,3.0,42049,42,Pennsylvania
2011-05-10,9,39,6.0,2.0,42049,42,Pennsylvania
2011-05-11,22,44,7.0,3.0,42049,42,Pennsylvania
2011-05-12,27,46,11.0,3.0,42049,42,Pennsylvania
2011-05-13,25,47,11.0,3.0,42049,42,Pennsylvania
2011-05-14,9,27,9.0,2.0,42049,42,Pennsylvania
2011-05-15,3,29,6.0,2.0,42049,42,Pennsylvania
2011-05-16,3,31,6.0,1.0,42049,42,Pennsylvania
2011-05-17,8,17,6.0,2.0,42049,42,Pennsylvania
2011-05-18,28,15,7.0,3.0,42049,42,Pennsylvania
2011-05-19,22,33,1.0,3.0,42049,42,Pennsylvania
2011-05-20,19,40,3.0,2.0,42049,42,Pennsylvania
2011-05-21,25,37,4.0,2.0,42049,42,Pennsylvania
2011-05-22,10,48,3.0,2.0,42049,42,Pennsylvania
2011-05-23,8,40,6.0,1.0,42049,42,Pennsylvania
2011-05-24,12,33,3.0,1.0,42049,42,Pennsylvania
2011-05-25,11,38,1.0,1.0,42049,42,Pennsylvania
2011-05-26,13,47,3.0,1.0,42049,42,Pennsylvania
2011-05-27,8,26,0.0,1.0,42049,42,Pennsylvania
2011-05-28,12,37,4.0,3.0,42049,42,Pennsylvania
2011-05-29,7,47,9.0,2.0,42049,42,Pennsylvania
2011-05-30,19,48,10.0,2.0,42049,42,Pennsylvania
2011-05-31,21,48,4.0,2.0,42049,42,Pennsylvania
2011-06-01,7,50,3.0,1.0,42049,42,Pennsylvania
2011-06-02,9,41,0.0,1.0,42049,42,Pennsylvania
2011-06-03,25,41,0.0,1.0,42049,42,Pennsylvania
2011-06-04,17,42,1.0,2.0,42049,42,Pennsylvania
2011-06-05,21,47,4.0,2.0,42049,42,Pennsylvania
2011-06-06,21,47,0.0,2.0,42049,42,Pennsylvania
2011-06-07,11,51,3.0,2.0,42049,42,Pennsylvania
2011-06-08,8,114,9.0,1.0,42049,42,Pennsylvania
2011-06-09,11,54,4.0,1.0,42049,42,Pennsylvania
2011-06-10,8,26,10.0,1.0,42049,42,Pennsylvania
2011-06-11,15,47,3.0,1.0,42049,42,Pennsylvania
2011-06-12,17,28,0.0,2.0,42049,42,Pennsylvania
2011-06-13,12,31,0.0,1.0,42049,42,Pennsylvania
2011-06-14,14,31,0.0,1.0,42049,42,Pennsylvania
2011-06-15,23,39,0.0,2.0,42049,42,Pennsylvania
2011-06-16,9,31,3.0,2.0,42049,42,Pennsylvania
