Date Local,NO2_AQI,O3_AQI,SO2_AQI,CO_AQI,id,State Code,State
2013-06-20,9,48,0.0,3.0,24033,24,Maryland
2013-06-21,8,51,0.0,2.0,24033,24,Maryland
2013-06-22,8,45,0.0,2.0,24033,24,Maryland
2013-06-23,8,28,0.0,2.0,24033,24,Maryland
2013-06-24,12,51,0.0,3.0,24033,24,Maryland
2013-06-25,15,49,1.0,3.0,24033,24,Maryland
2013-06-26,13,49,0.0,3.0,24033,24,Maryland
2013-06-27,11,31,0.0,2.0,24033,24,Maryland
2013-06-28,14,41,0.0,3.0,24033,24,Maryland
2013-06-29,12,54,0.0,3.0,24033,24,Maryland
2013-06-30,4,32,0.0,3.0,24033,24,Maryland
2013-07-01,7,25,0.0,2.0,24033,24,Maryland
2013-07-02,6,23,0.0,2.0,24033,24,Maryland
2013-07-03,6,24,0.0,2.0,24033,24,Maryland
2013-07-04,4,19,0.0,2.0,24033,24,Maryland
2013-07-05,5,25,0.0,2.0,24033,24,Maryland
2013-07-06,5,31,0.0,2.0,24033,24,Maryland
2013-07-07,5,28,0.0,2.0,24033,24,Maryland
2013-07-08,9,37,0.0,2.0,24033,24,Maryland
2013-07-09,19,32,0.0,3.0,24033,24,Maryland
2013-07-10,13,37,0.0,3.0,24033,24,Maryland
2013-07-11,10,38,1.0,2.0,24033,24,Maryland
2013-07-12,10,24,0.0,2.0,24033,24,Maryland
2013-07-13,4,36,0.0,2.0,24033,24,Maryland
2013-07-14,5,19,0.0,2.0,24033,24,Maryland
2013-07-15,12,39,3.0,3.0,24033,24,Maryland
2013-07-16,17,51,1.0,3.0,24033,24,Maryland
2013-07-17,16,71,1.0,3.0,24033,24,Maryland
2013-07-18,19,54,1.0,5.0,24033,24,Maryland
2013-07-19,14,61,0.0,3.0,24033,24,Maryland
2013-07-20,12,40,0.0,3.0,24033,24,Maryland
2013-07-21,6,43,1.0,2.0,24033,24,Maryland
2013-07-22,7,45,0.0,2.0,24033,24,Maryland
2013-07-23,11,37,0.0,2.0,24033,24,Maryland
2013-07-24,15,36,0.0,2.0,24033,24,Maryland
2013-08-05,5,36,0.0,2.0,24033,24,Maryland
2013-08-06,6,22,0.0,2.0,24033,24,Maryland
2013-08-07,4,36,0.0,2.0,24033,24,Maryland
2013-08-08,6,34,0.0,2.0,24033,24,Maryland
2013-08-09,8,32,1.0,2.0,24033,24,Maryland
2013-08-10,7,35,1.0,2.0,24033,24,Maryland
2013-08-11,14,47,3.0,5.0,24033,24,Maryland
2013-08-12,8,41,1.0,2.0,24033,24,Maryland
2013-08-13,9,34,0.0,2.0,24033,24,Maryland
2013-08-14,9,25,1.0,2.0,24033,24,Maryland
2013-08-15,8,39,1.0,2.0,24033,24,Maryland
2013-08-16,11,48,1.0,3.0,24033,24,Maryland
2013-08-17,9,51,1.0,2.0,24033,24,Maryland
2013-08-18,8,36,1.0,2.0,24033,24,Maryland
2013-08-19,20,28,1.0,3.0,24033,24,Maryland
2013-08-20,14,46,7.0,2.0,24033,24,Maryland
2013-08-21,17,42,3.0,3.0,24033,24,Maryland
2013-08-22,14,42,1.0,2.0,24033,24,Maryland
2013-09-23,11,28,0.0,2.0,24033,24,Maryland
2013-09-24,24,32,0.0,2.0,24033,24,Maryland
2013-09-25,17,26,0.0,3.0,24033,24,Maryland
2013-09-26,19,42,7.0,3.0,24033,24,Maryland
2013-09-27,14,34,1.0,3.0,24033,24,Maryland
2013-09-28,8,30,4.0,2.0,24033,24,Maryland
2013-09-29,8,32,4.0,2.0,24033,24,Maryland
2013-09-30,20,36,0.0,2.0,24033,24,Maryland
2013-10-01,27,39,1.0,3.0,24033,24,Maryland
2013-10-02,33,42,1.0,5.0,24033,24,Maryland
2013-10-03,26,36,7.0,5.0,24033,24,Maryland
2013-10-04,26,38,1.0,5.0,24033,24,Maryland
2013-10-05,23,47,3.0,6.0,24033,24,Maryland
2013-10-06,6,44,0.0,3.0,24033,24,Maryland
2013-10-07,8,22,0.0,2.0,24033,24,Maryland
2013-10-08,17,21,1.0,2.0,24033,24,Maryland
2013-10-09,17,17,0.0,3.0,24033,24,Maryland
2013-10-10,9,14,0.0,2.0,24033,24,Maryland
2013-10-11,10,17,0.0,2.0,24033,24,Maryland
2013-10-12,8,22,0.0,2.0,24033,24,Maryland
2013-10-13,4,23,4.0,2.0,24033,24,Maryland
2013-10-14,10,29,3.0,2.0,24033,24,Maryland
2013-10-15,12,30,7.0,3.0,24033,24,Maryland
2013-10-16,15,22,0.0,3.0,24033,24,Maryland
2013-10-17,18,29,0.0,3.0,24033,24,Maryland
2013-10-18,14,30,0.0,2.0,24033,24,Maryland
2013-10-19,14,30,0.0,5.0,24033,24,Maryland
2013-10-20,14,30,0.0,2.0,24033,24,Maryland
2013-10-21,24,32,1.0,7.0,24033,24,Maryland
2013-10-22,21,18,1.0,3.0,24033,24,Maryland
2013-10-23,17,21,6.0,2.0,24033,24,Maryland
2013-10-24,13,23,1.0,2.0,24033,24,Maryland
2013-10-25,17,22,0.0,2.0,24033,24,Maryland
2013-10-26,22,29,0.0,3.0,24033,24,Maryland
2013-10-27,18,27,1.0,2.0,24033,24,Maryland
2013-10-28,21,26,1.0,3.0,24033,24,Maryland
2013-10-29,22,22,6.0,3.0,24033,24,Maryland
2013-10-30,18,28,0.0,3.0,24033,24,Maryland
2013-10-31,15,30,1.0,3.0,24033,24,Maryland
2013-11-01,16,29,0.0,2.0,24033,24,Maryland
2013-11-02,13,31,1.0,3.0,24033,24,Maryland
2013-11-03,9,28,0.0,1.0,24033,24,Maryland
2013-11-04,21,23,1.0,2.0,24033,24,Maryland
2013-11-05,22,24,6.0,3.0,24033,24,Maryland
2013-11-06,15,30,0.0,2.0,24033,24,Maryland
2013-11-07,16,23,0.0,2.0,24033,24,Maryland
2013-11-08,23,25,0.0,2.0,24033,24,Maryland
2013-11-09,22,29,1.0,5.0,24033,24,Maryland
2013-11-10,23,31,0.0,3.0,24033,24,Maryland
2013-11-11,18,25,1.0,2.0,24033,24,Maryland
2013-11-12,16,19,1.0,2.0,24033,24,Maryland
2013-11-13,25,25,3.0,2.0,24033,24,Maryland
2013-11-14,31,17,1.0,5.0,24033,24,Maryland
2013-11-15,45,21,1.0,8.0,24033,24,Maryland
2013-11-16,29,21,0.0,7.0,24033,24,Maryland
2013-11-17,7,25,0.0,3.0,24033,24,Maryland
2013-11-18,14,32,0.0,2.0,24033,24,Maryland
2013-11-19,21,24,0.0,2.0,24033,24,Maryland
2013-11-20,25,25,4.0,3.0,24033,24,Maryland
2013-11-21,31,4,9.0,5.0,24033,24,Maryland
2013-11-22,28,14,1.0,6.0,24033,24,Maryland
2013-11-23,8,27,3.0,5.0,24033,24,Maryland
2013-11-24,5,25,4.0,2.0,24033,24,Maryland
2013-11-25,20,23,1.0,2.0,24033,24,Maryland
2013-11-26,20,14,0.0,2.0,24033,24,Maryland
2013-11-27,17,20,0.0,2.0,24033,24,Maryland
2013-11-28,17,26,0.0,3.0,24033,24,Maryland
2013-11-29,21,20,1.0,6.0,24033,24,Maryland
2013-11-30,22,20,1.0,5.0,24033,24,Maryland
2013-12-01,29,9,1.0,7.0,24033,24,Maryland
2013-12-02,31,14,1.0,5.0,24033,24,Maryland
2013-12-03,33,14,1.0,7.0,24033,24,Maryland
2013-12-04,28,15,1.0,10.0,24033,24,Maryland
2013-12-05,17,16,0.0,3.0,24033,24,Maryland
2013-12-06,10,19,0.0,2.0,24033,24,Maryland
2013-12-07,8,25,4.0,2.0,24033,24,Maryland
2013-12-08,19,18,1.0,3.0,24033,24,Maryland
2013-12-09,22,8,0.0,5.0,24033,24,Maryland
2013-12-10,21,21,0.0,3.0,24033,24,Maryland
2013-12-11,28,21,3.0,5.0,24033,24,Maryland
2013-12-12,33,25,4.0,6.0,24033,24,Maryland
2013-12-13,31,24,1.0,5.0,24033,24,Maryland
2013-12-14,29,13,3.0,9.0,24033,24,Maryland
2013-12-15,11,23,1.0,3.0,24033,24,Maryland
2013-12-16,21,20,3.0,3.0,24033,24,Maryland
2013-12-17,26,14,14.0,3.0,24033,24,Maryland
2013-12-18,24,25,3.0,5.0,24033,24,Maryland
2013-12-19,27,19,1.0,6.0,24033,24,Maryland
2013-12-20,24,25,1.0,3.0,24033,24,Maryland
2013-12-21,8,32,1.0,2.0,24033,24,Maryland
2013-12-22,9,25,0.0,2.0,24033,24,Maryland
2013-12-23,12,21,1.0,2.0,24033,24,Maryland
2013-12-24,13,26,3.0,2.0,24033,24,Maryland
2013-12-25,7,25,6.0,2.0,24033,24,Maryland
2013-12-26,28,17,1.0,5.0,24033,24,Maryland
2013-12-27,29,22,1.0,6.0,24033,24,Maryland
2013-12-28,34,21,1.0,9.0,24033,24,Maryland
2013-12-29,25,21,1.0,3.0,24033,24,Maryland
2013-12-30,19,18,1.0,3.0,24033,24,Maryland
2013-12-31,11,21,3.0,2.0,24033,24,Maryland
2014-01-01,19,24,3.0,5.0,24033,24,Maryland
2014-01-02,30,17,9.0,5.0,24033,24,Maryland
2014-01-03,23,34,4.0,3.0,24033,24,Maryland
2014-01-04,31,31,6.0,6.0,24033,24,Maryland
2014-01-05,30,7,3.0,7.0,24033,24,Maryland
2014-01-06,23,31,3.0,3.0,24033,24,Maryland
2014-01-07,15,31,4.0,2.0,24033,24,Maryland
2014-01-08,27,18,7.0,5.0,24033,24,Maryland
2014-01-09,29,16,20.0,5.0,24033,24,Maryland
2014-01-10,30,3,6.0,5.0,24033,24,Maryland
2014-03-18,30,37,10.0,2.0,24033,24,Maryland
2014-03-19,22,31,10.0,3.0,24033,24,Maryland
2014-03-20,20,39,1.0,3.0,24033,24,Maryland
2014-03-21,25,32,1.0,3.0,24033,24,Maryland
2014-03-22,23,44,1.0,5.0,24033,24,Maryland
2014-03-23,6,39,7.0,2.0,24033,24,Maryland
2014-03-24,11,34,3.0,2.0,24033,24,Maryland
2014-03-25,23,30,0.0,3.0,24033,24,Maryland
2014-03-26,17,39,4.0,2.0,24033,24,Maryland
2014-03-27,28,39,3.0,3.0,24033,24,Maryland
2014-03-28,8,39,1.0,2.0,24033,24,Maryland
2014-03-29,25,21,0.0,3.0,24033,24,Maryland
2014-03-30,8,36,0.0,3.0,24033,24,Maryland
2014-03-31,26,44,0.0,2.0,24033,24,Maryland
2014-04-01,19,41,4.0,3.0,24033,24,Maryland
2014-04-02,34,31,3.0,5.0,24033,24,Maryland
2014-04-03,28,44,4.0,5.0,24033,24,Maryland
2014-04-04,8,45,3.0,3.0,24033,24,Maryland
2014-04-05,7,44,1.0,2.0,24033,24,Maryland
2014-04-06,7,47,1.0,2.0,24033,24,Maryland
2014-04-07,21,31,0.0,3.0,24033,24,Maryland
2014-04-08,25,44,0.0,3.0,24033,24,Maryland
2014-04-09,25,61,1.0,3.0,24033,24,Maryland
2014-04-10,26,64,3.0,3.0,24033,24,Maryland
2014-04-11,18,61,1.0,3.0,24033,24,Maryland
2014-04-12,17,77,0.0,3.0,24033,24,Maryland
2014-04-13,8,64,1.0,2.0,24033,24,Maryland
2014-04-14,4,43,0.0,2.0,24033,24,Maryland
2014-04-15,7,37,0.0,2.0,24033,24,Maryland
2014-04-16,15,44,0.0,2.0,24033,24,Maryland
2014-04-17,26,46,0.0,3.0,24033,24,Maryland
2014-04-18,7,43,0.0,2.0,24033,24,Maryland
2014-04-19,19,54,1.0,5.0,24033,24,Maryland
2014-04-20,14,47,1.0,3.0,24033,24,Maryland
2014-04-21,19,48,1.0,3.0,24033,24,Maryland
2014-04-22,19,42,1.0,3.0,24033,24,Maryland
2014-04-23,5,36,0.0,2.0,24033,24,Maryland
2014-04-24,18,50,0.0,2.0,24033,24,Maryland
2014-04-25,31,44,0.0,3.0,24033,24,Maryland
2014-04-26,5,49,0.0,2.0,24033,24,Maryland
2014-04-27,4,48,0.0,2.0,24033,24,Maryland
2014-04-28,14,41,1.0,2.0,24033,24,Maryland
2014-04-29,3,37,0.0,2.0,24033,24,Maryland
2014-04-30,20,34,0.0,3.0,24033,24,Maryland
2014-05-01,18,48,0.0,3.0,24033,24,Maryland
2014-05-02,19,47,0.0,2.0,24033,24,Maryland
2014-05-03,13,49,0.0,3.0,24033,24,Maryland
2014-05-04,12,48,1.0,3.0,24033,24,Maryland
2014-05-05,10,44,0.0,2.0,24033,24,Maryland
2014-05-06,16,54,0.0,2.0,24033,24,Maryland
2014-05-07,10,29,1.0,2.0,24033,24,Maryland
2014-05-08,18,64,0.0,3.0,24033,24,Maryland
2014-05-09,5,40,0.0,3.0,24033,24,Maryland
2014-05-10,11,37,0.0,3.0,24033,24,Maryland
2014-05-11,6,71,0.0,2.0,24033,24,Maryland
2014-05-12,17,54,1.0,3.0,24033,24,Maryland
2014-05-13,11,77,3.0,3.0,24033,24,Maryland
2014-05-14,4,26,0.0,2.0,24033,24,Maryland
2014-05-15,4,27,0.0,2.0,24033,24,Maryland
2014-05-16,8,35,1.0,2.0,24033,24,Maryland
2014-05-17,10,46,1.0,2.0,24033,24,Maryland
2014-05-18,12,47,0.0,2.0,24033,24,Maryland
2014-05-19,25,67,0.0,2.0,24033,24,Maryland
2014-05-20,25,84,0.0,3.0,24033,24,Maryland
2014-05-21,23,40,3.0,3.0,24033,24,Maryland
2014-05-22,16,61,0.0,3.0,24033,24,Maryland
2014-05-23,7,49,1.0,2.0,24033,24,Maryland
2014-05-24,6,40,0.0,2.0,24033,24,Maryland
2014-05-25,9,49,0.0,2.0,24033,24,Maryland
2014-05-26,21,61,0.0,6.0,24033,24,Maryland
2014-05-27,23,64,0.0,5.0,24033,24,Maryland
2014-05-28,10,40,1.0,2.0,24033,24,Maryland
2014-05-29,3,21,0.0,2.0,24033,24,Maryland
2014-05-30,11,37,0.0,2.0,24033,24,Maryland
2014-05-31,5,45,1.0,2.0,24033,24,Maryland
2014-06-01,3,45,0.0,2.0,24033,24,Maryland
2014-06-02,11,51,0.0,2.0,24033,24,Maryland
2014-06-03,15,48,0.0,3.0,24033,24,Maryland
2014-06-04,12,71,1.0,3.0,24033,24,Maryland
2014-06-05,8,43,3.0,2.0,24033,24,Maryland
2014-06-06,10,34,1.0,2.0,24033,24,Maryland
2014-06-07,17,43,0.0,3.0,24033,24,Maryland
2014-06-08,11,49,1.0,3.0,24033,24,Maryland
2014-06-09,13,44,0.0,2.0,24033,24,Maryland
2014-06-10,8,37,0.0,3.0,24033,24,Maryland
2014-06-11,11,37,0.0,3.0,24033,24,Maryland
2014-06-12,4,21,0.0,2.0,24033,24,Maryland
2014-06-13,7,35,0.0,2.0,24033,24,Maryland
2014-06-14,4,41,1.0,2.0,24033,24,Maryland
2014-06-15,9,47,3.0,2.0,24033,24,Maryland
2014-06-16,8,101,0.0,5.0,24033,24,Maryland
2014-06-17,10,87,1.0,3.0,24033,24,Maryland
2014-06-18,9,58,1.0,2.0,24033,24,Maryland
2014-06-19,7,38,0.0,2.0,24033,24,Maryland
2014-06-20,9,46,1.0,2.0,24033,24,Maryland
2014-06-21,8,31,0.0,2.0,24033,24,Maryland
2014-06-22,5,58,0.0,2.0,24033,24,Maryland
2014-06-23,8,51,0.0,2.0,24033,24,Maryland
2014-06-24,8,48,4.0,2.0,24033,24,Maryland
2014-06-25,8,44,0.0,2.0,24033,24,Maryland
2014-06-26,15,41,0.0,2.0,24033,24,Maryland
2014-06-27,11,42,6.0,2.0,24033,24,Maryland
2014-06-28,4,46,0.0,2.0,24033,24,Maryland
2014-06-29,8,45,0.0,2.0,24033,24,Maryland
2014-06-30,8,47,1.0,2.0,24033,24,Maryland
2014-07-01,8,51,0.0,2.0,24033,24,Maryland
2014-07-02,10,71,1.0,2.0,24033,24,Maryland
2014-07-03,15,42,0.0,3.0,24033,24,Maryland
2014-07-04,9,32,0.0,3.0,24033,24,Maryland
2014-07-05,8,38,0.0,2.0,24033,24,Maryland
2014-07-06,11,54,3.0,3.0,24033,24,Maryland
2014-07-07,12,71,0.0,2.0,24033,24,Maryland
2014-07-08,11,71,0.0,2.0,24033,24,Maryland
2014-07-09,16,38,1.0,3.0,24033,24,Maryland
2014-07-10,11,42,4.0,3.0,24033,24,Maryland
2014-07-11,9,84,1.0,2.0,24033,24,Maryland
2014-07-12,6,54,0.0,2.0,24033,24,Maryland
2014-07-13,3,50,0.0,2.0,24033,24,Maryland
2014-07-14,15,47,0.0,3.0,24033,24,Maryland
2014-07-15,9,36,0.0,3.0,24033,24,Maryland
2014-07-16,13,42,1.0,2.0,24033,24,Maryland
2014-07-17,16,44,1.0,2.0,24033,24,Maryland
2014-07-18,14,54,1.0,2.0,24033,24,Maryland
2014-07-19,8,50,0.0,2.0,24033,24,Maryland
2014-07-20,4,38,0.0,2.0,24033,24,Maryland
2014-07-21,4,47,0.0,2.0,24033,24,Maryland
2014-07-22,7,40,0.0,2.0,24033,24,Maryland
2014-07-23,8,77,1.0,2.0,24033,24,Maryland
2014-07-24,8,30,0.0,2.0,24033,24,Maryland
2014-07-25,8,44,1.0,2.0,24033,24,Maryland
2014-07-26,7,58,0.0,2.0,24033,24,Maryland
2014-07-27,5,41,0.0,2.0,24033,24,Maryland
2014-07-28,8,42,0.0,3.0,24033,24,Maryland
2014-07-29,15,31,6.0,2.0,24033,24,Maryland
2014-07-30,16,48,7.0,2.0,24033,24,Maryland
2014-07-31,18,71,0.0,3.0,24033,24,Maryland
2014-08-01,11,41,0.0,3.0,24033,24,Maryland
2014-08-02,6,42,0.0,2.0,24033,24,Maryland
2014-08-03,2,33,0.0,2.0,24033,24,Maryland
2014-08-04,8,45,1.0,2.0,24033,24,Maryland
2014-08-05,14,77,0.0,3.0,24033,24,Maryland
2014-08-06,14,44,0.0,3.0,24033,24,Maryland
2014-08-07,13,37,0.0,3.0,24033,24,Maryland
2014-08-08,11,46,0.0,3.0,24033,24,Maryland
2014-08-09,15,49,0.0,3.0,24033,24,Maryland
2014-08-10,6,50,0.0,3.0,24033,24,Maryland
2014-08-11,7,40,0.0,3.0,24033,24,Maryland
2014-08-12,8,27,0.0,2.0,24033,24,Maryland
2014-08-13,7,40,0.0,2.0,24033,24,Maryland
2014-08-14,9,43,0.0,2.0,24033,24,Maryland
2014-08-15,14,44,4.0,2.0,24033,24,Maryland
2014-08-16,14,87,0.0,3.0,24033,24,Maryland
2014-08-17,19,44,0.0,5.0,24033,24,Maryland
2014-08-18,14,32,0.0,2.0,24033,24,Maryland
2014-08-19,12,37,0.0,2.0,24033,24,Maryland
2014-08-20,7,46,0.0,2.0,24033,24,Maryland
2014-08-21,17,39,0.0,3.0,24033,24,Maryland
2014-08-22,8,32,1.0,3.0,24033,24,Maryland
2014-08-23,2,21,0.0,2.0,24033,24,Maryland
2014-08-24,8,35,1.0,3.0,24033,24,Maryland
2014-08-25,14,42,4.0,3.0,24033,24,Maryland
2014-08-26,11,47,1.0,3.0,24033,24,Maryland
2014-08-27,19,77,0.0,5.0,24033,24,Maryland
2014-08-28,11,40,0.0,3.0,24033,24,Maryland
2014-08-29,8,44,3.0,2.0,24033,24,Maryland
2014-08-30,4,38,0.0,2.0,24033,24,Maryland
2014-08-31,5,39,0.0,2.0,24033,24,Maryland
2014-09-01,7,28,0.0,2.0,24033,24,Maryland
2014-09-02,12,35,0.0,3.0,24033,24,Maryland
2014-09-03,11,38,0.0,3.0,24033,24,Maryland
2014-09-04,11,45,0.0,3.0,24033,24,Maryland
2014-09-05,8,47,0.0,5.0,24033,24,Maryland
2014-09-08,2,25,1.0,2.0,24033,24,Maryland
2014-09-09,15,29,1.0,2.0,24033,24,Maryland
2014-09-10,8,35,0.0,2.0,24033,24,Maryland
2014-09-11,10,39,0.0,2.0,24033,24,Maryland
2014-09-18,14,40,4.0,5.0,24033,24,Maryland
2014-09-19,18,41,4.0,3.0,24033,24,Maryland
2014-09-20,6,42,0.0,2.0,24033,24,Maryland
2014-09-21,8,48,20.0,3.0,24033,24,Maryland
2014-09-22,8,24,1.0,2.0,24033,24,Maryland
2014-09-23,8,29,3.0,3.0,24033,24,Maryland
2014-09-24,21,28,7.0,3.0,24033,24,Maryland
2014-09-25,6,19,0.0,2.0,24033,24,Maryland
2014-09-26,14,33,0.0,3.0,24033,24,Maryland
2014-09-27,11,45,3.0,5.0,24033,24,Maryland
2014-09-28,8,50,0.0,5.0,24033,24,Maryland
2014-09-29,22,3,0.0,6.0,24033,24,Maryland
2014-09-30,8,31,0.0,5.0,24033,24,Maryland
2014-10-01,15,26,4.0,3.0,24033,24,Maryland
2014-10-02,13,31,7.0,5.0,24033,24,Maryland
2014-10-03,5,31,0.0,3.0,24033,24,Maryland
2014-10-04,3,29,0.0,2.0,24033,24,Maryland
2014-10-05,8,27,0.0,3.0,24033,24,Maryland
2014-10-06,12,42,1.0,3.0,24033,24,Maryland
2014-10-07,9,28,1.0,3.0,24033,24,Maryland
2014-10-08,8,37,0.0,2.0,24033,24,Maryland
2014-10-09,19,35,0.0,2.0,24033,24,Maryland
2014-10-10,18,20,10.0,3.0,24033,24,Maryland
2014-10-11,8,17,0.0,3.0,24033,24,Maryland
2014-10-12,6,27,10.0,3.0,24033,24,Maryland
2014-10-13,5,19,0.0,3.0,24033,24,Maryland
2014-10-14,4,31,0.0,3.0,24033,24,Maryland
2014-10-15,6,27,1.0,2.0,24033,24,Maryland
2014-10-16,10,14,0.0,3.0,24033,24,Maryland
2014-10-17,11,32,0.0,5.0,24033,24,Maryland
2014-10-18,8,27,0.0,3.0,24033,24,Maryland
2014-10-19,13,31,3.0,2.0,24033,24,Maryland
2014-10-20,19,31,1.0,5.0,24033,24,Maryland
2014-10-21,21,31,0.0,3.0,24033,24,Maryland
2014-10-22,8,24,0.0,2.0,24033,24,Maryland
2014-10-23,7,30,0.0,2.0,24033,24,Maryland
2014-10-24,12,31,6.0,2.0,24033,24,Maryland
2014-10-25,16,43,3.0,3.0,24033,24,Maryland
2014-10-26,18,38,0.0,5.0,24033,24,Maryland
2014-10-27,28,34,1.0,6.0,24033,24,Maryland
2014-10-28,25,42,1.0,6.0,24033,24,Maryland
2014-10-29,22,24,0.0,5.0,24033,24,Maryland
2014-10-30,14,18,3.0,6.0,24033,24,Maryland
2014-10-31,16,20,1.0,5.0,24033,24,Maryland
2014-11-01,7,23,0.0,2.0,24033,24,Maryland
2014-11-02,3,33,1.0,2.0,24033,24,Maryland
2014-11-03,36,33,9.0,5.0,24033,24,Maryland
2014-11-04,40,21,3.0,8.0,24033,24,Maryland
2014-11-05,35,23,1.0,7.0,24033,24,Maryland
2014-11-06,23,18,0.0,5.0,24033,24,Maryland
2014-11-07,11,25,1.0,3.0,24033,24,Maryland
2014-11-08,16,28,1.0,3.0,24033,24,Maryland
2014-11-09,20,26,0.0,6.0,24033,24,Maryland
2014-11-10,23,32,1.0,7.0,24033,24,Maryland
2014-11-11,14,31,0.0,5.0,24033,24,Maryland
2014-11-12,13,22,16.0,5.0,24033,24,Maryland
2014-11-13,11,19,4.0,3.0,24033,24,Maryland
2014-11-14,10,22,3.0,3.0,24033,24,Maryland
2014-11-15,21,29,3.0,3.0,24033,24,Maryland
2014-11-16,22,28,1.0,6.0,24033,24,Maryland
2014-11-17,19,25,0.0,3.0,24033,24,Maryland
2014-11-20,24,31,1.0,2.0,24033,24,Maryland
2014-11-21,26,29,1.0,3.0,24033,24,Maryland
2014-11-22,25,31,4.0,9.0,24033,24,Maryland
2014-11-23,10,31,1.0,3.0,24033,24,Maryland
2014-11-24,10,31,0.0,3.0,24033,24,Maryland
2014-11-25,22,23,1.0,3.0,24033,24,Maryland
2014-11-26,24,10,0.0,5.0,24033,24,Maryland
2014-11-27,10,22,3.0,2.0,24033,24,Maryland
2014-11-28,19,27,1.0,3.0,24033,24,Maryland
2014-11-29,20,27,1.0,6.0,24033,24,Maryland
2014-11-30,11,28,1.0,2.0,24033,24,Maryland
2014-12-01,26,19,1.0,5.0,24033,24,Maryland
2014-12-02,22,19,0.0,3.0,24033,24,Maryland
2014-12-03,25,18,0.0,3.0,24033,24,Maryland
2014-12-04,24,18,3.0,3.0,24033,24,Maryland
2014-12-05,17,16,1.0,3.0,24033,24,Maryland
2014-12-06,20,22,0.0,5.0,24033,24,Maryland
2014-12-07,8,30,0.0,3.0,24033,24,Maryland
2014-12-08,20,20,0.0,3.0,24033,24,Maryland
2014-12-09,14,28,0.0,3.0,24033,24,Maryland
2014-12-10,9,26,3.0,2.0,24033,24,Maryland
2014-12-11,11,25,1.0,2.0,24033,24,Maryland
2014-12-12,14,22,3.0,2.0,24033,24,Maryland
2014-12-13,20,13,3.0,3.0,24033,24,Maryland
2014-12-14,25,22,1.0,5.0,24033,24,Maryland
2014-12-15,25,19,1.0,5.0,24033,24,Maryland
2014-12-16,19,11,0.0,5.0,24033,24,Maryland
2014-12-17,11,18,1.0,3.0,24033,24,Maryland
2014-12-18,10,18,1.0,2.0,24033,24,Maryland
2014-12-19,16,9,7.0,2.0,24033,24,Maryland
2014-12-20,19,25,1.0,2.0,24033,24,Maryland
2014-12-21,23,20,14.0,3.0,24033,24,Maryland
2014-12-22,25,3,1.0,5.0,24033,24,Maryland
2014-12-23,26,1,0.0,9.0,24033,24,Maryland
2014-12-24,20,15,0.0,9.0,24033,24,Maryland
2014-12-25,11,26,0.0,5.0,24033,24,Maryland
2014-12-26,24,21,0.0,5.0,24033,24,Maryland
2014-12-27,22,21,4.0,10.0,24033,24,Maryland
2014-12-28,19,17,0.0,5.0,24033,24,Maryland
2014-12-29,19,19,1.0,3.0,24033,24,Maryland
2014-12-30,27,27,3.0,3.0,24033,24,Maryland
2014-12-31,28,28,1.0,6.0,24033,24,Maryland
2015-01-01,28,30,0.0,10.0,24033,24,Maryland
2015-01-02,25,24,1.0,3.0,24033,24,Maryland
2015-01-03,25,9,1.0,6.0,24033,24,Maryland
2015-01-04,21,24,0.0,5.0,24033,24,Maryland
2015-01-05,5,31,0.0,2.0,24033,24,Maryland
2015-01-06,23,25,0.0,3.0,24033,24,Maryland
2015-01-07,25,31,3.0,3.0,24033,24,Maryland
2015-01-08,18,30,3.0,2.0,24033,24,Maryland
2015-01-09,19,30,1.0,2.0,24033,24,Maryland
2015-01-10,29,31,3.0,3.0,24033,24,Maryland
2015-01-11,30,26,6.0,9.0,24033,24,Maryland
2015-01-12,30,21,0.0,6.0,24033,24,Maryland
2015-01-13,18,30,3.0,5.0,24033,24,Maryland
2015-01-14,24,15,3.0,3.0,24033,24,Maryland
2015-01-15,26,19,3.0,5.0,24033,24,Maryland
2015-01-16,26,25,1.0,6.0,24033,24,Maryland
2015-01-17,9,32,3.0,2.0,24033,24,Maryland
2015-01-18,24,24,1.0,3.0,24033,24,Maryland
2015-01-19,28,28,0.0,5.0,24033,24,Maryland
2015-01-20,39,6,1.0,9.0,24033,24,Maryland
2015-01-21,25,13,10.0,7.0,24033,24,Maryland
2015-01-22,23,21,1.0,5.0,24033,24,Maryland
2015-01-23,23,15,3.0,5.0,24033,24,Maryland
2015-01-24,24,20,1.0,5.0,24033,24,Maryland
2015-01-25,11,29,1.0,3.0,24033,24,Maryland
2015-01-26,21,25,3.0,3.0,24033,24,Maryland
2015-01-27,11,31,11.0,3.0,24033,24,Maryland
2015-01-28,22,32,6.0,3.0,24033,24,Maryland
2015-01-29,25,25,7.0,3.0,24033,24,Maryland
2015-01-30,25,32,3.0,3.0,24033,24,Maryland
2015-01-31,31,36,9.0,3.0,24033,24,Maryland
2015-02-01,36,31,9.0,10.0,24033,24,Maryland
2015-02-03,17,32,4.0,3.0,24033,24,Maryland
2015-02-04,23,27,3.0,3.0,24033,24,Maryland
2015-02-05,23,35,3.0,3.0,24033,24,Maryland
2015-02-06,34,20,6.0,5.0,24033,24,Maryland
2015-02-07,34,31,3.0,8.0,24033,24,Maryland
2015-02-08,42,14,9.0,7.0,24033,24,Maryland
2015-02-09,36,19,4.0,7.0,24033,24,Maryland
