Date Local,NO2_AQI,O3_AQI,SO2_AQI,CO_AQI,id,State Code,State
2014-10-11,19,23,0.0,5.0,13089,13,Georgia
2014-10-12,8,31,0.0,8.0,13089,13,Georgia
2014-10-13,4,31,0.0,2.0,13089,13,Georgia
2014-10-14,8,20,0.0,2.0,13089,13,Georgia
2014-10-15,16,20,0.0,3.0,13089,13,Georgia
2014-10-16,19,23,0.0,5.0,13089,13,Georgia
2014-10-17,29,37,1.0,7.0,13089,13,Georgia
2014-10-18,13,33,0.0,5.0,13089,13,Georgia
2014-10-19,18,31,0.0,5.0,13089,13,Georgia
2014-10-20,24,32,0.0,8.0,13089,13,Georgia
2014-10-21,20,33,0.0,6.0,13089,13,Georgia
2014-10-22,16,27,0.0,3.0,13089,13,Georgia
2014-10-23,29,20,1.0,5.0,13089,13,Georgia
2014-10-24,27,24,0.0,6.0,13089,13,Georgia
2014-10-25,25,35,0.0,7.0,13089,13,Georgia
2014-10-26,23,38,0.0,6.0,13089,13,Georgia
2014-10-27,26,50,3.0,9.0,13089,13,Georgia
2014-10-28,24,32,1.0,9.0,13089,13,Georgia
2014-10-29,14,17,0.0,7.0,13089,13,Georgia
2014-10-30,24,28,0.0,5.0,13089,13,Georgia
2014-10-31,13,20,0.0,6.0,13089,13,Georgia
2014-11-01,4,18,0.0,2.0,13089,13,Georgia
2014-11-02,20,29,0.0,5.0,13089,13,Georgia
2014-11-03,34,32,9.0,7.0,13089,13,Georgia
2014-11-04,32,39,1.0,11.0,13089,13,Georgia
2014-11-05,28,23,1.0,10.0,13089,13,Georgia
2014-11-06,15,29,0.0,8.0,13089,13,Georgia
2014-11-07,26,22,0.0,5.0,13089,13,Georgia
2014-11-08,24,26,0.0,8.0,13089,13,Georgia
2014-11-09,23,31,0.0,9.0,13089,13,Georgia
2014-11-10,36,39,0.0,9.0,13089,13,Georgia
2014-11-11,42,31,3.0,9.0,13089,13,Georgia
2014-11-12,18,14,1.0,10.0,13089,13,Georgia
2014-11-13,10,13,0.0,2.0,13089,13,Georgia
2014-11-14,25,17,0.0,2.0,13089,13,Georgia
2014-11-15,26,26,0.0,3.0,13089,13,Georgia
2014-11-16,9,23,1.0,3.0,13089,13,Georgia
2014-11-17,20,22,0.0,3.0,13089,13,Georgia
2014-11-18,27,25,0.0,2.0,13089,13,Georgia
2014-11-19,34,30,1.0,5.0,13089,13,Georgia
2014-11-20,54,33,1.0,8.0,13089,13,Georgia
2014-11-21,41,29,1.0,10.0,13089,13,Georgia
2014-11-22,21,34,1.0,13.0,13089,13,Georgia
2014-11-23,3,24,0.0,2.0,13089,13,Georgia
2014-11-24,26,26,0.0,3.0,13089,13,Georgia
2014-11-25,26,21,0.0,3.0,13089,13,Georgia
2014-11-26,24,25,1.0,5.0,13089,13,Georgia
2014-11-27,8,23,1.0,5.0,13089,13,Georgia
2014-11-28,27,24,0.0,7.0,13089,13,Georgia
2014-11-29,22,30,0.0,13.0,13089,13,Georgia
2014-11-30,17,30,1.0,9.0,13089,13,Georgia
2014-12-01,36,24,4.0,10.0,13089,13,Georgia
2014-12-02,29,30,1.0,14.0,13089,13,Georgia
2014-12-03,27,12,1.0,9.0,13089,13,Georgia
2014-12-04,23,15,1.0,11.0,13089,13,Georgia
2014-12-05,9,13,0.0,3.0,13089,13,Georgia
2014-12-06,7,12,0.0,3.0,13089,13,Georgia
2014-12-07,13,27,0.0,2.0,13089,13,Georgia
2014-12-08,22,26,0.0,3.0,13089,13,Georgia
2014-12-09,23,13,1.0,8.0,13089,13,Georgia
2014-12-10,12,12,0.0,2.0,13089,13,Georgia
2014-12-11,20,18,0.0,2.0,13089,13,Georgia
2014-12-12,30,20,0.0,3.0,13089,13,Georgia
2014-12-13,25,25,1.0,3.0,13089,13,Georgia
2014-12-14,15,21,0.0,3.0,13089,13,Georgia
2014-12-15,36,11,3.0,7.0,13089,13,Georgia
2014-12-16,18,20,0.0,7.0,13089,13,Georgia
2014-12-17,17,10,0.0,2.0,13089,13,Georgia
2014-12-18,25,4,3.0,5.0,13089,13,Georgia
2014-12-19,26,11,1.0,5.0,13089,13,Georgia
2014-12-20,18,12,0.0,3.0,13089,13,Georgia
2014-12-21,7,19,0.0,3.0,13089,13,Georgia
2014-12-22,7,18,0.0,3.0,13089,13,Georgia
2014-12-23,9,5,0.0,3.0,13089,13,Georgia
2014-12-24,11,19,0.0,3.0,13089,13,Georgia
2014-12-25,13,19,0.0,6.0,13089,13,Georgia
2014-12-26,25,13,0.0,10.0,13089,13,Georgia
2014-12-27,20,20,0.0,14.0,13089,13,Georgia
2014-12-28,20,19,0.0,6.0,13089,13,Georgia
2014-12-29,22,13,0.0,5.0,13089,13,Georgia
2014-12-30,14,11,0.0,5.0,13089,13,Georgia
2014-12-31,20,12,0.0,6.0,13089,13,Georgia
2015-01-01,22,23,1.0,7.0,13089,13,Georgia
2015-01-02,26,18,0.0,6.0,13089,13,Georgia
2015-01-03,9,17,0.0,3.0,13089,13,Georgia
2015-01-04,11,23,1.0,3.0,13089,13,Georgia
2015-01-05,26,18,0.0,3.0,13089,13,Georgia
2015-01-06,23,23,1.0,8.0,13089,13,Georgia
2015-01-07,14,23,1.0,5.0,13089,13,Georgia
2015-01-08,24,26,4.0,3.0,13089,13,Georgia
2015-01-09,37,23,1.0,6.0,13089,13,Georgia
2015-01-10,35,29,1.0,7.0,13089,13,Georgia
2015-01-11,29,27,1.0,9.0,13089,13,Georgia
2015-01-12,22,11,0.0,5.0,13089,13,Georgia
2015-01-13,18,9,0.0,5.0,13089,13,Georgia
2015-01-14,19,6,0.0,5.0,13089,13,Georgia
2015-01-15,20,9,0.0,8.0,13089,13,Georgia
2015-01-16,28,19,0.0,5.0,13089,13,Georgia
2015-01-17,28,30,1.0,11.0,13089,13,Georgia
2015-01-18,34,33,0.0,10.0,13089,13,Georgia
2015-01-19,41,31,4.0,7.0,13089,13,Georgia
2015-01-20,54,40,3.0,10.0,13089,13,Georgia
2015-01-21,45,31,3.0,8.0,13089,13,Georgia
2015-01-22,37,22,1.0,8.0,13089,13,Georgia
2015-01-23,25,21,0.0,6.0,13089,13,Georgia
2015-01-24,30,25,1.0,3.0,13089,13,Georgia
2015-01-30,37,23,0.0,2.0,13089,13,Georgia
2015-01-31,27,23,0.0,3.0,13089,13,Georgia
2015-02-01,25,29,0.0,7.0,13089,13,Georgia
2015-02-02,11,21,0.0,2.0,13089,13,Georgia
2015-02-03,42,19,1.0,7.0,13089,13,Georgia
2015-02-04,33,19,1.0,13.0,13089,13,Georgia
2015-02-05,28,25,1.0,8.0,13089,13,Georgia
2015-02-06,40,27,4.0,6.0,13089,13,Georgia
2015-02-07,45,44,1.0,14.0,13089,13,Georgia
2015-02-08,36,39,0.0,10.0,13089,13,Georgia
2015-02-09,31,23,0.0,6.0,13089,13,Georgia
2015-02-10,22,16,0.0,3.0,13089,13,Georgia
2015-02-11,38,21,1.0,6.0,13089,13,Georgia
2015-02-12,20,27,1.0,5.0,13089,13,Georgia
2015-02-13,40,26,1.0,5.0,13089,13,Georgia
2015-02-14,39,40,0.0,6.0,13089,13,Georgia
2015-02-15,22,30,0.0,3.0,13089,13,Georgia
2015-02-16,20,29,0.0,3.0,13089,13,Georgia
2015-02-17,15,23,0.0,3.0,13089,13,Georgia
2015-02-18,23,31,3.0,3.0,13089,13,Georgia
2015-02-19,11,30,1.0,2.0,13089,13,Georgia
2015-02-20,14,30,7.0,2.0,13089,13,Georgia
2015-02-21,32,32,7.0,5.0,13089,13,Georgia
2015-02-22,21,11,0.0,6.0,13089,13,Georgia
2015-02-23,13,20,0.0,5.0,13089,13,Georgia
2015-02-24,22,13,0.0,5.0,13089,13,Georgia
2015-02-25,25,13,0.0,6.0,13089,13,Georgia
2015-02-26,30,25,0.0,3.0,13089,13,Georgia
2015-02-27,30,31,1.0,3.0,13089,13,Georgia
2015-02-28,32,40,1.0,3.0,13089,13,Georgia
2015-03-01,13,28,0.0,5.0,13089,13,Georgia
2015-03-02,26,16,1.0,5.0,13089,13,Georgia
2015-03-03,25,13,0.0,5.0,13089,13,Georgia
2015-03-04,14,20,0.0,3.0,13089,13,Georgia
2015-03-05,13,26,0.0,3.0,13089,13,Georgia
2015-03-06,34,24,0.0,5.0,13089,13,Georgia
2015-03-07,46,39,0.0,7.0,13089,13,Georgia
2015-03-08,50,46,4.0,14.0,13089,13,Georgia
2015-03-09,38,35,1.0,6.0,13089,13,Georgia
2015-03-10,24,28,0.0,3.0,13089,13,Georgia
2015-03-11,26,15,0.0,6.0,13089,13,Georgia
2015-03-12,12,29,0.0,8.0,13089,13,Georgia
2015-03-13,7,31,0.0,3.0,13089,13,Georgia
2015-03-14,19,19,6.0,5.0,13089,13,Georgia
2015-03-15,25,36,0.0,5.0,13089,13,Georgia
2015-03-16,52,41,0.0,6.0,13089,13,Georgia
2015-03-17,38,39,1.0,9.0,13089,13,Georgia
2015-03-18,28,47,1.0,3.0,13089,13,Georgia
2015-03-19,15,25,0.0,3.0,13089,13,Georgia
2015-03-20,21,16,1.0,5.0,13089,13,Georgia
2015-03-21,18,38,0.0,5.0,13089,13,Georgia
2015-03-22,16,31,0.0,3.0,13089,13,Georgia
2015-03-23,26,36,0.0,3.0,13089,13,Georgia
2015-03-24,24,39,0.0,8.0,13089,13,Georgia
2015-03-25,19,31,0.0,7.0,13089,13,Georgia
2015-03-26,14,39,0.0,3.0,13089,13,Georgia
2015-03-27,8,32,0.0,3.0,13089,13,Georgia
2015-03-28,30,38,0.0,3.0,13089,13,Georgia
2015-03-29,31,45,0.0,6.0,13089,13,Georgia
2015-03-30,35,36,0.0,3.0,13089,13,Georgia
2015-03-31,28,37,1.0,7.0,13089,13,Georgia
2015-04-01,57,50,1.0,7.0,13089,13,Georgia
2015-04-02,27,31,0.0,9.0,13089,13,Georgia
2015-04-03,15,39,0.0,6.0,13089,13,Georgia
2015-04-04,11,36,0.0,3.0,13089,13,Georgia
2015-04-05,22,41,0.0,3.0,13089,13,Georgia
2015-04-06,11,31,0.0,3.0,13089,13,Georgia
2015-04-07,29,33,0.0,5.0,13089,13,Georgia
2015-04-08,37,42,0.0,7.0,13089,13,Georgia
2015-04-09,27,36,0.0,8.0,13089,13,Georgia
2015-04-10,14,23,0.0,2.0,13089,13,Georgia
2015-04-11,31,44,0.0,5.0,13089,13,Georgia
2015-04-12,24,26,0.0,8.0,13089,13,Georgia
2015-04-13,8,24,0.0,2.0,13089,13,Georgia
2015-04-14,15,28,0.0,2.0,13089,13,Georgia
2015-04-15,16,21,0.0,3.0,13089,13,Georgia
2015-04-16,7,20,0.0,3.0,13089,13,Georgia
2015-04-17,11,15,0.0,3.0,13089,13,Georgia
2015-04-18,8,20,0.0,3.0,13089,13,Georgia
2015-04-19,9,25,0.0,3.0,13089,13,Georgia
2015-04-20,7,40,0.0,2.0,13089,13,Georgia
2015-04-21,37,40,0.0,3.0,13089,13,Georgia
2015-04-22,42,45,3.0,7.0,13089,13,Georgia
2015-04-23,35,35,0.0,3.0,13089,13,Georgia
2015-04-24,27,71,0.0,5.0,13089,13,Georgia
2015-04-25,22,27,0.0,5.0,13089,13,Georgia
2015-04-26,5,39,0.0,3.0,13089,13,Georgia
2015-04-27,15,42,0.0,3.0,13089,13,Georgia
2015-04-28,27,44,0.0,3.0,13089,13,Georgia
2015-04-29,23,31,0.0,5.0,13089,13,Georgia
2015-04-30,24,46,0.0,6.0,13089,13,Georgia
2015-05-01,16,42,0.0,2.0,13089,13,Georgia
2015-05-02,32,67,0.0,5.0,13089,13,Georgia
2015-05-03,30,51,1.0,9.0,13089,13,Georgia
2015-05-04,36,58,0.0,8.0,13089,13,Georgia
2015-05-05,35,45,0.0,6.0,13089,13,Georgia
2015-05-06,41,51,1.0,8.0,13089,13,Georgia
2015-05-07,33,64,0.0,8.0,13089,13,Georgia
2015-05-08,52,112,0.0,7.0,13089,13,Georgia
2015-05-09,20,54,0.0,7.0,13089,13,Georgia
2015-05-10,28,74,0.0,8.0,13089,13,Georgia
2015-05-11,31,45,0.0,8.0,13089,13,Georgia
2015-05-12,28,33,1.0,5.0,13089,13,Georgia
2015-05-13,43,101,0.0,3.0,13089,13,Georgia
2015-05-14,36,48,0.0,6.0,13089,13,Georgia
2015-05-15,11,44,0.0,2.0,13089,13,Georgia
2015-05-16,8,50,0.0,3.0,13089,13,Georgia
2015-05-17,14,37,0.0,5.0,13089,13,Georgia
2015-05-18,19,27,1.0,6.0,13089,13,Georgia
2015-05-19,22,33,0.0,5.0,13089,13,Georgia
2015-05-20,16,46,0.0,3.0,13089,13,Georgia
2015-05-21,12,36,0.0,3.0,13089,13,Georgia
2015-05-22,35,50,0.0,5.0,13089,13,Georgia
2015-05-23,26,50,0.0,9.0,13089,13,Georgia
2015-05-24,10,38,0.0,3.0,13089,13,Georgia
2015-05-25,5,31,0.0,2.0,13089,13,Georgia
2015-05-26,5,20,0.0,2.0,13089,13,Georgia
2015-05-27,10,31,0.0,3.0,13089,13,Georgia
2015-05-28,22,20,0.0,3.0,13089,13,Georgia
2015-05-29,13,31,0.0,3.0,13089,13,Georgia
2015-05-30,12,30,0.0,7.0,13089,13,Georgia
2015-05-31,7,22,0.0,5.0,13089,13,Georgia
2015-06-01,8,30,0.0,2.0,13089,13,Georgia
2015-06-02,16,48,1.0,3.0,13089,13,Georgia
2015-06-03,15,31,0.0,3.0,13089,13,Georgia
2015-06-04,10,32,0.0,3.0,13089,13,Georgia
2015-06-05,32,77,0.0,7.0,13089,13,Georgia
2015-06-06,36,61,0.0,6.0,13089,13,Georgia
2015-06-07,18,50,0.0,8.0,13089,13,Georgia
2015-06-08,8,40,0.0,3.0,13089,13,Georgia
2015-06-09,16,36,0.0,2.0,13089,13,Georgia
2015-06-10,10,47,0.0,2.0,13089,13,Georgia
2015-06-16,31,47,1.0,7.0,13089,13,Georgia
2015-06-17,32,61,0.0,6.0,13089,13,Georgia
2015-06-18,20,48,1.0,5.0,13089,13,Georgia
2015-06-19,13,31,0.0,5.0,13089,13,Georgia
2015-06-20,7,21,0.0,2.0,13089,13,Georgia
2015-06-21,16,32,0.0,2.0,13089,13,Georgia
2015-06-22,31,45,0.0,3.0,13089,13,Georgia
2015-06-23,22,27,1.0,6.0,13089,13,Georgia
2015-06-24,22,44,1.0,3.0,13089,13,Georgia
2015-06-25,29,71,1.0,3.0,13089,13,Georgia
2015-06-26,20,44,3.0,5.0,13089,13,Georgia
2015-06-27,19,24,0.0,2.0,13089,13,Georgia
2015-06-28,27,44,0.0,3.0,13089,13,Georgia
2015-06-29,21,49,0.0,6.0,13089,13,Georgia
2015-06-30,17,40,0.0,3.0,13089,13,Georgia
2015-07-01,14,34,0.0,3.0,13089,13,Georgia
2015-07-02,13,23,1.0,3.0,13089,13,Georgia
2015-07-03,9,21,0.0,2.0,13089,13,Georgia
2015-07-04,7,24,0.0,2.0,13089,13,Georgia
2015-07-05,19,32,0.0,3.0,13089,13,Georgia
2015-07-06,17,31,0.0,3.0,13089,13,Georgia
2015-07-07,15,31,1.0,5.0,13089,13,Georgia
2015-07-08,22,31,0.0,6.0,13089,13,Georgia
2015-07-09,27,34,0.0,6.0,13089,13,Georgia
2015-07-10,17,48,1.0,6.0,13089,13,Georgia
2015-07-11,18,33,0.0,3.0,13089,13,Georgia
2015-07-12,18,33,0.0,5.0,13089,13,Georgia
2015-07-13,29,41,0.0,3.0,13089,13,Georgia
2015-07-14,20,35,0.0,3.0,13089,13,Georgia
2015-07-15,25,39,0.0,3.0,13089,13,Georgia
2015-07-16,30,64,0.0,6.0,13089,13,Georgia
2015-07-17,21,74,0.0,6.0,13089,13,Georgia
2015-07-18,16,100,1.0,6.0,13089,13,Georgia
2015-07-19,16,30,0.0,6.0,13089,13,Georgia
2015-07-20,13,40,0.0,3.0,13089,13,Georgia
2015-07-21,17,28,0.0,3.0,13089,13,Georgia
2015-07-22,23,51,0.0,3.0,13089,13,Georgia
2015-07-23,17,26,0.0,3.0,13089,13,Georgia
2015-07-24,21,41,0.0,3.0,13089,13,Georgia
2015-07-25,12,36,0.0,3.0,13089,13,Georgia
2015-07-26,28,48,0.0,6.0,13089,13,Georgia
2015-07-27,21,74,0.0,7.0,13089,13,Georgia
2015-07-28,25,74,0.0,6.0,13089,13,Georgia
2015-07-29,18,61,0.0,6.0,13089,13,Georgia
2015-07-30,26,84,0.0,5.0,13089,13,Georgia
2015-07-31,16,47,0.0,3.0,13089,13,Georgia
2015-08-01,31,46,0.0,6.0,13089,13,Georgia
2015-08-02,21,64,0.0,7.0,13089,13,Georgia
2015-08-03,19,105,0.0,3.0,13089,13,Georgia
2015-08-04,42,150,1.0,6.0,13089,13,Georgia
2015-08-05,23,71,3.0,5.0,13089,13,Georgia
2015-08-06,15,33,0.0,2.0,13089,13,Georgia
2015-08-07,18,37,0.0,3.0,13089,13,Georgia
2015-08-08,19,47,0.0,5.0,13089,13,Georgia
2015-08-09,17,42,0.0,7.0,13089,13,Georgia
2015-08-10,14,40,0.0,5.0,13089,13,Georgia
2015-08-11,22,39,0.0,2.0,13089,13,Georgia
2015-08-12,30,45,0.0,3.0,13089,13,Georgia
2015-08-13,24,40,0.0,5.0,13089,13,Georgia
2015-08-14,29,41,0.0,5.0,13089,13,Georgia
2015-08-20,16,26,0.0,3.0,13089,13,Georgia
2015-08-21,23,39,0.0,5.0,13089,13,Georgia
2015-08-22,10,64,0.0,6.0,13089,13,Georgia
2015-08-23,14,31,0.0,3.0,13089,13,Georgia
2015-08-24,13,39,0.0,5.0,13089,13,Georgia
2015-08-25,20,47,0.0,3.0,13089,13,Georgia
2015-08-26,31,47,0.0,3.0,13089,13,Georgia
2015-08-27,30,43,0.0,3.0,13089,13,Georgia
2015-08-28,15,34,0.0,3.0,13089,13,Georgia
2015-08-29,13,34,0.0,3.0,13089,13,Georgia
2015-08-30,6,26,0.0,3.0,13089,13,Georgia
2015-08-31,15,31,0.0,3.0,13089,13,Georgia
2015-09-01,20,51,0.0,8.0,13089,13,Georgia
2015-09-02,26,74,3.0,7.0,13089,13,Georgia
2015-09-03,22,32,0.0,8.0,13089,13,Georgia
2015-09-04,25,58,0.0,7.0,13089,13,Georgia
2015-09-05,9,45,0.0,7.0,13089,13,Georgia
2015-09-06,16,30,0.0,5.0,13089,13,Georgia
2015-09-07,8,23,0.0,7.0,13089,13,Georgia
2015-09-08,9,24,0.0,5.0,13089,13,Georgia
2015-09-09,15,24,0.0,2.0,13089,13,Georgia
2015-09-10,14,29,0.0,3.0,13089,13,Georgia
2015-09-11,11,38,0.0,3.0,13089,13,Georgia
2015-09-12,11,29,0.0,2.0,13089,13,Georgia
2015-09-13,19,31,0.0,3.0,13089,13,Georgia
2015-09-14,17,37,0.0,6.0,13089,13,Georgia
2015-09-15,19,39,0.0,6.0,13089,13,Georgia
2015-09-16,12,37,0.0,7.0,13089,13,Georgia
2015-09-17,26,44,0.0,5.0,13089,13,Georgia
2015-09-18,26,41,0.0,6.0,13089,13,Georgia
2015-09-19,29,64,0.0,9.0,13089,13,Georgia
2015-09-20,22,51,0.0,9.0,13089,13,Georgia
2015-09-21,15,19,0.0,3.0,13089,13,Georgia
2015-09-22,14,27,0.0,3.0,13089,13,Georgia
2015-09-23,24,30,0.0,3.0,13089,13,Georgia
2015-09-24,23,23,0.0,5.0,13089,13,Georgia
2015-09-25,9,21,0.0,3.0,13089,13,Georgia
2015-09-26,5,13,0.0,3.0,13089,13,Georgia
2015-09-27,2,14,0.0,2.0,13089,13,Georgia
2015-09-28,5,6,0.0,2.0,13089,13,Georgia
2015-09-30,15,25,0.0,5.0,13089,13,Georgia
2015-10-01,8,11,0.0,2.0,13089,13,Georgia
2015-10-02,7,9,0.0,2.0,13089,13,Georgia
2015-10-03,9,8,0.0,2.0,13089,13,Georgia
2015-10-04,6,11,0.0,2.0,13089,13,Georgia
2015-10-05,7,15,0.0,2.0,13089,13,Georgia
2015-10-06,24,29,0.0,7.0,13089,13,Georgia
2015-10-07,25,51,0.0,10.0,13089,13,Georgia
2015-10-08,17,36,0.0,10.0,13089,13,Georgia
2015-10-09,18,29,0.0,8.0,13089,13,Georgia
2015-10-10,10,19,0.0,6.0,13089,13,Georgia
2015-10-11,6,26,0.0,2.0,13089,13,Georgia
2015-10-12,17,32,1.0,5.0,13089,13,Georgia
2015-10-13,27,35,0.0,5.0,13089,13,Georgia
2015-10-14,21,33,0.0,5.0,13089,13,Georgia
2015-10-15,31,41,1.0,10.0,13089,13,Georgia
2015-10-16,19,36,1.0,11.0,13089,13,Georgia
2015-10-17,19,32,0.0,3.0,13089,13,Georgia
2015-10-18,19,33,0.0,3.0,13089,13,Georgia
2015-10-19,16,36,0.0,5.0,13089,13,Georgia
2015-10-20,25,38,0.0,6.0,13089,13,Georgia
2015-10-21,31,40,1.0,9.0,13089,13,Georgia
2015-10-22,23,31,1.0,10.0,13089,13,Georgia
2015-10-23,26,34,0.0,9.0,13089,13,Georgia
2015-10-24,15,30,0.0,11.0,13089,13,Georgia
2015-10-25,8,18,0.0,5.0,13089,13,Georgia
2015-10-26,10,15,0.0,5.0,13089,13,Georgia
2015-10-27,5,12,0.0,2.0,13089,13,Georgia
2015-10-28,16,17,0.0,5.0,13089,13,Georgia
2015-10-29,20,14,0.0,7.0,13089,13,Georgia
2015-10-30,21,24,0.0,7.0,13089,13,Georgia
2015-10-31,8,17,0.0,8.0,13089,13,Georgia
2015-11-01,10,14,0.0,3.0,13089,13,Georgia
2015-11-02,8,14,0.0,3.0,13089,13,Georgia
2015-11-03,8,6,0.0,3.0,13089,13,Georgia
2015-11-04,7,6,0.0,3.0,13089,13,Georgia
2015-11-05,5,3,0.0,3.0,13089,13,Georgia
2015-11-06,11,9,0.0,3.0,13089,13,Georgia
2015-11-07,11,16,0.0,3.0,13089,13,Georgia
2015-11-08,4,22,0.0,2.0,13089,13,Georgia
2015-11-09,11,19,0.0,2.0,13089,13,Georgia
2015-11-10,14,16,0.0,6.0,13089,13,Georgia
2015-11-11,26,31,1.0,7.0,13089,13,Georgia
2015-11-12,16,26,0.0,6.0,13089,13,Georgia
2015-11-13,26,28,0.0,5.0,13089,13,Georgia
2015-11-14,26,31,0.0,7.0,13089,13,Georgia
2015-11-15,18,30,0.0,11.0,13089,13,Georgia
2015-11-16,24,31,1.0,9.0,13089,13,Georgia
2015-11-17,16,33,0.0,5.0,13089,13,Georgia
2015-11-18,6,24,0.0,2.0,13089,13,Georgia
2015-11-19,28,24,0.0,6.0,13089,13,Georgia
2015-11-20,36,25,0.0,8.0,13089,13,Georgia
2015-11-21,18,24,0.0,9.0,13089,13,Georgia
2015-11-22,14,26,0.0,5.0,13089,13,Georgia
2015-11-23,31,27,0.0,6.0,13089,13,Georgia
2015-11-24,30,29,1.0,11.0,13089,13,Georgia
2015-11-25,20,28,1.0,11.0,13089,13,Georgia
2015-11-26,8,35,0.0,2.0,13089,13,Georgia
2015-11-27,21,33,0.0,6.0,13089,13,Georgia
2015-11-28,24,27,0.0,10.0,13089,13,Georgia
2015-11-29,18,29,0.0,14.0,13089,13,Georgia
2015-11-30,16,24,0.0,5.0,13089,13,Georgia
2015-12-01,11,10,0.0,3.0,13089,13,Georgia
2015-12-02,13,17,1.0,3.0,13089,13,Georgia
2015-12-03,21,16,0.0,5.0,13089,13,Georgia
2015-12-04,30,25,1.0,8.0,13089,13,Georgia
2015-12-05,31,29,1.0,11.0,13089,13,Georgia
2015-12-06,20,30,1.0,6.0,13089,13,Georgia
2015-12-07,33,29,1.0,9.0,13089,13,Georgia
2015-12-08,32,24,1.0,10.0,13089,13,Georgia
2015-12-09,32,31,3.0,14.0,13089,13,Georgia
2015-12-10,25,31,1.0,8.0,13089,13,Georgia
2015-12-11,14,24,0.0,10.0,13089,13,Georgia
2015-12-12,20,27,0.0,10.0,13089,13,Georgia
2015-12-13,8,28,0.0,11.0,13089,13,Georgia
2015-12-14,26,26,0.0,3.0,13089,13,Georgia
2015-12-15,34,21,0.0,8.0,13089,13,Georgia
2015-12-16,24,31,4.0,15.0,13089,13,Georgia
2015-12-17,18,15,1.0,2.0,13089,13,Georgia
2015-12-18,11,22,0.0,2.0,13089,13,Georgia
2015-12-22,14,11,0.0,5.0,13089,13,Georgia
2015-12-23,6,23,0.0,2.0,13089,13,Georgia
2015-12-24,7,22,0.0,2.0,13089,13,Georgia
2015-12-25,4,22,0.0,2.0,13089,13,Georgia
2015-12-26,14,19,0.0,2.0,13089,13,Georgia
2015-12-27,11,19,0.0,3.0,13089,13,Georgia
2015-12-28,3,20,0.0,3.0,13089,13,Georgia
2015-12-29,21,26,0.0,6.0,13089,13,Georgia
2015-12-30,22,6,0.0,9.0,13089,13,Georgia
2015-12-31,22,11,0.0,6.0,13089,13,Georgia
2016-01-01,8,20,0.0,2.0,13089,13,Georgia
2016-01-02,22,22,0.0,3.0,13089,13,Georgia
2016-01-03,13,26,0.0,3.0,13089,13,Georgia
2016-01-04,13,24,0.0,2.0,13089,13,Georgia
2016-01-05,24,28,0.0,3.0,13089,13,Georgia
2016-01-06,22,23,0.0,2.0,13089,13,Georgia
2016-01-07,15,26,0.0,2.0,13089,13,Georgia
2016-01-08,15,17,0.0,3.0,13089,13,Georgia
2016-01-09,7,13,0.0,3.0,13089,13,Georgia
2016-01-10,8,20,0.0,2.0,13089,13,Georgia
2016-01-11,31,19,0.0,6.0,13089,13,Georgia
2016-01-12,27,27,1.0,11.0,13089,13,Georgia
2016-01-13,35,29,0.0,5.0,13089,13,Georgia
2016-01-14,32,33,1.0,11.0,13089,13,Georgia
2016-01-15,27,18,0.0,7.0,13089,13,Georgia
2016-01-16,24,27,0.0,3.0,13089,13,Georgia
2016-01-17,10,23,0.0,3.0,13089,13,Georgia
2016-01-18,20,29,0.0,2.0,13089,13,Georgia
2016-01-19,28,24,0.0,3.0,13089,13,Georgia
2016-01-20,28,13,0.0,5.0,13089,13,Georgia
2016-01-21,21,21,0.0,6.0,13089,13,Georgia
2016-01-22,12,22,0.0,3.0,13089,13,Georgia
2016-01-23,6,27,0.0,3.0,13089,13,Georgia
2016-01-24,34,24,1.0,8.0,13089,13,Georgia
2016-01-25,30,35,1.0,16.0,13089,13,Georgia
2016-01-26,39,17,1.0,9.0,13089,13,Georgia
2016-01-27,23,6,0.0,6.0,13089,13,Georgia
2016-01-28,34,11,0.0,5.0,13089,13,Georgia
2016-01-29,35,29,3.0,6.0,13089,13,Georgia
2016-01-30,29,41,0.0,10.0,13089,13,Georgia
2016-01-31,26,38,0.0,11.0,13089,13,Georgia
2016-02-29,42,2,0.0,5.0,13089,13,Georgia
2016-03-01,28,42,0.0,9.0,13089,13,Georgia
2016-03-02,28,28,21.0,3.0,13089,13,Georgia
2016-03-03,25,19,0.0,5.0,13089,13,Georgia
2016-03-04,18,27,0.0,3.0,13089,13,Georgia
2016-03-05,31,33,1.0,7.0,13089,13,Georgia
2016-03-06,36,42,0.0,6.0,13089,13,Georgia
2016-03-07,40,44,1.0,8.0,13089,13,Georgia
2016-03-08,36,44,0.0,9.0,13089,13,Georgia
2016-03-09,28,40,0.0,6.0,13089,13,Georgia
2016-03-10,10,37,0.0,2.0,13089,13,Georgia
2016-03-11,25,35,0.0,5.0,13089,13,Georgia
2016-03-12,20,35,0.0,7.0,13089,13,Georgia
2016-03-13,34,34,0.0,3.0,13089,13,Georgia
2016-03-14,32,36,0.0,7.0,13089,13,Georgia
2016-03-15,25,48,0.0,7.0,13089,13,Georgia
2016-03-16,43,44,0.0,5.0,13089,13,Georgia
2016-03-17,32,43,1.0,8.0,13089,13,Georgia
2016-03-18,42,54,0.0,7.0,13089,13,Georgia
2016-03-19,15,35,0.0,2.0,13089,13,Georgia
2016-03-20,4,36,0.0,2.0,13089,13,Georgia
2016-03-21,29,36,0.0,2.0,13089,13,Georgia
