Date Local,NO2_AQI,O3_AQI,SO2_AQI,CO_AQI,id,State Code,State
2012-01-20,16,14,50.0,6.0,20209,20,Kansas
2012-01-21,16,14,31.0,6.0,20209,20,Kansas
2012-01-22,28,15,7.0,8.0,20209,20,Kansas
2012-01-23,25,26,4.0,8.0,20209,20,Kansas
2012-01-24,33,7,55.0,11.0,20209,20,Kansas
2012-01-25,27,5,46.0,8.0,20209,20,Kansas
2012-01-26,28,28,11.0,8.0,20209,20,Kansas
2012-01-27,36,19,31.0,9.0,20209,20,Kansas
2012-01-28,30,25,3.0,8.0,20209,20,Kansas
2012-01-29,31,20,39.0,8.0,20209,20,Kansas
2012-01-30,23,29,3.0,7.0,20209,20,Kansas
2012-01-31,28,27,10.0,9.0,20209,20,Kansas
2012-02-01,43,20,7.0,14.0,20209,20,Kansas
2012-02-02,47,20,49.0,16.0,20209,20,Kansas
2012-02-03,26,18,70.0,7.0,20209,20,Kansas
2012-02-04,8,16,3.0,7.0,20209,20,Kansas
2012-02-05,22,21,26.0,7.0,20209,20,Kansas
2012-02-06,46,26,9.0,15.0,20209,20,Kansas
2012-02-07,45,14,10.0,19.0,20209,20,Kansas
2012-02-08,19,14,14.0,3.0,20209,20,Kansas
2012-02-09,26,17,10.0,5.0,20209,20,Kansas
2012-02-10,10,30,4.0,5.0,20209,20,Kansas
2012-02-11,8,24,17.0,2.0,20209,20,Kansas
2012-02-12,31,25,3.0,3.0,20209,20,Kansas
2012-02-13,20,19,1.0,6.0,20209,20,Kansas
2012-02-14,30,19,3.0,8.0,20209,20,Kansas
2012-02-15,28,11,6.0,9.0,20209,20,Kansas
2012-02-16,46,24,19.0,11.0,20209,20,Kansas
2012-02-17,42,30,4.0,11.0,20209,20,Kansas
2012-02-18,30,31,0.0,5.0,20209,20,Kansas
2012-02-19,28,30,14.0,5.0,20209,20,Kansas
2012-02-20,15,29,1.0,5.0,20209,20,Kansas
2012-02-21,26,20,4.0,6.0,20209,20,Kansas
2012-02-22,36,25,47.0,6.0,20209,20,Kansas
2012-02-23,27,27,10.0,6.0,20209,20,Kansas
2012-02-24,23,31,1.0,3.0,20209,20,Kansas
2012-02-25,12,31,26.0,5.0,20209,20,Kansas
2012-02-26,30,37,6.0,6.0,20209,20,Kansas
2012-02-27,16,29,41.0,5.0,20209,20,Kansas
2012-02-28,22,32,26.0,7.0,20209,20,Kansas
2012-02-29,8,36,1.0,5.0,20209,20,Kansas
2012-03-01,35,38,26.0,6.0,20209,20,Kansas
2012-03-02,39,28,7.0,5.0,20209,20,Kansas
2012-03-03,33,36,7.0,5.0,20209,20,Kansas
2012-03-04,32,34,3.0,6.0,20209,20,Kansas
2012-03-05,35,32,3.0,6.0,20209,20,Kansas
2012-03-06,7,40,1.0,5.0,20209,20,Kansas
2012-03-07,7,35,1.0,5.0,20209,20,Kansas
2012-03-08,32,27,11.0,7.0,20209,20,Kansas
2012-03-09,30,25,23.0,7.0,20209,20,Kansas
2012-03-10,30,41,1.0,6.0,20209,20,Kansas
2012-03-11,15,27,3.0,6.0,20209,20,Kansas
2012-03-12,41,35,4.0,10.0,20209,20,Kansas
2012-03-13,39,46,7.0,13.0,20209,20,Kansas
2012-03-14,11,29,1.0,6.0,20209,20,Kansas
2012-03-15,32,25,1.0,7.0,20209,20,Kansas
2012-03-16,11,33,0.0,7.0,20209,20,Kansas
2012-03-17,7,26,1.0,5.0,20209,20,Kansas
2012-03-18,8,27,1.0,5.0,20209,20,Kansas
2012-03-19,29,30,1.0,6.0,20209,20,Kansas
2012-03-20,29,29,4.0,6.0,20209,20,Kansas
2012-03-21,29,37,26.0,6.0,20209,20,Kansas
2012-03-22,26,37,24.0,5.0,20209,20,Kansas
2012-03-23,25,43,7.0,6.0,20209,20,Kansas
2012-03-24,41,51,1.0,11.0,20209,20,Kansas
2012-03-25,43,97,6.0,15.0,20209,20,Kansas
2012-03-26,35,58,3.0,7.0,20209,20,Kansas
2012-03-27,28,37,1.0,7.0,20209,20,Kansas
2012-03-28,33,39,29.0,8.0,20209,20,Kansas
2012-03-29,16,35,24.0,5.0,20209,20,Kansas
2012-03-30,42,39,10.0,8.0,20209,20,Kansas
2012-03-31,17,49,4.0,8.0,20209,20,Kansas
2012-04-01,16,44,3.0,6.0,20209,20,Kansas
2012-04-02,35,40,1.0,6.0,20209,20,Kansas
2012-04-03,26,19,7.0,7.0,20209,20,Kansas
2012-04-04,16,25,1.0,5.0,20209,20,Kansas
2012-04-05,28,36,6.0,5.0,20209,20,Kansas
2012-04-06,25,40,50.0,6.0,20209,20,Kansas
2012-04-07,29,30,4.0,6.0,20209,20,Kansas
2012-04-08,40,44,10.0,7.0,20209,20,Kansas
2012-04-09,30,42,13.0,7.0,20209,20,Kansas
2012-04-10,36,39,7.0,6.0,20209,20,Kansas
2012-04-11,20,40,30.0,6.0,20209,20,Kansas
2012-04-12,20,29,31.0,5.0,20209,20,Kansas
2012-04-13,15,28,3.0,6.0,20209,20,Kansas
2012-04-14,9,31,1.0,5.0,20209,20,Kansas
2012-04-15,5,44,1.0,5.0,20209,20,Kansas
2012-04-16,28,36,1.0,6.0,20209,20,Kansas
2012-04-17,27,42,20.0,7.0,20209,20,Kansas
2012-04-18,13,46,1.0,5.0,20209,20,Kansas
2012-04-19,9,47,3.0,5.0,20209,20,Kansas
2012-04-20,12,36,6.0,3.0,20209,20,Kansas
2012-04-21,24,45,1.0,6.0,20209,20,Kansas
2012-04-22,8,31,11.0,5.0,20209,20,Kansas
2012-04-23,42,43,3.0,6.0,20209,20,Kansas
2012-04-24,31,47,1.0,6.0,20209,20,Kansas
2012-04-25,10,61,1.0,6.0,20209,20,Kansas
2012-04-26,22,44,4.0,5.0,20209,20,Kansas
2012-04-27,13,33,29.0,3.0,20209,20,Kansas
2012-04-28,22,31,10.0,5.0,20209,20,Kansas
2012-04-29,11,15,23.0,5.0,20209,20,Kansas
2012-04-30,23,22,7.0,5.0,20209,20,Kansas
2012-05-01,25,34,3.0,6.0,20209,20,Kansas
2012-05-02,7,28,1.0,5.0,20209,20,Kansas
2012-05-03,14,31,3.0,6.0,20209,20,Kansas
2012-05-04,16,40,1.0,6.0,20209,20,Kansas
2012-05-05,18,46,1.0,7.0,20209,20,Kansas
2012-05-06,16,32,9.0,6.0,20209,20,Kansas
2012-05-07,14,39,6.0,5.0,20209,20,Kansas
2012-05-08,16,47,1.0,5.0,20209,20,Kansas
2012-05-09,33,40,1.0,6.0,20209,20,Kansas
2012-05-10,27,46,3.0,7.0,20209,20,Kansas
2012-05-11,26,54,3.0,6.0,20209,20,Kansas
2012-05-12,12,30,1.0,6.0,20209,20,Kansas
2012-05-13,22,42,1.0,5.0,20209,20,Kansas
2012-05-14,31,71,7.0,7.0,20209,20,Kansas
2012-05-15,25,58,1.0,7.0,20209,20,Kansas
2012-05-16,35,50,9.0,5.0,20209,20,Kansas
2012-05-17,15,64,1.0,6.0,20209,20,Kansas
2012-05-18,16,77,4.0,6.0,20209,20,Kansas
2012-05-19,9,51,3.0,6.0,20209,20,Kansas
2012-05-20,12,38,6.0,6.0,20209,20,Kansas
2012-05-21,33,42,6.0,6.0,20209,20,Kansas
2012-05-22,40,48,1.0,8.0,20209,20,Kansas
2012-05-23,9,61,3.0,5.0,20209,20,Kansas
2012-05-24,21,40,3.0,6.0,20209,20,Kansas
2012-05-25,23,38,34.0,6.0,20209,20,Kansas
2012-05-26,8,39,4.0,6.0,20209,20,Kansas
2012-05-27,7,42,3.0,5.0,20209,20,Kansas
2012-05-28,15,50,9.0,6.0,20209,20,Kansas
2012-05-29,17,49,55.0,5.0,20209,20,Kansas
2012-05-30,23,47,26.0,5.0,20209,20,Kansas
2012-05-31,8,31,6.0,5.0,20209,20,Kansas
2012-06-01,14,41,21.0,6.0,20209,20,Kansas
2012-06-03,38,35,6.0,14.0,20209,20,Kansas
2012-06-04,25,54,10.0,7.0,20209,20,Kansas
2012-06-05,18,54,44.0,5.0,20209,20,Kansas
2012-06-06,34,64,92.0,5.0,20209,20,Kansas
2012-06-07,30,67,31.0,5.0,20209,20,Kansas
2012-06-08,26,71,4.0,6.0,20209,20,Kansas
2012-06-09,13,67,3.0,5.0,20209,20,Kansas
2012-06-10,5,39,3.0,5.0,20209,20,Kansas
2012-06-11,19,43,11.0,5.0,20209,20,Kansas
2012-06-12,27,43,10.0,6.0,20209,20,Kansas
2012-06-13,30,71,11.0,5.0,20209,20,Kansas
2012-06-14,8,49,4.0,5.0,20209,20,Kansas
2012-06-15,25,45,3.0,7.0,20209,20,Kansas
2012-06-16,30,43,3.0,7.0,20209,20,Kansas
2012-06-17,12,40,3.0,5.0,20209,20,Kansas
2012-06-18,7,45,3.0,5.0,20209,20,Kansas
2012-06-19,5,38,3.0,5.0,20209,20,Kansas
2012-06-20,4,29,3.0,5.0,20209,20,Kansas
2012-06-21,17,43,7.0,5.0,20209,20,Kansas
2012-06-22,26,74,39.0,6.0,20209,20,Kansas
2012-06-23,33,45,17.0,6.0,20209,20,Kansas
2012-06-24,13,71,3.0,6.0,20209,20,Kansas
2012-06-25,40,101,23.0,8.0,20209,20,Kansas
2012-06-26,15,80,69.0,6.0,20209,20,Kansas
2012-06-27,8,111,4.0,6.0,20209,20,Kansas
2012-06-28,14,109,3.0,7.0,20209,20,Kansas
2012-06-29,11,80,3.0,7.0,20209,20,Kansas
2012-06-30,14,51,3.0,7.0,20209,20,Kansas
2012-07-01,30,51,3.0,6.0,20209,20,Kansas
2012-07-02,30,43,3.0,6.0,20209,20,Kansas
2012-07-03,14,40,3.0,6.0,20209,20,Kansas
2012-07-04,19,41,7.0,6.0,20209,20,Kansas
2012-07-05,16,43,3.0,5.0,20209,20,Kansas
2012-07-06,45,49,3.0,8.0,20209,20,Kansas
2012-07-07,39,90,4.0,8.0,20209,20,Kansas
2012-07-08,11,41,7.0,6.0,20209,20,Kansas
2012-07-09,23,46,6.0,6.0,20209,20,Kansas
2012-07-10,15,45,21.0,6.0,20209,20,Kansas
2012-07-11,15,114,40.0,5.0,20209,20,Kansas
2012-07-12,49,80,29.0,7.0,20209,20,Kansas
2012-07-13,39,49,30.0,7.0,20209,20,Kansas
2012-07-14,27,145,11.0,7.0,20209,20,Kansas
2012-07-15,19,84,4.0,6.0,20209,20,Kansas
2012-07-16,18,48,4.0,6.0,20209,20,Kansas
2012-07-17,14,48,3.0,6.0,20209,20,Kansas
2012-07-18,12,41,4.0,6.0,20209,20,Kansas
2012-07-19,13,84,6.0,6.0,20209,20,Kansas
2012-07-20,16,51,95.0,5.0,20209,20,Kansas
2012-07-21,24,104,34.0,5.0,20209,20,Kansas
2012-07-22,28,84,7.0,6.0,20209,20,Kansas
2012-07-23,24,87,4.0,6.0,20209,20,Kansas
2012-07-24,10,50,4.0,6.0,20209,20,Kansas
2012-07-25,8,44,3.0,5.0,20209,20,Kansas
2012-07-26,55,77,7.0,6.0,20209,20,Kansas
2012-07-27,24,50,11.0,7.0,20209,20,Kansas
2012-07-28,18,84,47.0,5.0,20209,20,Kansas
2012-07-29,16,106,37.0,6.0,20209,20,Kansas
2012-07-30,20,61,17.0,6.0,20209,20,Kansas
2012-07-31,36,104,41.0,7.0,20209,20,Kansas
2012-08-01,28,116,27.0,7.0,20209,20,Kansas
2012-08-02,33,101,20.0,6.0,20209,20,Kansas
2012-08-03,41,93,43.0,7.0,20209,20,Kansas
2012-08-04,28,47,10.0,6.0,20209,20,Kansas
2012-08-05,11,40,30.0,5.0,20209,20,Kansas
2012-08-06,31,64,51.0,6.0,20209,20,Kansas
2012-08-07,61,116,14.0,8.0,20209,20,Kansas
2012-08-08,30,119,29.0,8.0,20209,20,Kansas
2012-08-09,24,35,13.0,5.0,20209,20,Kansas
2012-08-10,14,36,14.0,5.0,20209,20,Kansas
2012-08-11,18,49,59.0,6.0,20209,20,Kansas
2012-08-12,18,87,30.0,6.0,20209,20,Kansas
2012-08-13,29,32,9.0,7.0,20209,20,Kansas
2012-08-14,28,34,7.0,8.0,20209,20,Kansas
2012-08-15,19,97,4.0,7.0,20209,20,Kansas
2012-08-16,13,36,10.0,6.0,20209,20,Kansas
2012-08-17,25,41,10.0,6.0,20209,20,Kansas
2012-08-18,29,46,20.0,6.0,20209,20,Kansas
2012-08-19,19,40,7.0,5.0,20209,20,Kansas
2012-08-20,43,47,6.0,8.0,20209,20,Kansas
2012-08-21,49,58,14.0,9.0,20209,20,Kansas
2012-08-22,47,80,4.0,11.0,20209,20,Kansas
2012-08-23,20,71,3.0,14.0,20209,20,Kansas
2012-08-24,14,46,4.0,9.0,20209,20,Kansas
2012-08-25,12,33,3.0,9.0,20209,20,Kansas
2012-09-07,17,26,6.0,8.0,20209,20,Kansas
2012-09-08,42,31,30.0,11.0,20209,20,Kansas
2012-09-09,27,29,7.0,11.0,20209,20,Kansas
2012-09-10,24,36,4.0,13.0,20209,20,Kansas
2012-09-11,18,61,3.0,8.0,20209,20,Kansas
2012-09-12,16,54,4.0,9.0,20209,20,Kansas
2012-09-13,10,30,6.0,8.0,20209,20,Kansas
2012-09-14,35,28,9.0,10.0,20209,20,Kansas
2012-09-15,25,33,36.0,11.0,20209,20,Kansas
2012-09-16,24,32,4.0,9.0,20209,20,Kansas
2012-09-17,23,30,6.0,9.0,20209,20,Kansas
2012-09-18,37,30,6.0,9.0,20209,20,Kansas
2012-09-19,20,42,3.0,9.0,20209,20,Kansas
2012-09-20,36,31,6.0,14.0,20209,20,Kansas
2012-09-21,36,36,10.0,15.0,20209,20,Kansas
2012-09-22,31,26,17.0,9.0,20209,20,Kansas
2012-09-23,31,30,13.0,10.0,20209,20,Kansas
2012-09-24,38,36,17.0,13.0,20209,20,Kansas
2012-09-25,37,43,6.0,10.0,20209,20,Kansas
2012-09-26,33,25,6.0,10.0,20209,20,Kansas
2012-09-27,30,34,19.0,8.0,20209,20,Kansas
2012-09-28,38,33,9.0,14.0,20209,20,Kansas
2012-09-29,39,37,9.0,16.0,20209,20,Kansas
2012-09-30,28,42,20.0,15.0,20209,20,Kansas
2012-10-01,29,40,17.0,8.0,20209,20,Kansas
2012-10-02,39,35,14.0,13.0,20209,20,Kansas
2012-10-03,29,41,6.0,14.0,20209,20,Kansas
2012-10-04,13,29,4.0,8.0,20209,20,Kansas
2012-10-05,24,19,3.0,9.0,20209,20,Kansas
2012-10-06,20,25,4.0,9.0,20209,20,Kansas
2012-10-07,32,29,3.0,9.0,20209,20,Kansas
2012-10-08,26,29,3.0,9.0,20209,20,Kansas
2012-10-09,18,31,6.0,8.0,20209,20,Kansas
2012-10-10,24,27,6.0,9.0,20209,20,Kansas
2012-10-11,25,23,13.0,9.0,20209,20,Kansas
2012-10-12,17,20,27.0,8.0,20209,20,Kansas
2012-10-13,13,20,3.0,8.0,20209,20,Kansas
2012-10-14,27,32,9.0,8.0,20209,20,Kansas
2012-10-15,36,30,10.0,13.0,20209,20,Kansas
2012-10-16,13,42,6.0,8.0,20209,20,Kansas
2012-10-17,18,28,7.0,8.0,20209,20,Kansas
2012-10-18,11,27,3.0,7.0,20209,20,Kansas
2012-10-19,19,19,7.0,8.0,20209,20,Kansas
2012-10-20,39,29,30.0,13.0,20209,20,Kansas
2012-10-21,29,32,7.0,9.0,20209,20,Kansas
2012-10-22,16,23,4.0,9.0,20209,20,Kansas
2012-10-23,10,27,4.0,8.0,20209,20,Kansas
2012-10-24,8,31,4.0,8.0,20209,20,Kansas
2012-10-25,8,22,6.0,7.0,20209,20,Kansas
2012-10-26,17,19,7.0,6.0,20209,20,Kansas
2012-10-27,26,20,3.0,8.0,20209,20,Kansas
2012-10-28,36,24,33.0,8.0,20209,20,Kansas
2012-10-29,31,23,14.0,7.0,20209,20,Kansas
2012-10-30,30,19,40.0,8.0,20209,20,Kansas
2012-10-31,43,29,17.0,19.0,20209,20,Kansas
2012-11-01,40,37,14.0,22.0,20209,20,Kansas
2012-11-02,21,23,39.0,9.0,20209,20,Kansas
2012-11-03,33,23,7.0,13.0,20209,20,Kansas
2012-11-04,36,27,10.0,15.0,20209,20,Kansas
2012-11-05,28,14,4.0,8.0,20209,20,Kansas
2012-11-06,14,24,14.0,8.0,20209,20,Kansas
2012-11-07,32,19,9.0,9.0,20209,20,Kansas
2012-11-08,24,25,6.0,8.0,20209,20,Kansas
2012-11-21,48,29,3.0,23.0,20209,20,Kansas
2012-11-22,8,31,1.0,7.0,20209,20,Kansas
2012-11-23,11,23,11.0,6.0,20209,20,Kansas
2012-11-24,39,19,4.0,8.0,20209,20,Kansas
2012-11-25,15,21,21.0,7.0,20209,20,Kansas
2012-11-26,15,18,1.0,6.0,20209,20,Kansas
2012-11-27,32,15,3.0,8.0,20209,20,Kansas
2012-11-28,33,15,6.0,11.0,20209,20,Kansas
2012-11-29,40,28,3.0,8.0,20209,20,Kansas
2012-11-30,48,25,6.0,20.0,20209,20,Kansas
2012-12-01,38,17,3.0,20.0,20209,20,Kansas
2012-12-02,33,18,1.0,14.0,20209,20,Kansas
2012-12-03,20,23,19.0,10.0,20209,20,Kansas
2012-12-04,39,22,13.0,17.0,20209,20,Kansas
2012-12-05,38,19,10.0,19.0,20209,20,Kansas
2012-12-06,28,16,3.0,10.0,20209,20,Kansas
2012-12-07,16,6,1.0,9.0,20209,20,Kansas
2012-12-08,15,8,1.0,7.0,20209,20,Kansas
2012-12-09,16,21,3.0,6.0,20209,20,Kansas
2012-12-10,36,23,3.0,9.0,20209,20,Kansas
2012-12-11,42,21,31.0,9.0,20209,20,Kansas
2012-12-12,32,25,1.0,8.0,20209,20,Kansas
2012-12-13,40,25,3.0,8.0,20209,20,Kansas
2012-12-14,28,25,7.0,8.0,20209,20,Kansas
2012-12-15,10,23,1.0,8.0,20209,20,Kansas
2012-12-16,12,10,3.0,6.0,20209,20,Kansas
2012-12-17,32,15,3.0,9.0,20209,20,Kansas
2012-12-18,29,23,3.0,10.0,20209,20,Kansas
2012-12-19,32,11,17.0,11.0,20209,20,Kansas
2012-12-20,10,27,3.0,6.0,20209,20,Kansas
2012-12-21,45,14,31.0,13.0,20209,20,Kansas
2012-12-22,36,16,6.0,17.0,20209,20,Kansas
2012-12-23,25,16,13.0,18.0,20209,20,Kansas
2012-12-24,11,20,1.0,6.0,20209,20,Kansas
2012-12-25,16,20,7.0,6.0,20209,20,Kansas
2012-12-26,29,19,20.0,7.0,20209,20,Kansas
2012-12-27,33,19,31.0,8.0,20209,20,Kansas
2012-12-28,29,20,6.0,8.0,20209,20,Kansas
2012-12-29,39,25,3.0,10.0,20209,20,Kansas
2012-12-30,34,27,1.0,10.0,20209,20,Kansas
2012-12-31,24,20,1.0,7.0,20209,20,Kansas
2013-01-01,35,25,10.0,9.0,20209,20,Kansas
2013-01-02,36,28,1.0,9.0,20209,20,Kansas
2013-01-03,30,28,14.0,8.0,20209,20,Kansas
2013-01-04,38,27,3.0,8.0,20209,20,Kansas
2013-01-05,18,26,1.0,9.0,20209,20,Kansas
2013-01-06,42,30,3.0,9.0,20209,20,Kansas
2013-01-07,25,27,3.0,8.0,20209,20,Kansas
2013-01-08,32,30,3.0,7.0,20209,20,Kansas
2013-01-09,35,8,27.0,11.0,20209,20,Kansas
2013-01-10,32,14,27.0,8.0,20209,20,Kansas
2013-01-11,14,29,4.0,8.0,20209,20,Kansas
2013-01-12,6,24,3.0,7.0,20209,20,Kansas
2013-01-13,29,29,4.0,7.0,20209,20,Kansas
2013-01-14,33,22,19.0,9.0,20209,20,Kansas
2013-01-15,41,15,65.0,11.0,20209,20,Kansas
2013-01-16,31,19,3.0,10.0,20209,20,Kansas
2013-01-17,39,21,31.0,13.0,20209,20,Kansas
2013-01-18,19,31,3.0,13.0,20209,20,Kansas
2013-01-19,12,31,4.0,6.0,20209,20,Kansas
2013-01-20,9,26,4.0,5.0,20209,20,Kansas
2013-01-21,13,31,11.0,5.0,20209,20,Kansas
2013-01-22,29,22,59.0,6.0,20209,20,Kansas
2013-01-23,29,24,36.0,9.0,20209,20,Kansas
2013-01-24,17,24,36.0,6.0,20209,20,Kansas
2013-01-25,32,20,14.0,13.0,20209,20,Kansas
2013-01-26,40,21,33.0,16.0,20209,20,Kansas
2013-01-27,10,21,4.0,7.0,20209,20,Kansas
2013-01-28,17,25,3.0,9.0,20209,20,Kansas
2013-01-29,8,19,1.0,9.0,20209,20,Kansas
2013-01-30,19,33,1.0,8.0,20209,20,Kansas
2013-01-31,20,25,9.0,8.0,20209,20,Kansas
2013-02-01,23,19,4.0,9.0,20209,20,Kansas
2013-02-02,36,27,9.0,9.0,20209,20,Kansas
2013-02-03,18,32,9.0,9.0,20209,20,Kansas
2013-02-04,31,20,16.0,9.0,20209,20,Kansas
2013-02-05,37,26,4.0,16.0,20209,20,Kansas
2013-02-06,41,31,3.0,17.0,20209,20,Kansas
2013-02-07,29,22,1.0,9.0,20209,20,Kansas
2013-02-08,17,22,29.0,9.0,20209,20,Kansas
2013-02-09,9,22,3.0,9.0,20209,20,Kansas
2013-02-10,7,30,1.0,9.0,20209,20,Kansas
2013-02-11,31,31,3.0,11.0,20209,20,Kansas
2013-02-12,36,10,4.0,13.0,20209,20,Kansas
2013-02-13,28,31,3.0,11.0,20209,20,Kansas
2013-02-14,26,33,7.0,10.0,20209,20,Kansas
2013-02-15,16,34,14.0,8.0,20209,20,Kansas
2013-02-16,23,27,1.0,9.0,20209,20,Kansas
2013-02-17,19,39,4.0,9.0,20209,20,Kansas
2013-02-18,13,39,10.0,8.0,20209,20,Kansas
2013-02-19,15,34,10.0,7.0,20209,20,Kansas
2013-02-20,18,20,11.0,8.0,20209,20,Kansas
2013-02-21,17,18,26.0,8.0,20209,20,Kansas
2013-02-22,22,39,1.0,9.0,20209,20,Kansas
2013-02-23,51,38,10.0,10.0,20209,20,Kansas
2013-02-24,53,44,21.0,11.0,20209,20,Kansas
2013-02-25,25,37,6.0,9.0,20209,20,Kansas
2013-02-26,8,41,4.0,13.0,20209,20,Kansas
2013-02-27,13,44,7.0,11.0,20209,20,Kansas
2013-02-28,10,37,4.0,11.0,20209,20,Kansas
2013-03-01,8,37,3.0,11.0,20209,20,Kansas
2013-03-02,44,39,10.0,13.0,20209,20,Kansas
2013-03-03,26,40,14.0,13.0,20209,20,Kansas
2013-03-04,38,40,44.0,14.0,20209,20,Kansas
2013-03-05,10,39,7.0,11.0,20209,20,Kansas
2013-03-06,25,39,33.0,13.0,20209,20,Kansas
2013-03-07,34,39,11.0,13.0,20209,20,Kansas
2013-03-08,42,34,11.0,14.0,20209,20,Kansas
2013-03-09,41,30,4.0,15.0,20209,20,Kansas
2013-03-10,28,35,3.0,15.0,20209,20,Kansas
2013-03-11,39,35,1.0,13.0,20209,20,Kansas
2013-03-12,33,37,6.0,14.0,20209,20,Kansas
2013-03-13,39,32,21.0,13.0,20209,20,Kansas
2013-03-14,32,43,3.0,14.0,20209,20,Kansas
2013-03-15,46,47,10.0,19.0,20209,20,Kansas
2013-03-16,10,32,3.0,13.0,20209,20,Kansas
2013-03-17,12,31,4.0,10.0,20209,20,Kansas
2013-03-18,12,37,7.0,11.0,20209,20,Kansas
2013-03-19,35,30,10.0,13.0,20209,20,Kansas
2013-03-20,34,38,7.0,11.0,20209,20,Kansas
2013-03-21,38,29,19.0,13.0,20209,20,Kansas
2013-03-22,19,26,1.0,11.0,20209,20,Kansas
2013-03-23,17,41,4.0,10.0,20209,20,Kansas
2013-03-24,5,43,1.0,10.0,20209,20,Kansas
2013-03-25,5,37,1.0,11.0,20209,20,Kansas
2013-03-26,44,38,1.0,14.0,20209,20,Kansas
2013-03-27,50,35,17.0,15.0,20209,20,Kansas
2013-03-28,29,45,27.0,14.0,20209,20,Kansas
2013-03-29,32,46,55.0,5.0,20209,20,Kansas
2013-03-30,35,27,10.0,6.0,20209,20,Kansas
2013-03-31,38,46,1.0,6.0,20209,20,Kansas
2013-04-01,17,42,7.0,5.0,20209,20,Kansas
2013-04-02,29,44,61.0,2.0,20209,20,Kansas
2013-04-03,42,45,31.0,3.0,20209,20,Kansas
2013-04-04,56,58,4.0,7.0,20209,20,Kansas
2013-04-05,45,54,13.0,8.0,20209,20,Kansas
2013-04-06,21,47,3.0,3.0,20209,20,Kansas
2013-04-07,34,43,6.0,6.0,20209,20,Kansas
2013-04-08,33,29,3.0,5.0,20209,20,Kansas
2013-04-09,15,30,1.0,5.0,20209,20,Kansas
2013-04-10,10,31,1.0,3.0,20209,20,Kansas
2013-04-11,8,36,1.0,2.0,20209,20,Kansas
2013-04-12,29,41,3.0,2.0,20209,20,Kansas
2013-04-13,34,41,66.0,3.0,20209,20,Kansas
2013-04-14,8,50,7.0,2.0,20209,20,Kansas
2013-04-15,33,28,6.0,2.0,20209,20,Kansas
2013-04-16,10,32,3.0,1.0,20209,20,Kansas
2013-04-17,19,18,14.0,3.0,20209,20,Kansas
2013-04-18,6,37,1.0,1.0,20209,20,Kansas
2013-04-19,15,44,1.0,1.0,20209,20,Kansas
2013-04-20,30,40,43.0,2.0,20209,20,Kansas
2013-04-21,24,45,14.0,2.0,20209,20,Kansas
2013-04-22,22,41,3.0,3.0,20209,20,Kansas
2013-04-23,14,33,1.0,2.0,20209,20,Kansas
2013-04-24,27,48,14.0,3.0,20209,20,Kansas
2013-04-25,24,49,3.0,3.0,20209,20,Kansas
2013-04-26,17,39,1.0,5.0,20209,20,Kansas
2013-04-27,32,34,3.0,5.0,20209,20,Kansas
2013-04-28,24,46,3.0,6.0,20209,20,Kansas
2013-04-29,13,49,3.0,5.0,20209,20,Kansas
2013-04-30,17,54,3.0,3.0,20209,20,Kansas
2013-05-01,12,44,10.0,5.0,20209,20,Kansas
2013-05-02,17,33,1.0,2.0,20209,20,Kansas
2013-05-03,16,30,1.0,2.0,20209,20,Kansas
2013-05-04,14,19,3.0,3.0,20209,20,Kansas
2013-05-05,5,18,10.0,3.0,20209,20,Kansas
2013-05-06,18,27,19.0,6.0,20209,20,Kansas
2013-05-07,28,49,11.0,8.0,20209,20,Kansas
2013-05-08,29,47,3.0,6.0,20209,20,Kansas
2013-05-09,25,46,4.0,5.0,20209,20,Kansas
2013-05-10,33,36,6.0,7.0,20209,20,Kansas
2013-05-11,27,45,10.0,9.0,20209,20,Kansas
2013-05-12,33,46,11.0,5.0,20209,20,Kansas
2013-05-21,23,35,3.0,7.0,20209,20,Kansas
2013-05-22,5,25,3.0,5.0,20209,20,Kansas
2013-05-23,20,24,11.0,3.0,20209,20,Kansas
2013-05-24,21,41,3.0,5.0,20209,20,Kansas
2013-05-25,14,44,3.0,5.0,20209,20,Kansas
2013-05-26,8,31,1.0,5.0,20209,20,Kansas
2013-05-27,6,32,1.0,5.0,20209,20,Kansas
2013-05-28,8,36,3.0,5.0,20209,20,Kansas
2013-05-29,8,46,4.0,3.0,20209,20,Kansas
2013-05-30,23,45,1.0,5.0,20209,20,Kansas
2013-05-31,40,39,26.0,7.0,20209,20,Kansas
2013-06-01,9,26,3.0,7.0,20209,20,Kansas
2013-06-02,21,28,4.0,5.0,20209,20,Kansas
2013-06-03,19,36,4.0,6.0,20209,20,Kansas
2013-06-04,29,30,3.0,5.0,20209,20,Kansas
2013-06-05,27,19,9.0,6.0,20209,20,Kansas
2013-06-06,20,41,6.0,3.0,20209,20,Kansas
2013-06-07,29,44,3.0,5.0,20209,20,Kansas
2013-06-08,27,48,4.0,7.0,20209,20,Kansas
2013-06-10,14,87,26.0,5.0,20209,20,Kansas
2013-06-11,16,80,3.0,5.0,20209,20,Kansas
2013-06-12,7,64,3.0,5.0,20209,20,Kansas
2013-06-13,28,40,13.0,5.0,20209,20,Kansas
2013-06-14,25,44,4.0,5.0,20209,20,Kansas
2013-06-15,3,36,3.0,7.0,20209,20,Kansas
2013-06-16,21,38,3.0,5.0,20209,20,Kansas
2013-06-17,36,33,6.0,8.0,20209,20,Kansas
