Date Local,NO2_AQI,O3_AQI,SO2_AQI,CO_AQI,id,State Code,State
2009-08-02,17,28,0.0,2.0,9001,9,Connecticut
2009-08-03,28,49,0.0,3.0,9001,9,Connecticut
2009-08-04,15,90,3.0,3.0,9001,9,Connecticut
2009-08-05,15,64,0.0,3.0,9001,9,Connecticut
2009-08-06,26,33,1.0,3.0,9001,9,Connecticut
2009-08-07,15,31,3.0,3.0,9001,9,Connecticut
2009-08-08,23,36,0.0,2.0,9001,9,Connecticut
2009-08-09,19,36,0.0,3.0,9001,9,Connecticut
2009-08-10,15,80,0.0,3.0,9001,9,Connecticut
2009-08-11,34,42,0.0,3.0,9001,9,Connecticut
2009-08-12,15,32,1.0,3.0,9001,9,Connecticut
2009-08-13,19,21,0.0,2.0,9001,9,Connecticut
2009-08-14,26,48,1.0,3.0,9001,9,Connecticut
2009-08-15,25,116,9.0,5.0,9001,9,Connecticut
2009-08-16,19,93,1.0,5.0,9001,9,Connecticut
2009-08-17,36,124,1.0,5.0,9001,9,Connecticut
2009-08-18,23,74,9.0,5.0,9001,9,Connecticut
2009-08-19,26,47,0.0,3.0,9001,9,Connecticut
2009-08-25,28,9,0.0,3.0,9001,9,Connecticut
2009-08-26,30,61,4.0,5.0,9001,9,Connecticut
2009-08-27,17,41,0.0,3.0,9001,9,Connecticut
2009-08-28,19,24,0.0,3.0,9001,9,Connecticut
2009-08-29,13,16,0.0,2.0,9001,9,Connecticut
2009-08-30,15,36,3.0,3.0,9001,9,Connecticut
2009-08-31,17,20,0.0,3.0,9001,9,Connecticut
2009-09-01,30,35,1.0,3.0,9001,9,Connecticut
2009-09-02,21,36,0.0,5.0,9001,9,Connecticut
2009-09-03,30,37,0.0,3.0,9001,9,Connecticut
2009-09-04,45,77,1.0,5.0,9001,9,Connecticut
2009-09-05,30,46,0.0,5.0,9001,9,Connecticut
2009-09-06,4,25,0.0,3.0,9001,9,Connecticut
2009-09-07,13,29,0.0,2.0,9001,9,Connecticut
2009-09-08,28,26,0.0,3.0,9001,9,Connecticut
2009-09-09,13,31,0.0,3.0,9001,9,Connecticut
2009-09-10,8,25,1.0,2.0,9001,9,Connecticut
2009-09-11,6,16,0.0,2.0,9001,9,Connecticut
2009-09-12,6,16,0.0,2.0,9001,9,Connecticut
2009-09-13,13,27,0.0,3.0,9001,9,Connecticut
2009-09-14,21,27,0.0,3.0,9001,9,Connecticut
2009-09-15,19,36,0.0,3.0,9001,9,Connecticut
2009-09-16,9,14,0.0,3.0,9001,9,Connecticut
2009-09-17,15,16,0.0,5.0,9001,9,Connecticut
2009-09-18,15,34,1.0,5.0,9001,9,Connecticut
2009-09-19,15,25,1.0,3.0,9001,9,Connecticut
2009-09-20,28,36,1.0,6.0,9001,9,Connecticut
2009-09-21,19,45,3.0,6.0,9001,9,Connecticut
2009-09-22,21,25,1.0,5.0,9001,9,Connecticut
2009-09-23,19,24,3.0,3.0,9001,9,Connecticut
2009-09-24,19,32,3.0,3.0,9001,9,Connecticut
2009-09-25,11,19,1.0,2.0,9001,9,Connecticut
2009-09-26,8,25,4.0,2.0,9001,9,Connecticut
2009-09-27,9,27,0.0,2.0,9001,9,Connecticut
2009-09-28,13,40,4.0,3.0,9001,9,Connecticut
2009-09-29,19,19,3.0,3.0,9001,9,Connecticut
2009-09-30,15,14,4.0,3.0,9001,9,Connecticut
2010-03-31,8,15,0.0,2.0,9001,9,Connecticut
2010-04-01,28,32,4.0,3.0,9001,9,Connecticut
2010-04-02,25,31,3.0,5.0,9001,9,Connecticut
2010-04-03,25,31,1.0,3.0,9001,9,Connecticut
2010-04-04,36,37,1.0,2.0,9001,9,Connecticut
2010-04-05,34,47,3.0,3.0,9001,9,Connecticut
2010-04-06,30,44,3.0,5.0,9001,9,Connecticut
2010-04-07,45,61,7.0,5.0,9001,9,Connecticut
2010-04-08,36,42,3.0,3.0,9001,9,Connecticut
2010-04-09,11,31,0.0,2.0,9001,9,Connecticut
2010-04-10,15,40,1.0,2.0,9001,9,Connecticut
2010-04-11,28,51,4.0,3.0,9001,9,Connecticut
2010-04-12,38,42,3.0,3.0,9001,9,Connecticut
2010-04-13,43,37,3.0,3.0,9001,9,Connecticut
2010-04-14,49,42,7.0,5.0,9001,9,Connecticut
2010-04-15,36,45,4.0,5.0,9001,9,Connecticut
2010-04-16,6,38,1.0,2.0,9001,9,Connecticut
2010-04-17,8,27,0.0,2.0,9001,9,Connecticut
2010-04-18,6,25,1.0,2.0,9001,9,Connecticut
2010-04-19,36,34,3.0,2.0,9001,9,Connecticut
2010-04-20,40,40,1.0,3.0,9001,9,Connecticut
2010-04-21,30,44,7.0,3.0,9001,9,Connecticut
2010-04-23,25,42,1.0,2.0,9001,9,Connecticut
2010-04-24,19,45,4.0,2.0,9001,9,Connecticut
2010-04-25,8,39,0.0,2.0,9001,9,Connecticut
2010-04-26,11,36,0.0,2.0,9001,9,Connecticut
2010-04-27,19,38,0.0,2.0,9001,9,Connecticut
2010-04-28,8,35,0.0,2.0,9001,9,Connecticut
2010-04-29,40,42,1.0,3.0,9001,9,Connecticut
2010-04-30,43,54,3.0,5.0,9001,9,Connecticut
2010-05-01,30,77,4.0,6.0,9001,9,Connecticut
2010-05-02,30,49,1.0,6.0,9001,9,Connecticut
2010-05-03,23,25,1.0,3.0,9001,9,Connecticut
2010-05-04,28,48,1.0,3.0,9001,9,Connecticut
2010-05-05,23,58,1.0,3.0,9001,9,Connecticut
2010-05-06,19,47,1.0,3.0,9001,9,Connecticut
2010-05-07,28,37,0.0,2.0,9001,9,Connecticut
2010-05-08,8,37,0.0,2.0,9001,9,Connecticut
2010-05-09,2,35,0.0,2.0,9001,9,Connecticut
2010-05-10,32,40,1.0,2.0,9001,9,Connecticut
2010-05-11,25,38,1.0,2.0,9001,9,Connecticut
2010-05-12,15,38,0.0,3.0,9001,9,Connecticut
2010-05-13,15,38,1.0,3.0,9001,9,Connecticut
2010-05-14,19,40,3.0,3.0,9001,9,Connecticut
2010-05-15,17,38,1.0,3.0,9001,9,Connecticut
2010-05-16,32,34,1.0,2.0,9001,9,Connecticut
2010-05-17,40,36,1.0,3.0,9001,9,Connecticut
2010-05-18,28,31,1.0,5.0,9001,9,Connecticut
2010-05-19,9,27,0.0,2.0,9001,9,Connecticut
2010-05-20,38,39,1.0,3.0,9001,9,Connecticut
2010-05-21,28,49,1.0,5.0,9001,9,Connecticut
2010-05-22,17,42,0.0,2.0,9001,9,Connecticut
2010-05-23,15,30,0.0,2.0,9001,9,Connecticut
2010-05-24,28,32,3.0,2.0,9001,9,Connecticut
2010-05-25,21,36,1.0,3.0,9001,9,Connecticut
2010-05-26,28,49,1.0,3.0,9001,9,Connecticut
2010-05-27,8,31,0.0,2.0,9001,9,Connecticut
2010-05-28,21,25,0.0,3.0,9001,9,Connecticut
2010-05-29,21,36,1.0,3.0,9001,9,Connecticut
2010-05-30,32,36,0.0,5.0,9001,9,Connecticut
2010-05-31,11,40,1.0,5.0,9001,9,Connecticut
2010-06-01,23,42,1.0,2.0,9001,9,Connecticut
2010-06-02,15,47,1.0,3.0,9001,9,Connecticut
2010-06-03,30,71,0.0,2.0,9001,9,Connecticut
2010-06-04,21,104,0.0,3.0,9001,9,Connecticut
2010-06-05,11,71,0.0,3.0,9001,9,Connecticut
2010-06-06,15,42,0.0,2.0,9001,9,Connecticut
2010-06-07,21,31,1.0,2.0,9001,9,Connecticut
2010-06-08,26,28,1.0,2.0,9001,9,Connecticut
2010-06-09,21,42,1.0,2.0,9001,9,Connecticut
2010-06-10,21,41,0.0,3.0,9001,9,Connecticut
2010-06-11,15,37,1.0,3.0,9001,9,Connecticut
2010-06-12,8,42,0.0,2.0,9001,9,Connecticut
2010-06-13,11,27,0.0,2.0,9001,9,Connecticut
2010-06-14,32,27,0.0,5.0,9001,9,Connecticut
2010-06-15,30,38,1.0,5.0,9001,9,Connecticut
2010-06-16,23,37,3.0,3.0,9001,9,Connecticut
2010-06-17,17,30,1.0,2.0,9001,9,Connecticut
2010-06-18,32,49,1.0,5.0,9001,9,Connecticut
2010-06-19,28,61,3.0,5.0,9001,9,Connecticut
2010-06-20,21,77,4.0,3.0,9001,9,Connecticut
2010-06-21,13,42,1.0,3.0,9001,9,Connecticut
2010-06-22,15,43,3.0,2.0,9001,9,Connecticut
2010-06-23,28,42,0.0,3.0,9001,9,Connecticut
2010-06-24,32,61,3.0,6.0,9001,9,Connecticut
2010-06-25,34,51,0.0,3.0,9001,9,Connecticut
2010-06-26,26,87,1.0,5.0,9001,9,Connecticut
2010-06-27,19,80,1.0,3.0,9001,9,Connecticut
2010-06-28,25,71,1.0,5.0,9001,9,Connecticut
2010-06-29,26,43,1.0,3.0,9001,9,Connecticut
2010-06-30,30,36,1.0,1.0,9001,9,Connecticut
2010-07-01,23,26,1.0,1.0,9001,9,Connecticut
2010-07-02,30,30,0.0,3.0,9001,9,Connecticut
2010-07-03,42,54,3.0,5.0,9001,9,Connecticut
2010-07-04,32,84,6.0,5.0,9001,9,Connecticut
2010-07-05,51,109,3.0,6.0,9001,9,Connecticut
2010-07-06,38,87,1.0,6.0,9001,9,Connecticut
2010-07-07,15,93,1.0,3.0,9001,9,Connecticut
2010-07-09,8,29,0.0,1.0,9001,9,Connecticut
2010-07-10,11,38,0.0,2.0,9001,9,Connecticut
2010-07-11,11,47,1.0,2.0,9001,9,Connecticut
2010-07-12,25,119,3.0,3.0,9001,9,Connecticut
2010-07-13,28,36,0.0,2.0,9001,9,Connecticut
2010-07-15,30,39,0.0,2.0,9001,9,Connecticut
2010-07-16,11,84,1.0,2.0,9001,9,Connecticut
2010-07-17,19,106,1.0,3.0,9001,9,Connecticut
2010-07-18,30,50,1.0,3.0,9001,9,Connecticut
2010-07-19,21,77,0.0,3.0,9001,9,Connecticut
2010-07-20,32,58,0.0,3.0,9001,9,Connecticut
2010-07-21,17,109,4.0,3.0,9001,9,Connecticut
2010-07-22,26,34,0.0,3.0,9001,9,Connecticut
2010-07-23,21,23,0.0,3.0,9001,9,Connecticut
2010-07-24,19,51,1.0,5.0,9001,9,Connecticut
2010-07-25,8,34,1.0,5.0,9001,9,Connecticut
2010-07-26,23,28,0.0,2.0,9001,9,Connecticut
2010-07-27,34,58,1.0,3.0,9001,9,Connecticut
2010-07-28,25,106,4.0,5.0,9001,9,Connecticut
2010-07-29,9,47,1.0,2.0,9001,9,Connecticut
2010-07-30,30,44,3.0,3.0,9001,9,Connecticut
2010-07-31,26,45,1.0,3.0,9001,9,Connecticut
2010-08-01,17,36,0.0,3.0,9001,9,Connecticut
2010-08-02,23,47,0.0,2.0,9001,9,Connecticut
2010-08-03,9,42,1.0,2.0,9001,9,Connecticut
2010-08-04,13,47,1.0,2.0,9001,9,Connecticut
2010-08-06,34,43,0.0,3.0,9001,9,Connecticut
2010-08-07,21,61,0.0,3.0,9001,9,Connecticut
2010-08-08,15,22,1.0,3.0,9001,9,Connecticut
2010-08-10,32,109,1.0,3.0,9001,9,Connecticut
2010-08-11,15,61,3.0,3.0,9001,9,Connecticut
2010-08-12,26,23,0.0,2.0,9001,9,Connecticut
2010-08-13,13,26,3.0,2.0,9001,9,Connecticut
2010-08-14,19,31,0.0,2.0,9001,9,Connecticut
2010-08-15,11,30,0.0,2.0,9001,9,Connecticut
2010-08-16,8,33,0.0,2.0,9001,9,Connecticut
2010-08-17,53,104,1.0,5.0,9001,9,Connecticut
2010-08-18,36,47,3.0,5.0,9001,9,Connecticut
2010-08-19,26,84,1.0,3.0,9001,9,Connecticut
2010-08-20,38,43,1.0,3.0,9001,9,Connecticut
2010-08-21,15,42,1.0,2.0,9001,9,Connecticut
2010-08-22,9,36,0.0,2.0,9001,9,Connecticut
2010-08-23,8,34,0.0,2.0,9001,9,Connecticut
2010-08-24,4,25,0.0,1.0,9001,9,Connecticut
2010-08-25,13,24,3.0,2.0,9001,9,Connecticut
2010-08-26,11,36,1.0,2.0,9001,9,Connecticut
2010-08-27,25,26,3.0,3.0,9001,9,Connecticut
2010-08-28,28,35,0.0,5.0,9001,9,Connecticut
2010-08-29,36,48,1.0,6.0,9001,9,Connecticut
2010-08-30,21,36,3.0,5.0,9001,9,Connecticut
2010-09-03,23,26,0.0,2.0,9001,9,Connecticut
2010-09-04,9,36,0.0,2.0,9001,9,Connecticut
2010-09-05,19,34,4.0,2.0,9001,9,Connecticut
2010-09-06,13,49,0.0,3.0,9001,9,Connecticut
2010-09-07,26,51,3.0,3.0,9001,9,Connecticut
2010-09-08,15,51,3.0,2.0,9001,9,Connecticut
2010-09-09,8,20,0.0,1.0,9001,9,Connecticut
2010-09-10,15,16,0.0,2.0,9001,9,Connecticut
2010-09-11,6,36,1.0,2.0,9001,9,Connecticut
2010-09-12,8,25,0.0,1.0,9001,9,Connecticut
2010-09-13,21,25,0.0,2.0,9001,9,Connecticut
2010-09-14,26,34,1.0,3.0,9001,9,Connecticut
2010-09-15,25,29,0.0,2.0,9001,9,Connecticut
2010-09-16,21,42,0.0,2.0,9001,9,Connecticut
2010-09-17,15,27,0.0,2.0,9001,9,Connecticut
2010-09-18,15,31,0.0,2.0,9001,9,Connecticut
2010-09-19,13,47,1.0,3.0,9001,9,Connecticut
2010-09-20,32,29,0.0,2.0,9001,9,Connecticut
2010-09-21,17,32,1.0,2.0,9001,9,Connecticut
2010-09-22,19,58,3.0,3.0,9001,9,Connecticut
2010-09-23,23,36,0.0,3.0,9001,9,Connecticut
2010-09-24,23,61,0.0,5.0,9001,9,Connecticut
2010-09-25,17,64,4.0,5.0,9001,9,Connecticut
2010-09-26,17,28,1.0,2.0,9001,9,Connecticut
2010-09-27,13,18,0.0,2.0,9001,9,Connecticut
2010-09-28,2,23,0.0,1.0,9001,9,Connecticut
2010-09-29,32,31,1.0,5.0,9001,9,Connecticut
2010-09-30,26,14,0.0,5.0,9001,9,Connecticut
2011-03-31,28,30,3.0,2.0,9001,9,Connecticut
2011-04-01,9,35,0.0,2.0,9001,9,Connecticut
2011-04-02,7,45,3.0,2.0,9001,9,Connecticut
2011-04-03,43,43,7.0,3.0,9001,9,Connecticut
2011-04-04,33,41,4.0,5.0,9001,9,Connecticut
2011-04-05,5,35,0.0,2.0,9001,9,Connecticut
2011-04-06,16,36,4.0,2.0,9001,9,Connecticut
2011-04-07,42,35,3.0,5.0,9001,9,Connecticut
2011-04-08,29,33,10.0,5.0,9001,9,Connecticut
2011-04-09,27,45,4.0,5.0,9001,9,Connecticut
2011-04-10,30,36,9.0,5.0,9001,9,Connecticut
2011-04-11,28,32,0.0,2.0,9001,9,Connecticut
2011-04-12,21,40,1.0,3.0,9001,9,Connecticut
2011-04-13,15,39,0.0,3.0,9001,9,Connecticut
2011-04-14,42,42,1.0,3.0,9001,9,Connecticut
2011-04-15,10,37,0.0,3.0,9001,9,Connecticut
2011-04-16,2,39,0.0,2.0,9001,9,Connecticut
2011-04-17,8,42,1.0,2.0,9001,9,Connecticut
2011-04-18,42,37,3.0,2.0,9001,9,Connecticut
2011-04-19,38,24,3.0,3.0,9001,9,Connecticut
2011-04-20,31,33,1.0,3.0,9001,9,Connecticut
2011-04-21,31,43,1.0,5.0,9001,9,Connecticut
2011-04-22,23,34,1.0,2.0,9001,9,Connecticut
2011-04-23,5,34,0.0,2.0,9001,9,Connecticut
2011-04-24,18,38,3.0,3.0,9001,9,Connecticut
2011-04-25,33,40,4.0,3.0,9001,9,Connecticut
2011-04-26,14,26,0.0,2.0,9001,9,Connecticut
2011-04-27,7,25,0.0,1.0,9001,9,Connecticut
2011-04-28,19,18,0.0,2.0,9001,9,Connecticut
2011-04-29,29,43,1.0,3.0,9001,9,Connecticut
2011-04-30,26,31,1.0,3.0,9001,9,Connecticut
2011-05-01,18,35,1.0,5.0,9001,9,Connecticut
2011-05-02,27,28,1.0,2.0,9001,9,Connecticut
2011-05-03,25,36,3.0,3.0,9001,9,Connecticut
2011-05-04,25,19,1.0,2.0,9001,9,Connecticut
2011-05-05,46,38,3.0,2.0,9001,9,Connecticut
2011-05-06,37,48,6.0,3.0,9001,9,Connecticut
2011-05-07,29,48,3.0,3.0,9001,9,Connecticut
2011-05-08,15,44,0.0,2.0,9001,9,Connecticut
2011-05-09,21,32,1.0,3.0,9001,9,Connecticut
2011-05-10,23,39,0.0,2.0,9001,9,Connecticut
2011-05-11,33,35,0.0,2.0,9001,9,Connecticut
2011-05-12,26,41,1.0,2.0,9001,9,Connecticut
2011-05-13,26,35,1.0,2.0,9001,9,Connecticut
2011-05-14,5,31,1.0,2.0,9001,9,Connecticut
2011-05-15,8,36,0.0,2.0,9001,9,Connecticut
2011-05-16,12,21,0.0,2.0,9001,9,Connecticut
2011-05-17,12,14,0.0,2.0,9001,9,Connecticut
2011-05-18,14,23,0.0,2.0,9001,9,Connecticut
2011-05-19,22,29,0.0,2.0,9001,9,Connecticut
2011-05-20,22,37,0.0,3.0,9001,9,Connecticut
2011-05-21,16,31,0.0,5.0,9001,9,Connecticut
2011-05-22,5,31,0.0,3.0,9001,9,Connecticut
2011-05-23,9,33,0.0,2.0,9001,9,Connecticut
2011-05-24,34,42,0.0,3.0,9001,9,Connecticut
2011-05-25,30,58,0.0,3.0,9001,9,Connecticut
2011-05-26,22,46,0.0,2.0,9001,9,Connecticut
2011-05-27,20,44,1.0,3.0,9001,9,Connecticut
2011-05-28,17,33,0.0,2.0,9001,9,Connecticut
2011-05-29,8,36,0.0,2.0,9001,9,Connecticut
2011-05-30,25,43,0.0,5.0,9001,9,Connecticut
2011-05-31,16,45,1.0,5.0,9001,9,Connecticut
2011-06-01,22,58,1.0,3.0,9001,9,Connecticut
2011-06-02,42,43,0.0,2.0,9001,9,Connecticut
2011-06-03,25,44,0.0,2.0,9001,9,Connecticut
2011-06-04,9,41,0.0,2.0,9001,9,Connecticut
2011-06-05,13,28,0.0,2.0,9001,9,Connecticut
2011-06-06,31,51,0.0,2.0,9001,9,Connecticut
2011-06-07,50,142,3.0,3.0,9001,9,Connecticut
2011-06-08,42,164,1.0,5.0,9001,9,Connecticut
2011-06-09,40,129,3.0,5.0,9001,9,Connecticut
2011-06-10,19,67,0.0,6.0,9001,9,Connecticut
2011-06-11,7,25,0.0,3.0,9001,9,Connecticut
2011-06-12,3,28,0.0,2.0,9001,9,Connecticut
2011-06-13,19,31,0.0,2.0,9001,9,Connecticut
2011-06-14,17,29,0.0,2.0,9001,9,Connecticut
2011-06-15,23,35,0.0,2.0,9001,9,Connecticut
2011-06-16,32,80,3.0,3.0,9001,9,Connecticut
2011-06-17,27,47,0.0,2.0,9001,9,Connecticut
2011-06-18,41,93,1.0,6.0,9001,9,Connecticut
2011-06-19,29,32,0.0,6.0,9001,9,Connecticut
2011-06-20,32,42,1.0,3.0,9001,9,Connecticut
2011-06-21,29,100,1.0,3.0,9001,9,Connecticut
2011-06-22,27,29,0.0,3.0,9001,9,Connecticut
2011-06-23,14,27,0.0,2.0,9001,9,Connecticut
2011-06-24,7,28,0.0,2.0,9001,9,Connecticut
2011-06-25,17,46,0.0,3.0,9001,9,Connecticut
2011-06-26,16,42,0.0,3.0,9001,9,Connecticut
2011-06-27,27,40,3.0,2.0,9001,9,Connecticut
2011-06-28,25,46,1.0,3.0,9001,9,Connecticut
2011-06-29,24,43,0.0,2.0,9001,9,Connecticut
2011-06-30,27,39,1.0,2.0,9001,9,Connecticut
2011-07-01,26,34,1.0,2.0,9001,9,Connecticut
2011-07-02,20,46,0.0,3.0,9001,9,Connecticut
2011-07-03,17,42,1.0,5.0,9001,9,Connecticut
2011-07-04,19,47,0.0,5.0,9001,9,Connecticut
2011-07-05,40,48,1.0,3.0,9001,9,Connecticut
2011-07-06,24,114,4.0,5.0,9001,9,Connecticut
2011-07-07,33,129,1.0,3.0,9001,9,Connecticut
2011-07-08,28,40,0.0,5.0,9001,9,Connecticut
2011-07-09,11,37,0.0,2.0,9001,9,Connecticut
2011-07-10,20,45,0.0,3.0,9001,9,Connecticut
2011-07-11,19,127,3.0,3.0,9001,9,Connecticut
2011-07-21,21,104,6.0,3.0,9001,9,Connecticut
2011-07-22,30,101,0.0,3.0,9001,9,Connecticut
2011-07-23,16,71,0.0,5.0,9001,9,Connecticut
2011-07-24,21,36,1.0,3.0,9001,9,Connecticut
2011-07-25,7,24,1.0,3.0,9001,9,Connecticut
2011-07-26,17,61,0.0,2.0,9001,9,Connecticut
2011-07-27,24,32,1.0,2.0,9001,9,Connecticut
2011-07-28,13,44,0.0,3.0,9001,9,Connecticut
2011-07-29,8,44,0.0,2.0,9001,9,Connecticut
2011-07-30,21,39,0.0,2.0,9001,9,Connecticut
2011-07-31,12,40,1.0,3.0,9001,9,Connecticut
2011-08-01,24,87,0.0,3.0,9001,9,Connecticut
2011-08-02,28,35,1.0,2.0,9001,9,Connecticut
2011-08-03,19,33,0.0,2.0,9001,9,Connecticut
2011-08-04,18,44,0.0,2.0,9001,9,Connecticut
2011-08-05,21,48,1.0,2.0,9001,9,Connecticut
2011-08-06,5,42,0.0,2.0,9001,9,Connecticut
2011-08-07,12,54,0.0,2.0,9001,9,Connecticut
2011-08-08,14,41,0.0,2.0,9001,9,Connecticut
2011-08-09,25,42,0.0,2.0,9001,9,Connecticut
2011-08-10,24,47,0.0,3.0,9001,9,Connecticut
2011-08-11,18,32,0.0,2.0,9001,9,Connecticut
2011-08-12,29,36,0.0,3.0,9001,9,Connecticut
2011-08-13,26,51,0.0,5.0,9001,9,Connecticut
2011-08-14,15,45,0.0,3.0,9001,9,Connecticut
2011-08-15,10,31,0.0,2.0,9001,9,Connecticut
2011-08-16,21,27,0.0,2.0,9001,9,Connecticut
2011-08-17,29,46,0.0,3.0,9001,9,Connecticut
2011-08-18,20,47,6.0,5.0,9001,9,Connecticut
2011-08-19,27,54,0.0,3.0,9001,9,Connecticut
2011-08-20,24,93,0.0,5.0,9001,9,Connecticut
2011-08-21,18,40,1.0,6.0,9001,9,Connecticut
2011-08-22,20,30,0.0,2.0,9001,9,Connecticut
2011-08-23,23,36,1.0,2.0,9001,9,Connecticut
2011-08-24,22,42,4.0,3.0,9001,9,Connecticut
2011-08-25,8,36,0.0,2.0,9001,9,Connecticut
2011-08-26,29,42,0.0,3.0,9001,9,Connecticut
2011-08-27,17,23,0.0,5.0,9001,9,Connecticut
2011-08-28,0,22,0.0,1.0,9001,9,Connecticut
2011-08-30,35,37,0.0,7.0,9001,9,Connecticut
2011-08-31,34,42,1.0,9.0,9001,9,Connecticut
2011-09-01,22,42,1.0,8.0,9001,9,Connecticut
2011-09-02,15,31,0.0,5.0,9001,9,Connecticut
2011-09-03,18,48,6.0,3.0,9001,9,Connecticut
2011-09-04,7,44,1.0,2.0,9001,9,Connecticut
2011-09-05,4,31,1.0,2.0,9001,9,Connecticut
2011-09-06,9,34,0.0,2.0,9001,9,Connecticut
2011-09-07,9,30,0.0,2.0,9001,9,Connecticut
2011-09-08,9,20,0.0,2.0,9001,9,Connecticut
2011-09-09,19,28,0.0,2.0,9001,9,Connecticut
2011-09-10,17,36,0.0,3.0,9001,9,Connecticut
2011-09-11,6,25,0.0,2.0,9001,9,Connecticut
2011-09-12,25,47,1.0,3.0,9001,9,Connecticut
2011-09-13,33,61,7.0,5.0,9001,9,Connecticut
2011-09-14,31,58,4.0,3.0,9001,9,Connecticut
2011-09-15,23,27,0.0,3.0,9001,9,Connecticut
2011-09-16,21,22,0.0,2.0,9001,9,Connecticut
2011-09-17,16,22,1.0,3.0,9001,9,Connecticut
2011-09-18,12,30,0.0,3.0,9001,9,Connecticut
2011-09-19,12,30,0.0,2.0,9001,9,Connecticut
2011-09-20,20,25,0.0,3.0,9001,9,Connecticut
2011-09-21,19,27,0.0,5.0,9001,9,Connecticut
2011-09-22,11,26,0.0,2.0,9001,9,Connecticut
2011-09-23,10,14,0.0,2.0,9001,9,Connecticut
2011-09-24,20,14,3.0,5.0,9001,9,Connecticut
2011-09-25,18,25,0.0,5.0,9001,9,Connecticut
2011-09-26,6,38,0.0,5.0,9001,9,Connecticut
2011-09-27,0,37,3.0,5.0,9001,9,Connecticut
2011-09-28,0,24,0.0,1.0,9001,9,Connecticut
2011-09-29,0,35,0.0,2.0,9001,9,Connecticut
2011-09-30,0,47,1.0,3.0,9001,9,Connecticut
2012-03-31,16,8,3.0,3.0,9001,9,Connecticut
2012-04-01,17,31,6.0,3.0,9001,9,Connecticut
2012-04-02,16,40,1.0,3.0,9001,9,Connecticut
2012-04-03,39,47,9.0,3.0,9001,9,Connecticut
2012-04-04,36,46,10.0,5.0,9001,9,Connecticut
2012-04-05,25,34,3.0,2.0,9001,9,Connecticut
2012-04-06,10,41,1.0,2.0,9001,9,Connecticut
2012-04-07,31,42,6.0,2.0,9001,9,Connecticut
2012-04-08,21,43,3.0,2.0,9001,9,Connecticut
2012-04-09,8,43,1.0,2.0,9001,9,Connecticut
2012-04-10,32,45,3.0,2.0,9001,9,Connecticut
2012-04-11,34,30,3.0,2.0,9001,9,Connecticut
2012-04-12,28,31,3.0,2.0,9001,9,Connecticut
2012-04-13,30,43,3.0,3.0,9001,9,Connecticut
2012-04-14,30,47,6.0,5.0,9001,9,Connecticut
2012-04-15,29,61,1.0,5.0,9001,9,Connecticut
2012-04-16,33,58,4.0,6.0,9001,9,Connecticut
2012-04-17,27,38,1.0,3.0,9001,9,Connecticut
2012-04-18,7,37,1.0,2.0,9001,9,Connecticut
2012-04-19,18,38,3.0,3.0,9001,9,Connecticut
2012-04-20,24,42,1.0,3.0,9001,9,Connecticut
2012-04-21,6,41,0.0,2.0,9001,9,Connecticut
2012-04-22,4,25,0.0,2.0,9001,9,Connecticut
2012-04-23,11,26,0.0,2.0,9001,9,Connecticut
2012-04-24,24,44,3.0,2.0,9001,9,Connecticut
2012-04-25,35,42,3.0,3.0,9001,9,Connecticut
2012-04-26,25,41,1.0,3.0,9001,9,Connecticut
2012-04-27,8,33,0.0,2.0,9001,9,Connecticut
2012-04-28,25,45,3.0,2.0,9001,9,Connecticut
2012-04-29,17,50,3.0,2.0,9001,9,Connecticut
2012-04-30,31,45,3.0,2.0,9001,9,Connecticut
2012-05-01,20,42,0.0,2.0,9001,9,Connecticut
2012-05-02,11,35,0.0,2.0,9001,9,Connecticut
2012-05-03,6,31,0.0,2.0,9001,9,Connecticut
2012-05-04,19,23,1.0,3.0,9001,9,Connecticut
2012-05-05,8,31,0.0,2.0,9001,9,Connecticut
2012-05-06,13,34,0.0,2.0,9001,9,Connecticut
2012-05-07,15,35,1.0,3.0,9001,9,Connecticut
2012-05-08,3,42,0.0,2.0,9001,9,Connecticut
2012-05-09,12,31,0.0,2.0,9001,9,Connecticut
2012-05-10,9,38,0.0,2.0,9001,9,Connecticut
2012-05-11,25,43,0.0,2.0,9001,9,Connecticut
2012-05-12,31,67,1.0,3.0,9001,9,Connecticut
2012-05-13,23,97,4.0,5.0,9001,9,Connecticut
2012-05-14,16,36,1.0,2.0,9001,9,Connecticut
2012-05-15,7,37,0.0,2.0,9001,9,Connecticut
2012-05-16,24,31,0.0,3.0,9001,9,Connecticut
2012-05-17,26,39,0.0,3.0,9001,9,Connecticut
2012-05-18,23,42,0.0,3.0,9001,9,Connecticut
2012-05-19,23,51,0.0,3.0,9001,9,Connecticut
2012-05-20,16,46,0.0,3.0,9001,9,Connecticut
2012-05-21,14,26,0.0,2.0,9001,9,Connecticut
2012-05-22,17,29,0.0,2.0,9001,9,Connecticut
2012-05-23,15,32,0.0,3.0,9001,9,Connecticut
2012-05-24,15,28,0.0,2.0,9001,9,Connecticut
2012-05-25,12,17,0.0,2.0,9001,9,Connecticut
2012-05-26,16,51,3.0,5.0,9001,9,Connecticut
2012-05-27,9,47,0.0,5.0,9001,9,Connecticut
2012-05-28,10,58,0.0,3.0,9001,9,Connecticut
2012-05-29,15,47,0.0,3.0,9001,9,Connecticut
